Right	Right	av-jn	Right	right	0
distempers	distempers	n2	distempers	distemper	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
kinde	kinde	n1	kind	kind	0
;	;	;	;	;	0
evidencing	evidencing	vvg	evidencing	evidence	0
the	the	dt	the	the	0
corrupt	corrupt	j	corrupt	corrupt	0
frame	frame	n1	frame	frame	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
hearts	hearts	n2	hearts	heart	0
,	,	,	,	,	0
and	and	cc	and	and	0
our	our	po12	our	our	0
great	great	j	great	great	0
distance	distance	n1	distance	distance	0
from	from	p-acp	from	from	0
God	God	np1	God	God	0
occasioning	occasioning	vvg	occasioning	occasion	0
these	these	d	these	these	0
distempers	distempers	n2	distempers	distemper	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
right	right	j-jn	right	right	0
discerners	discerners	n2	discerners	discerner	0
will	will	vmb	will	will	0
judge	judge	vvi	judge	judge	0
otherwise	otherwise	av	otherwise	otherwise	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lords	Lords	n2	Lords	lord	0
dealing	dealing	vvg	dealing	deal	0
.	.	.	.	.	1
They	They	pns32	They	they	0
will	will	vmb	will	will	0
submit	submit	vvi	submit	submit	0
unto	unto	p-acp	unto	unto	0
,	,	,	,	,	0
and	and	cc	and	and	0
acknowledge	acknowledge	vvi	acknowledge	acknowledge	0
mercy	mercy	n1	mercy	mercy	0
in	in	p-acp	in	in	0
what	what	r-crq	what	what	0
is	is	vbz	is	be	0
profitable	profitable	j	profitable	profitable	0
;	;	;	;	;	0
though	though	cs	though	though	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
not	not	xx	not	not	0
pleasant	pleasant	j	pleasant	pleasant	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
grievous	grievous	j	grievous	grievous	0
.	.	.	.	.	1
They	They	pns32	They	they	0
will	will	vmb	will	will	0
read	read	vvi	read	read	0
and	and	cc	and	and	0
acknowledge	acknowledge	vvi	acknowledge	acknowledge	0
mercy	mercy	n1	mercy	mercy	0
in	in	p-acp	in	in	0
what	what	r-crq	what	what	0
they	they	pns32	they	they	0
feele	feele	vvb	feel	feel	0
and	and	cc	and	and	0
suffer	suffer	vvi	suffer	suffer	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
they	they	pns32	they	they	0
consider	consider	vvb	consider	consider	0
how	how	c-crq	how	how	0
much	much	av-d	much	much	0
more	more	av-dc	more	more	0
they	they	pns32	they	they	0
deserve	deserve	vvb	deserve	deserve	0
:	:	:	:	:	0
and	and	cc	and	and	0
,	,	,	,	,	0
They	They	pns32	They	they	0
will	will	vmb	will	will	0
admire	admire	vvi	admire	admire	0
the	the	dt	the	the	0
mercies	mercies	n2	mercies	mercy	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
remem	remem	fw-la	remem	remem	0
∣	∣	sy	∣	∣	0
bred	bred	n1	bred	bread	0
and	and	cc	and	and	0
continued	continued	vvn	continued	continue	0
with	with	p-acp	with	with	0
them	them	pno32	them	they	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
midst	midst	n1	midst	midst	0
of	of	pp-f	of	of	0
wrath	wrath	n1	wrath	wrath	0
.	.	.	.	.	1
Humility	Humility	n1	Humility	humility	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
safe	safe	j	safe	safe	0
grace	grace	n1	grace	grace	0
;	;	;	;	;	0
and	and	cc	and	and	0
layeth	layeth	vvz	layeth	lay	0
a	a	dt	a	a	0
man	man	n1	man	man	0
low	low	j	low	low	0
,	,	,	,	,	0
beneath	beneath	p-acp	beneath	beneath	0
the	the	dt	the	the	0
violent	violent	j	violent	violent	0
blasts	blasts	n2	blasts	blast	0
which	which	r-crq	which	which	0
shake	shake	vvb	shake	shake	0
the	the	dt	the	the	0
lofty	lofty	j	lofty	lofty	0
Cedars	Cedars	n2	Cedars	cedar	0
;	;	;	;	;	0
So	So	av	So	so	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
free	free	j	free	free	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
un	un	fw-fr	un	un	0
∣	∣	sy	∣	∣	0
thankfulnesse	thankfulnesse	n1	thankfulness	thankfulness	0
wherewith	wherewith	c-crq	wherewith	wherewith	0
pride	pride	n1	pride	pride	0
is	is	vbz	is	be	0
attended	attended	vvn	attended	attend	0
and	and	cc	and	and	0
plagued	plagued	vvn	plagued	plague	0
,	,	,	,	,	0
2	2	crd	2	2	0
Tim.	Tim.	np1	Tim.	Tim.	1
3.2	3.2	crd	3.2	3.2	0
.	.	.	.	.	1
And	And	cc	And	and	0
in	in	p-acp	in	in	0
particular	particular	j	particular	particular	0
,	,	,	,	,	0
True	True	j	True	true	0
grace	grace	n1	grace	grace	0
and	and	cc	and	and	0
humility	humility	n1	humility	humility	0
will	will	vmb	will	will	0
teach	teach	vvi	teach	teach	0
men	men	n2	men	man	0
to	to	pc-acp	to	to	0
covet	covet	vvi	covet	covet	0
earnestly	earnestly	av-j	earnestly	earnest	0
after	after	p-acp	after	after	0
the	the	dt	the	the	0
best	best	js	best	best	0
things	things	n2	things	thing	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
prize	prize	vvi	prize	prize	0
them	them	pno32	them	they	0
,	,	,	,	,	0
and	and	cc	and	and	0
blesse	blesse	vvi	bless	bless	0
themselves	themselves	px32	themselves	themselves	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
enjoyment	enjoyment	n1	enjoyment	enjoyment	0
thereof	thereof	av	thereof	thereof	0
,	,	,	,	,	0
though	though	cs	though	though	0
otherwise	otherwise	av	otherwise	otherwise	0
their	their	po32	their	their	0
condition	condition	n1	condition	condition	0
be	be	vbb	be	be	0
sad	sad	j	sad	sad	0
and	and	cc	and	and	0
grievous	grievous	j	grievous	grievous	0
.	.	.	.	.	1
And	And	cc	And	and	0
indeed	indeed	av	indeed	indeed	0
,	,	,	,	,	0
if	if	cs	if	if	0
men	men	n2	men	man	0
under	under	p-acp	under	under	0
affliction	affliction	n1	affliction	affliction	0
,	,	,	,	,	0
ought	ought	pi	ought	aught	0
to	to	pc-acp	to	to	0
enquire	enquire	vvi	inquire	inquire	0
after	after	a-acp	after	after	0
,	,	,	,	,	0
and	and	cc	and	and	0
esteeme	esteeme	n1	esteem	esteem	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
because	because	c-acp	because	because	0
he	he	pns31	he	he	0
hath	hath	vhz	hath	have	0
endowed	endowed	vvn	endowed	endow	0
them	them	pno32	them	they	0
with	with	p-acp	with	with	0
reasonable	reasonable	j	reasonable	reasonable	0
souls	souls	n2	souls	soul	0
,	,	,	,	,	0
and	and	cc	and	and	0
teacheth	teacheth	vvz	teaches	teach	0
them	them	pno32	them	they	0
more	more	av-dc	more	more	0
then	then	cs	then	than	0
the	the	dt	the	the	0
beasts	beasts	n2	beasts	beast	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
earth	earth	n1	earth	earth	0
,	,	,	,	,	0
and	and	cc	and	and	0
maketh	maketh	vv2	makes	make	0
them	them	pno32	them	they	0
wiser	wiser	jc	wiser	wise	0
then	then	cs	then	than	0
the	the	dt	the	the	0
fowles	fowles	n2	fowls	fowl	0
of	of	pp-f	of	of	0
heaven	heaven	n1	heaven	heaven	0
,	,	,	,	,	0
Job	Job	np1	Job	Job	0
35.9	35.9	crd	35.9	35.9	0
,	,	,	,	,	0
10	10	crd	10	10	0
,	,	,	,	,	0
11.	11.	crd	11.	11.	1
How	How	c-crq	How	how	0
much	much	d	much	much	0
more	more	dc	more	more	0
ought	ought	vmd	ought	ought	0
they	they	pns32	they	they	0
to	to	pc-acp	to	to	0
prize	prize	vvi	prize	prize	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
special	special	j	special	special	0
mercies	mercies	n2	mercies	mercy	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
continued	continued	vvd	continued	continue	0
with	with	p-acp	with	with	0
them	them	pno32	them	they	0
?	?	?	?	?	1
And	And	cc	And	and	0
especially	especially	av-j	especially	especial	0
,	,	,	,	,	0
that	that	cst	that	that	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
holy	holy	j	holy	holy	0
Scriptures	Scriptures	n2	Scriptures	scripture	0
he	he	pns31	he	he	0
afords	afords	vvz	affords	afford	0
unto	unto	p-acp	unto	unto	0
them	them	pno32	them	they	0
the	the	dt	the	the	0
means	means	n2	means	mean	0
of	of	pp-f	of	of	0
knowing	knowing	vvg	knowing	know	0
them	them	pno32	them	they	0
∣	∣	sy	∣	∣	0
selves	selves	n2	selves	self	0
,	,	,	,	,	0
and	and	cc	and	and	0
an	an	dt	and	a	0
offer	offer	n1	offer	offer	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
the	the	dt	the	the	0
consolations	consolations	n2	consolations	consolation	0
flowing	flowing	vvg	flowing	flow	0
from	from	p-acp	from	from	0
him	him	pno31	him	he	0
,	,	,	,	,	0
and	and	cc	and	and	0
an	an	dt	and	a	0
interest	interest	n1	interest	interest	0
in	in	p-acp	in	in	0
him	him	pno31	him	he	0
,	,	,	,	,	0
and	and	cc	and	and	0
directions	directions	n2	directions	direction	0
how	how	c-crq	how	how	0
to	to	pc-acp	to	to	0
apply	apply	vvi	apply	apply	0
and	and	cc	and	and	0
improve	improve	vvi	improve	improve	0
the	the	dt	the	the	0
same	same	d	same	same	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
cases	cases	n2	cases	case	0
?	?	?	?	?	1
Though	Though	cs	Though	though	0
this	this	d	this	this	0
be	be	vbb	be	be	0
the	the	dt	the	the	0
great	great	j	great	great	0
and	and	cc	and	and	0
choice	choice	j	choice	choice	0
mercy	mercy	n1	mercy	mercy	0
aforded	aforded	vvd	afforded	afford	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
world	world	n1	world	world	0
,	,	,	,	,	0
Psal.	Psal.	np1	Psal.	Psal.	1
147.19	147.19	crd	147.19	147.19	0
,	,	,	,	,	0
20.	20.	crd	20.	20.	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
esteemed	esteemed	vvn	esteemed	esteem	0
of	of	pp-f	of	of	0
above	above	p-acp	above	above	0
thousands	thousands	crd	thousands	thousand	0
of	of	pp-f	of	of	0
gold	gold	n1	gold	gold	0
and	and	cc	and	and	0
silver	silver	n1	silver	silver	0
,	,	,	,	,	0
Psal.	Psal.	np1	Psal.	Psal.	1
119.72	119.72	crd	119.72	119.72	0
.	.	.	.	.	0
as	as	c-acp	as	as	0
being	being	vbg	being	be	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
us	us	pno12	us	we	0
wise	wise	j	wise	wise	0
unto	unto	p-acp	unto	unto	0
salvation	salvation	n1	salvation	salvation	0
,	,	,	,	,	0
and	and	cc	and	and	0
containing	containing	vvg	containing	contain	0
matter	matter	n1	matter	matter	0
of	of	pp-f	of	of	0
songs	songs	n2	songs	song	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
house	house	n1	house	house	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
pilgrimage	pilgrimage	n1	pilgrimage	pilgrimage	0
;	;	;	;	;	0
Yet	Yet	av	Yet	yet	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
the	the	dt	the	the	0
simple	simple	j	simple	simple	0
enjoy	enjoy	vvb	enjoy	enjoy	0
∣	∣	sy	∣	∣	0
ment	ment	vvd	meant	mean	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
mercy	mercy	n1	mercy	mercy	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
any	any	d	any	any	0
pretence	pretence	n1	pretence	pretence	0
of	of	pp-f	of	of	0
an	an	dt	and	a	0
estimation	estimation	n1	estimation	estimation	0
thereof	thereof	av	thereof	thereof	0
,	,	,	,	,	0
that	that	cst	that	that	0
can	can	vmb	can	can	0
prove	prove	vvi	prove	prove	0
a	a	dt	a	a	0
people	people	n1	people	people	0
bles	bles	fw-fr	bles	bles	0
∣	∣	sy	∣	∣	0
sed	sed	fw-la	sed	sed	0
,	,	,	,	,	0
unlesse	unlesse	cs	unless	unless	0
in	in	p-acp	in	in	0
practice	practice	n1	practice	practice	0
they	they	pns32	they	they	0
labour	labour	vvb	labour	labour	0
to	to	pc-acp	to	to	0
emprove	emprove	vvi	improve	improve	0
the	the	dt	the	the	0
mercy	mercy	n1	mercy	mercy	0
,	,	,	,	,	0
and	and	cc	and	and	0
do	do	vdb	do	do	0
make	make	vvi	make	make	0
use	use	n1	use	use	0
thereof	thereof	av	thereof	thereof	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
glasse	glasse	n1	glass	glass	0
wherein	wherein	c-crq	wherein	wherein	0
to	to	pc-acp	to	to	0
behold	behold	vvi	behold	behold	0
and	and	cc	and	and	0
know	know	vvi	know	know	0
themselves	themselves	px32	themselves	themselves	0
what	what	q-crq	what	what	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
,	,	,	,	,	0
and	and	cc	and	and	0
be	be	vbi	be	be	0
invited	invited	vvn	invited	invite	0
thereby	thereby	av	thereby	thereby	0
to	to	pc-acp	to	to	0
embrace	embrace	vvi	embrace	embrace	0
and	and	cc	and	and	0
close	close	vvi	close	close	0
with	with	p-acp	with	with	0
Christ	Christ	np1	Christ	Christ	0
revealed	revealed	vvd	revealed	reveal	0
therein	therein	av	therein	therein	0
,	,	,	,	,	0
upon	upon	p-acp	upon	upon	0
his	his	po31	his	his	0
own	own	d	own	own	0
termes	termes	n2	terms	term	0
,	,	,	,	,	0
and	and	cc	and	and	0
do	do	vdb	do	do	0
study	study	vvi	study	study	0
dayly	dayly	av-j	daily	daily	0
to	to	pc-acp	to	to	0
testifie	testifie	vvi	testify	testify	0
their	their	po32	their	their	0
subjection	subjection	n1	subjection	subjection	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
speaking	speaking	vvg	speaking	speak	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Word	Word	n1	Word	word	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
setting	setting	vvg	setting	set	0
it	it	pn31	it	it	0
before	before	p-acp	before	before	0
them	them	pno32	them	they	0
as	as	p-acp	as	as	0
the	the	dt	the	the	0
rule	rule	n1	rule	rule	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
conver	conver	n1	conver	conver	0
∣	∣	sy	∣	∣	0
sation	sation	n1	sation	sation	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
rejoyce	rejoyce	vvi	rejoice	rejoice	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
consolations	consolations	n2	consolations	consolation	0
thereof	thereof	av	thereof	thereof	0
over	over	p-acp	over	over	0
all	all	d	all	all	0
their	their	po32	their	their	0
sorrows	sorrows	n2	sorrows	sorrow	0
,	,	,	,	,	0
blessing	blessing	vvg	blessing	bless	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
daily	daily	av-j	daily	daily	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
continuance	continuance	n1	continuance	continuance	0
thereof	thereof	av	thereof	thereof	0
with	with	p-acp	with	with	0
them	them	pno32	them	they	0
,	,	,	,	,	0
though	though	cs	though	though	0
he	he	pns31	he	he	0
strip	strip	vvb	strip	strip	0
them	them	pno32	them	they	0
of	of	pp-f	of	of	0
other	other	j-jn	other	other	0
things	things	n2	things	thing	0
.	.	.	.	.	1
And	And	cc	And	and	0
here	here	av	here	here	0
,	,	,	,	,	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
but	but	p-acp	but	but	0
too	too	av	too	too	0
just	just	j	just	just	0
cause	cause	n1	cause	cause	0
of	of	pp-f	of	of	0
regrate	regrate	j	regrate	regrate	0
,	,	,	,	,	0
that	that	cst	that	that	0
though	though	cs	though	though	0
our	our	po12	our	our	0
day	day	n1	day	day	0
be	be	vbi	be	be	0
short	short	j	short	short	0
,	,	,	,	,	0
our	our	po12	our	our	0
journey	journey	n1	journey	journey	0
long	long	av-j	long	long	0
,	,	,	,	,	0
and	and	cc	and	and	0
our	our	po12	our	our	0
way	way	n1	way	way	0
clear	clear	j	clear	clear	0
;	;	;	;	;	0
Yet	Yet	av	Yet	yet	0
the	the	dt	the	the	0
generality	generality	n1	generality	generality	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
visible	visible	j	visible	visible	0
Church	Church	n1	Church	church	0
and	and	cc	and	and	0
professors	professors	n2	professors	professor	0
,	,	,	,	,	0
are	are	vbr	are	be	0
either	either	d	either	either	0
idle	idle	j	idle	idle	0
,	,	,	,	,	0
or	or	cc	or	or	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
way	way	n1	way	way	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
greatest	greatest	js	greatest	great	0
throng	throng	n1	throng	throng	0
,	,	,	,	,	0
are	are	vbr	are	be	0
but	but	p-acp	but	but	0
labouring	labouring	vvg	labouring	labour	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
very	very	j	very	very	0
sire	sire	n1	sire	sire	0
for	for	p-acp	for	for	0
vanity	vanity	n1	vanity	vanity	0
.	.	.	.	.	1
If	If	cs	If	if	0
we	we	pns12	we	we	0
look	look	vvb	look	look	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
,	,	,	,	,	0
we	we	pns12	we	we	0
will	will	vmb	will	will	0
finde	finde	vvi	find	find	0
that	that	d	that	that	0
,	,	,	,	,	0
being	being	vbg	being	be	0
ignorant	ignorant	j	ignorant	ignorant	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
true	true	j	true	true	0
good	good	j	good	good	0
,	,	,	,	,	0
or	or	cc	or	or	0
not	not	xx	not	not	0
giving	giving	vvg	giving	give	0
credit	credit	n1	credit	credit	0
to	to	p-acp	to	to	0
what	what	r-crq	what	what	0
is	is	vbz	is	be	0
revealed	revealed	vvn	revealed	reveal	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Word	Word	n1	Word	word	0
concerning	concerning	vvg	concerning	concern	0
it	it	pn31	it	it	0
,	,	,	,	,	0
they	they	pns32	they	they	0
do	do	vdb	do	do	0
spend	spend	vvi	spend	spend	0
their	their	po32	their	their	0
strength	strength	n1	strength	strength	0
in	in	p-acp	in	in	0
seeking	seeking	vvg	seeking	seek	0
after	after	p-acp	after	after	0
any	any	d	any	any	0
good	good	j	good	good	0
,	,	,	,	,	0
yea	yea	uh	yea	yea	0
,	,	,	,	,	0
or	or	cc	or	or	0
any	any	d	any	any	0
shew	shew	n1	show	show	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
that	that	cst	that	that	0
hereby	hereby	av	hereby	hereby	0
they	they	pns32	they	they	0
may	may	vmb	may	may	0
deceive	deceive	vvi	deceive	deceive	0
and	and	cc	and	and	0
full	full	av-j	full	full	0
themselves	themselves	px32	themselves	themselves	0
asleep	asleep	j	asleep	asleep	0
,	,	,	,	,	0
and	and	cc	and	and	0
take	take	vvb	take	take	0
the	the	dt	the	the	0
best	best	js	best	best	0
course	course	n1	course	course	0
they	they	pns32	they	they	0
can	can	vmb	can	can	0
to	to	p-acp	to	to	0
skin	skin	n1	skin	skin	0
over	over	p-acp	over	over	0
these	these	d	these	these	0
wounds	wounds	n2	wounds	wound	0
,	,	,	,	,	0
grievances	grievances	n2	grievances	grievance	0
and	and	cc	and	and	0
discon	discon	n1	discon	discon	0
∣	∣	sy	∣	∣	0
tents	tents	n2	tents	tent	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
do	do	vdb	do	do	0
attend	attend	vvi	attend	attend	0
miserable	miserable	j	miserable	miserable	0
and	and	cc	and	and	0
fallen	fallen	j-vvn	fallen	fall	0
man	man	n1	man	man	0
,	,	,	,	,	0
the	the	dt	the	the	0
perfect	perfect	j	perfect	perfect	0
cure	cure	n1	cure	cure	0
whereof	whereof	c-crq	whereof	whereof	0
is	is	vbz	is	be	0
onely	onely	av-j	only	only	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
found	found	vvn	found	find	0
in	in	p-acp	in	in	0
Jesus	Jesus	np1	Jesus	Jesus	0
Christ	Christ	np1	Christ	Christ	0
;	;	;	;	;	0
And	And	cc	And	and	0
that	that	cst	that	that	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
seeking	seeking	vvg	seeking	seek	0
more	more	av-dc	more	more	0
then	then	cs	then	than	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
expected	expected	vvn	expected	expect	0
in	in	p-acp	in	in	0
and	and	cc	and	and	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
creature	creature	n1	creature	creature	0
,	,	,	,	,	0
they	they	pns32	they	they	0
do	do	vdb	do	do	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
misse	misse	vvi	miss	miss	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
aime	aime	vvb	aim	aim	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
deprive	deprive	vvb	deprive	deprive	0
themselves	themselves	px32	themselves	themselves	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
good	good	j	good	good	0
they	they	pns32	they	they	0
might	might	vmd	might	may	0
finde	finde	vvi	find	find	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
right	right	j-jn	right	right	0
use	use	n1	use	use	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
good	good	j	good	good	0
creatures	creatures	n2	creatures	creature	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
all	all	d	all	all	0
the	the	dt	the	the	0
dayes	dayes	n2	days	day	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
life	life	n1	life	life	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
further	further	jc	further	further	0
be	be	vbi	be	be	0
regrated	regrated	vvn	regrated	regrate	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
abuse	abuse	n1	abuse	abuse	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
mercy	mercy	n1	mercy	mercy	0
is	is	vbz	is	be	0
more	more	av-dc	more	more	0
universal	universal	j	universal	universal	0
then	then	cs	then	than	0
that	that	cst	that	that	0
onely	onely	av-j	only	only	0
such	such	d	such	such	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
charg	charg	n1	charge	charge	0
∣	∣	sy	∣	∣	0
ed	ed	wd	ed	ed	0
with	with	p-acp	with	with	0
it	it	pn31	it	it	0
;	;	;	;	;	0
Sad	Sad	j	Sad	sad	0
experience	experience	n1	experience	experience	0
doth	doth	vdz	does	do	0
testifie	testifie	vvi	testify	testify	0
how	how	c-crq	how	how	0
truly	truly	av-j	truly	true	0
the	the	dt	the	the	0
Apostle	Apostle	n1	Apostle	apostle	0
did	did	vdd	did	do	0
give	give	vvi	give	give	0
warning	warning	n1	warning	warning	0
,	,	,	,	,	0
that	that	cst	that	that	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
last	last	ord	last	last	0
dayes	dayes	n2	days	day	0
,	,	,	,	,	0
vilest	vilest	js	vilest	vile	0
abominations	abominations	n2	abominations	abomination	0
should	should	vmd	should	shall	0
mask	mask	vvi	mask	mask	0
themselves	themselves	px32	themselves	themselves	0
under	under	p-acp	under	under	0
a	a	dt	a	a	0
forme	forme	n1	form	form	0
of	of	pp-f	of	of	0
godlinesse	godlinesse	n1	godliness	godliness	0
,	,	,	,	,	0
denying	denying	vvg	denying	deny	0
the	the	dt	the	the	0
power	power	n1	power	power	0
thereof	thereof	av	thereof	thereof	0
,	,	,	,	,	0
2	2	crd	2	2	0
