RIght	RIght	av-jn	RIght	right	0
of	of	pp-f	of	of	0
delights	delights	n2	delights	delight	0
but	but	p-acp	but	but	0
superfluitie	superfluitie	n1	superfluity	superfluity	0
of	of	pp-f	of	of	0
desires	desires	n2	desires	desire	0
,	,	,	,	,	0
Eccl.	Eccl.	np1	Eccl.	Eccl.	0
2	2	crd	2	2	0
in	in	n1	in	inn	0
increase	increase	n1	increase	increase	0
of	of	pp-f	of	of	0
riches	riches	n2	riches	riches	0
but	but	p-acp	but	but	0
excesse	excesse	n1	excess	excess	0
of	of	pp-f	of	of	0
sorrowes	sorrowes	n2	sorrows	sorrow	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
length	length	n1	length	length	0
of	of	pp-f	of	of	0
yeeres	yeeres	n2	years	year	0
but	but	p-acp	but	but	0
strength	strength	n1	strength	strength	0
of	of	pp-f	of	of	0
cares	cares	n2	cares	care	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
choisest	choisest	js	choicest	choice	0
footing	footing	n1	footing	footing	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
take	take	vvb	take	take	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
a	a	dt	a	a	0
changeable	changeable	j	changeable	changeable	0
fleeting	fleeting	n-vvg	fleeting	fleet	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
estate	estate	n1	estate	estate	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
if	if	cs	if	if	0
our	our	po12	our	our	0
affections	affections	n2	affections	affection	0
might	might	vmd	might	may	0
alwaies	alwaies	av	always	always	0
feed	feed	vvi	feed	feed	0
on	on	p-acp	on	on	0
Manna	Manna	n1	Manna	manna	0
,	,	,	,	,	0
we	we	pns12	we	we	0
would	would	vmd	would	will	0
loath	loath	vvi	loath	loathe	0
it	it	pn31	it	it	0
;	;	;	;	;	0
Num.	Num.	np1	Num.	Num.	0
1	1	vvd	1	baptize	0
if	if	cs	if	if	0
our	our	po12	our	our	0
inheritance	inheritance	n1	inheritance	inheritance	0
did	did	vdd	did	do	0
stretch	stretch	vvi	stretch	stretch	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
plaines	plaines	n2	plains	plain	0
of	of	pp-f	of	of	0
Iordan	Iordan	np1	Iordan	Jordan	0
,	,	,	,	,	0
wee	wee	pns12	we	we	0
would	would	vmd	would	will	0
enlarge	enlarge	vvi	enlarge	enlarge	0
it	it	pn31	it	it	0
;	;	;	;	;	0
and	and	cc	and	and	0
if	if	cs	if	if	0
our	our	po12	our	our	0
preheminence	preheminence	n1	pre-eminence	pre-eminence	0
to	to	p-acp	to	to	0
heauen	heauen	n1	heaven	heaven	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
would	would	vmd	would	will	0
we	we	pns12	we	we	0
raise	raise	vvi	raise	raise	0
vp	vp	a-acp	up	up	0
our	our	po12	our	our	0
heads	heads	n2	heads	head	0
higher	higher	jc	higher	high	0
.	.	.	.	.	1
These	These	np1	These	Theise	0
were	were	vbdr	were	be	0
the	the	dt	the	the	0
itching	itching	j-vvg	itching	itch	0
humors	humors	n2	humours	humour	0
of	of	pp-f	of	of	0
Euah	Euah	np1	Euah	Euah	0
lineally	lineally	av-j	lineally	lineal	0
descended	descended	vvn	descended	descend	0
to	to	p-acp	to	to	0
vs	vs	pno12	us	we	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
thought	thought	vvd	thought	think	0
not	not	xx	not	not	0
Paradise	Paradise	n1	Paradise	paradise	0
spacious	spacious	j	spacious	spacious	0
e	e	fw-la	e	e	0
∣	∣	sy	∣	∣	0
nough	nough	av-d	nough	nough	0
for	for	p-acp	for	for	0
her	her	po31	her	her	0
habitation	habitation	n1	habitation	habitation	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
the	the	dt	the	the	0
dainties	dainties	n2-j	dainties	dainty	0
of	of	pp-f	of	of	0
Eden	Eden	np1	Eden	Eden	0
sweet	sweet	av-j	sweet	sweet	0
enough	enough	av-d	enough	enough	0
for	for	p-acp	for	for	0
her	her	po31	her	her	0
taste	taste	n1	taste	taste	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
that	that	d	that	that	0
presence	presence	n1	presence	presence	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
good	good	j	good	good	0
e	e	fw-la	e	e	0
∣	∣	sy	∣	∣	0
nough	nough	av-d	nough	nough	0
for	for	p-acp	for	for	0
her	her	po31	her	her	0
companie	companie	n1	company	company	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
where	where	c-crq	where	where	0
the	the	dt	the	the	0
superscription	superscription	n1	superscription	superscription	0
of	of	pp-f	of	of	0
Holinesse	Holinesse	n1	Holiness	holiness	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
is	is	vbz	is	be	0
engrauen	engrauen	vvn	engraved	engrave	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
head	head	n1	head	head	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
perswasion	perswasion	n1	persuasion	persuasion	0
of	of	pp-f	of	of	0
godlinesse	godlinesse	n1	godliness	godliness	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
gaine	gaine	n1	gain	gain	0
is	is	vbz	is	be	0
engrafted	engrafted	vvn	engrafted	engraft	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
heart	heart	n1	heart	heart	0
,	,	,	,	,	0
there	there	a-acp	there	there	0
the	the	dt	the	the	0
lust	lust	n1	lust	lust	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
world	world	n1	world	world	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
dust	dust	n1	dust	dust	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
world	world	n1	world	world	0
shal	shal	vmb	shall	shall	0
be	be	vbi	be	be	0
shuffled	shuffled	vvn	shuffled	shuffle	0
together	together	av	together	together	0
as	as	p-acp	as	as	0
paires	paires	n2	pairs	pair	0
and	and	cc	and	and	0
pearles	pearles	n2	pearls	pearl	0
of	of	pp-f	of	of	0
e	e	sy	e	e	0
∣	∣	sy	∣	∣	0
quall	quall	j	quall	quall	0
account	account	n1	account	account	0
and	and	cc	and	and	0
continuance	continuance	n1	continuance	continuance	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
let	let	vvb	let	let	0
the	the	dt	the	the	0
glorie	glorie	n1	glory	glory	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Christian	Christian	njp	Christian	christian	0
be	be	vbi	be	be	0
neuer	neuer	av	never	never	0
so	so	av	so	so	0
eminent	eminent	j	eminent	eminent	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
greater	greater	jc	greater	great	0
then	then	cs	then	than	0
Sa	Sa	uh	Sa	sa	0
∣	∣	sy	∣	∣	0
lomons	lomons	n2	lomons	lomon	0
;	;	;	;	;	0
nor	nor	ccx	nor	nor	0
yet	yet	av	yet	yet	0
Salomons	Salomons	np1	Salomons	Salomons	0
so	so	av	so	so	0
great	great	j	great	great	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
Lillies	Lillies	n2	Lilies	lily	0
:	:	:	:	:	0
let	let	vvb	let	let	0
the	the	dt	the	the	0
arme	arme	n1	arm	arm	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
wicked	wicked	j	wicked	wicked	0
be	be	vbb	be	be	0
neuer	neuer	av-x	never	never	0
so	so	av	so	so	0
mightie	mightie	j	mighty	mighty	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
stronger	stronger	jc	stronger	strong	0
then	then	cs	then	than	0
Pharaohs	Pharaohs	np1	Pharaohs	Pharaohs	0
;	;	;	;	;	0
and	and	cc	and	and	0
yet	yet	av	yet	yet	0
Pharaohs	Pharaohs	np1	Pharaohs	Pharaohs	0
inferior	inferior	j-jn	inferior	inferior	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
course	course	n1	course	course	0
of	of	pp-f	of	of	0
waters	waters	n2	waters	water	0
:	:	:	:	:	0
let	let	vvb	let	let	0
the	the	dt	the	the	0
power	power	n1	power	power	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
command	command	n1	command	command	0
be	be	vbb	be	be	0
neuer	neuer	av-x	never	never	0
so	so	av	so	so	0
abso	abso	av	abso	abso	0
∣	∣	sy	∣	∣	0
lute	lute	n1	lute	lute	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
larger	larger	jc	larger	large	0
then	then	cs	then	than	0
Nabuchadnezzars	Nabuchadnezzars	n2	Nebuchadnezars	nebuchadnezar	0
,	,	,	,	,	0
&	&	cc	&	and	0
yet	yet	av	yet	yet	0
stifned	stifned	vvn	stifned	stiffen	0
in	in	p-acp	in	in	0
pride	pride	n1	pride	pride	0
,	,	,	,	,	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
streightned	streightned	vvn	straighteneth	straighten	0
for	for	p-acp	for	for	0
7.	7.	crd	7.	7.	0
years	years	n2	years	year	0
within	within	p-acp	within	within	0
the	the	dt	the	the	0
walks	walks	n2	walks	walk	0
of	of	pp-f	of	of	0
wild	wild	j	wild	wild	0
asses	asses	n2	asses	ass	0
;	;	;	;	;	0
yea	yea	uh	yea	yea	0
let	let	vvb	let	let	0
the	the	dt	the	the	0
apparell	apparell	n1	apparel	apparel	0
he	he	pns31	he	he	0
puts	puts	vvz	puts	put	0
on	on	a-acp	on	on	0
be	be	vbb	be	be	0
neuer	neuer	av-x	never	never	0
so	so	av	so	so	0
royall	royall	j	royal	royal	0
,	,	,	,	,	0
the	the	dt	the	the	0
place	place	n1	place	place	0
where	where	c-crq	where	where	0
he	he	pns31	he	he	0
sits	sits	vvz	sits	sit	0
neuer	neuer	av	never	never	0
so	so	av	so	so	0
iudiciall	iudiciall	j	judicial	judicial	0
,	,	,	,	,	0
the	the	dt	the	the	0
phrase	phrase	n1	phrase	phrase	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
speech	speech	n1	speech	speech	0
neuer	neuer	av-x	never	never	0
so	so	av	so	so	0
plausible	plausible	j	plausible	plausible	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
praise	praise	n1	praise	praise	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
voice	voice	n1	voice	voice	0
neuer	neuer	av-x	never	never	0
so	so	av	so	so	0
popular	popular	j	popular	popular	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
can	can	vmb	can	can	0
he	he	pns31	he	he	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
lifted	lifted	vvn	lifted	lift	0
vp	vp	a-acp	up	up	0
aboue	aboue	p-acp	above	above	0
Herod	Herod	np1	Herod	Herod	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
Herod	Herod	np1	Herod	Herod	0
by	by	p-acp	by	by	0
these	these	d	these	these	0
defended	defended	vvn	defended	defend	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
wormes	wormes	n2	worms	worm	0
.	.	.	.	.	1
Whether	Whether	cs	Whither	whether	0
then	then	av	then	then	0
we	we	pns12	we	we	0
peruse	peruse	vvb	peruse	peruse	0
the	the	dt	the	the	0
steps	steps	n2	steps	step	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Saints	Saints	n2	Saints	saint	0
,	,	,	,	,	0
or	or	cc	or	or	0
the	the	dt	the	the	0
state	state	n1	state	state	0
of	of	pp-f	of	of	0
vnrepentant	vnrepentant	j	unrepentant	unrepentant	0
sinners	sinners	n2	sinners	sinner	0
,	,	,	,	,	0
wee	wee	pns12	we	we	0
see	see	vvb	see	see	0
their	their	po32	their	their	0
liues	liues	n2	lives	life	0
equally	equally	av-jn	equally	equal	0
bound	bound	vvn	bound	bind	0
vp	vp	a-acp	up	up	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
cords	cords	n2	cords	cord	0
of	of	pp-f	of	of	0
corruption	corruption	n1	corruption	corruption	0
,	,	,	,	,	0
though	though	cs	though	though	0
vnequal	vnequal	j	unequal	unequal	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
matched	matched	vvn	matched	match	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
ioy	ioy	n1	joy	joy	0
at	at	p-acp	at	at	0
their	their	po32	their	their	0
separation	separation	n1	separation	separation	0
;	;	;	;	;	0
the	the	dt	the	the	0
one	one	pi	one	one	0
falling	falling	vvg	falling	fall	0
away	away	av	away	away	0
like	like	av-j	like	like	0
a	a	dt	a	a	0
flower	flower	n1	flower	flower	0
transplanted	transplanted	vvn	transplanted	transplant	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
better	better	jc	better	better	0
soile	soile	n1	soil	soil	0
:	:	:	:	:	0
the	the	dt	the	the	0
other	other	n-jn	other	other	0
rushing	rushing	vvg	rushing	rush	0
vpon	vpon	p-acp	upon	upon	0
the	the	dt	the	the	0
rocke	rocke	n1	rock	rock	0
of	of	pp-f	of	of	0
Gods	Gods	npg1	Gods	God	0
wrath	wrath	n1	wrath	wrath	0
,	,	,	,	,	0
either	either	d	either	either	0
shameful	shameful	j	shameful	shameful	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
deiected	deiected	j-vvn	dejected	deject	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
terror	terror	n1	terror	terror	0
of	of	pp-f	of	of	0
iudgement	iudgement	n1	judgement	judgement	0
while	while	cs	while	while	0
they	they	pns32	they	they	0
liue	liue	vvb	live	live	0
,	,	,	,	,	0
or	or	cc	or	or	0
else	else	av	else	else	0
fearefully	fearefully	av-j	fearfully	fearful	0
entangled	entangled	vvn	entangled	entangle	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
sense	sense	n1	sense	sense	0
of	of	pp-f	of	of	0
torme	torme	n1	torme	torme	0
when	when	c-crq	when	when	0
they	they	pns32	they	they	0
die	die	vvb	die	die	0
.	.	.	.	.	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
therefore	therefore	av	therefore	therefore	0
amisse	amisse	av	amiss	amiss	0
,	,	,	,	,	0
since	since	c-acp	since	since	0
an	an	cs	and	an	0
enter	enter	vvi	enter	enter	0
∣	∣	sy	∣	∣	0
lude	lude	n1	lude	lude	0
is	is	vbz	is	be	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
appointed	appointed	vvn	appointed	appoint	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
plaied	plaied	vvn	played	play	0
on	on	p-acp	on	on	0
this	this	d	this	this	0
earth	earth	n1	earth	earth	0
,	,	,	,	,	0
wee	wee	pns12	we	we	0
abound	abound	vvb	abound	abound	0
,	,	,	,	,	0
couetousnesse	couetousnesse	n1	covetousness	covetousness	0
creepeth	creepeth	vvz	creeps	creep	0
in	in	p-acp	in	in	0
so	so	av	so	so	0
closely	closely	av-j	closely	close	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
grudgeth	grudgeth	vvz	grudgeth	grudge	0
the	the	dt	the	the	0
comfort	comfort	n1	comfort	comfort	0
of	of	pp-f	of	of	0
society	society	n1	society	society	0
;	;	;	;	;	0
if	if	cs	if	if	0
we	we	pns12	we	we	0
be	be	vbb	be	be	0
scanted	scanted	vvn	scanted	scant	0
,	,	,	,	,	0
impa	impa	fw-la	impa	impa	0
∣	∣	sy	∣	∣	0
tiency	tiency	n1	tiency	tiency	0
breaketh	breaketh	vvz	breaks	break	0
out	out	av	out	out	0
so	so	av	so	so	0
fiercely	fiercely	av-j	fiercely	fierce	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
despiseth	despiseth	vvz	despises	despise	0
the	the	dt	the	the	0
law	law	n1	law	law	0
of	of	pp-f	of	of	0
propertie	propertie	n1	property	property	0
;	;	;	;	;	0
if	if	cs	if	if	0
we	we	pns12	we	we	0
be	be	vbb	be	be	0
prouoked	prouoked	vvn	provoked	provoke	0
,	,	,	,	,	0
wrath	wrath	n1	wrath	wrath	0
roareth	roareth	vvz	roareth	roar	0
out	out	av	out	out	0
so	so	av	so	so	0
bitter	bitter	j	bitter	bitter	0
∣	∣	sy	∣	∣	0
lie	lie	vvb	lie	lie	0
for	for	p-acp	for	for	0
reuenge	reuenge	n1	revenge	revenge	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
no	no	dx	no	no	0
manhood	manhood	n1	manhood	manhood	0
to	to	pc-acp	to	to	0
sheath	sheath	vvi	sheath	sheathe	0
vp	vp	a-acp	up	up	0
iniuries	iniuries	n2	injuries	injury	0
;	;	;	;	;	0
if	if	cs	if	if	0
we	we	pns12	we	we	0
bee	bee	vbb	be	be	0
pleased	pleased	vvn	pleased	please	0
,	,	,	,	,	0
flatterie	flatterie	n1	flattery	flattery	0
followeth	followeth	vvz	follows	follow	0
on	on	a-acp	on	on	0
so	so	av	so	so	0
shamefully	shamefully	av-j	shamefully	shameful	0
for	for	p-acp	for	for	0
reward	reward	n1	reward	reward	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
no	no	dx	no	no	0
masterie	masterie	n1	mastery	mastery	0
to	to	pc-acp	to	to	0
obtaine	obtaine	vvi	obtain	obtain	0
victories	victories	n2	victories	victory	0
;	;	;	;	;	0
if	if	cs	if	if	0
we	we	pns12	we	we	0
be	be	vbb	be	be	0
weake	weake	j	weak	weak	0
,	,	,	,	,	0
we	we	pns12	we	we	0
blame	blame	vvb	blame	blame	0
the	the	dt	the	the	0
worke	worke	n1	work	work	0
of	of	pp-f	of	of	0
nature	nature	n1	nature	nature	0
,	,	,	,	,	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
were	were	vbdr	were	be	0
not	not	xx	not	not	0
made	made	vvn	made	make	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
firmer	firmer	jc	firmer	firm	0
mettall	mettall	n1	mettle	mettle	0
;	;	;	;	;	0
if	if	cs	if	if	0
we	we	pns12	we	we	0
be	be	vbb	be	be	0
strong	strong	j	strong	strong	0
,	,	,	,	,	0
Iob	Iob	np1	Iob	Job	0
6.12	6.12	crd	6.12	6.12	0
.	.	.	.	.	0
we	we	pns12	we	we	0
blaze	blaze	vvb	blaze	blaze	0
the	the	dt	the	the	0
art	art	n1	art	art	0
of	of	pp-f	of	of	0
nature	nature	n1	nature	nature	0
as	as	c-acp	as	as	0
if	if	cs	if	if	0
wee	wee	pns12	we	we	0
were	were	vbdr	were	be	0
steele	steele	n1	steel	steel	0
,	,	,	,	,	0
that	that	cst	that	that	0
could	could	vmd	could	can	0
not	not	xx	not	not	0
turne	turne	vvi	turn	turn	0
the	the	dt	the	the	0
edge	edge	n1	edge	edge	0
;	;	;	;	;	0
if	if	cs	if	if	0
we	we	pns12	we	we	0
be	be	vbb	be	be	0
sicke,2	sicke,2	n1	sicke,2	sicke,2	0
.	.	.	.	.	1
Chr.	Chr.	np1	Chr.	Chr.	0
16.12	16.12	crd	16.12	16.12	0
.	.	.	.	.	0
we	we	pns12	we	we	0
plant	plant	vvb	plant	plant	0
our	our	po12	our	our	0
faith	faith	n1	faith	faith	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Physitian	Physitian	n1	Physician	physician	0
to	to	pc-acp	to	to	0
cure	cure	vvi	cure	cure	0
vs	vs	pno12	us	we	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
being	being	vbg	being	be	0
sound	sound	j	found	sound	0
wee	wee	pns12	we	we	0
shake	shake	vvb	shake	shake	0
off	off	a-acp	off	off	0
temperance	temperance	n1	temperance	temperance	0
that	that	cst	that	that	0
might	might	vmd	might	may	0
preserue	preserue	vvi	preserve	preserve	0
vs	vs	pno12	us	we	0
;	;	;	;	;	0
Iob	Iob	np1	Iob	Job	0
32.4	32.4	crd	32.4	32.4	0
.	.	.	.	.	0
when	when	c-crq	when	when	0
our	our	po12	our	our	0
leaues	leaues	n2	leaves	leaf	0
bee	bee	vbi	be	be	0
greene	greene	j-jn	green	green	0
and	and	cc	and	and	0
our	our	po12	our	our	0
wits	wits	n2	wits	wit	0
fresh	fresh	j	fresh	fresh	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
wee	wee	pns12	we	we	0
want	want	vvb	want	want	0
the	the	dt	the	the	0
reuerence	reuerence	n1	reverence	reverence	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
aged	aged	j-vvn	aged	age	0
,	,	,	,	,	0
we	we	pns12	we	we	0
crie	crie	vvb	cry	cry	0
that	that	cst	that	that	0
hoary	hoary	j	hoary	hoary	0
haires	haires	n2	hairs	hair	0
might	might	vmd	might	may	0
quickly	quickly	av-j	quickly	quick	0
couer	couer	vvi	cover	cover	0
vs	vs	pno12	us	we	0
;	;	;	;	;	0
and	and	cc	and	and	0
be	be	vbb	be	be	0
∣	∣	sy	∣	∣	0
ing	ing	zz	ing	ing	0
arriued	arriued	vvn	arrived	arrive	0
at	at	p-acp	at	at	0
age	age	n1	age	age	0
the	the	dt	the	the	0
doore	doore	n1	door	door	0
of	of	pp-f	of	of	0
death	death	n1	death	death	0
,	,	,	,	,	0
wee	wee	pns12	we	we	0
wish	wish	vvb	wish	wish	0
that	that	d	that	that	0
slip	slip	n1	slip	slip	0
∣	∣	sy	∣	∣	0
per	per	fw-la	per	per	0
youth	youth	n1	youth	youth	0
might	might	vmd	might	may	0
againe	againe	av	again	again	0
beguile	beguile	vvi	beguile	beguile	0
vs	vs	pno12	us	we	0
:	:	:	:	:	0
euer	euer	av	ever	ever	0
peruerting	peruerting	vvg	perverting	pervert	0
the	the	dt	the	the	0
times	times	n2	times	time	0
and	and	cc	and	and	0
preuenting	preuenting	vvg	preventing	prevent	0
the	the	dt	the	the	0
meanes	meanes	n2	means	mean	0
that	that	cst	that	that	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
prefi	prefi	n2	prefi	prefi	0
∣	∣	sy	∣	∣	0
xed	xed	j	xed	xed	0
,	,	,	,	,	0
and	and	cc	and	and	0
wearying	wearying	vvg	wearying	weary	0
and	and	cc	and	and	0
wasting	wasting	vvg	wasting	waste	0
our	our	po12	our	our	0
selues	selues	n2	selves	self	0
soonest	soonest	av-s	soonest	soon	0
in	in	p-acp	in	in	0
pos	pos	fw-fr	pos	pos	0
∣	∣	sy	∣	∣	0
sessing	sessing	j	sessing	sessing	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
would	would	vmd	would	will	0
enioy	enioy	vvi	enjoy	enjoy	0
longest	longest	js	longest	long	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
though	though	cs	though	though	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
the	the	dt	the	the	0
pleasure	pleasure	n1	pleasure	pleasure	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Almightie	Almightie	j-jn	Almighty	almighty	0
,	,	,	,	,	0
that	that	cst	that	that	0
wee	wee	pns12	we	we	0
should	should	vmd	should	shall	0
cherish	cherish	vvi	cherish	cherish	0
this	this	d	this	this	0
lampe	lampe	n1	lamp	lamp	0
of	of	pp-f	of	of	0
life	life	n1	life	life	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
ought	ought	vmd	ought	ought	0
wee	wee	pns12	we	we	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
consume	consume	vvi	consume	consume	0
the	the	dt	the	the	0
oyle	oyle	n1	oil	oil	0
in	in	p-acp	in	in	0
prizing	prizing	vvg	prizing	prize	0
our	our	po12	our	our	0
delights	delights	n2	delights	delight	0
at	at	p-acp	at	at	0
too	too	av	too	too	0
high	high	j	high	high	0
a	a	dt	a	a	0
rate	rate	n1	rate	rate	0
,	,	,	,	,	0
Iames	Iames	np1	Iames	Iames	0
4.3	4.3	crd	4.3	4.3	0
.	.	.	.	.	0
nor	nor	ccx	nor	nor	0
in	in	p-acp	in	in	0
spending	spending	vvg	spending	spend	0
on	on	p-acp	on	on	0
our	our	po12	our	our	0
lusts	lusts	n2	lustest	lust	0
in	in	p-acp	in	in	0
too	too	av	too	too	0
large	large	j	large	large	0
a	a	dt	a	a	0
measure	measure	n1	measure	measure	0
.	.	.	.	.	1
And	And	cc	And	and	0
though	though	c-acp	though	though	0
like	like	av-j	like	like	0
warie	warie	j	wary	wary	0
shipmen	shipmen	n2	shipmen	shipman	0
wee	wee	pns12	we	we	0
prouide	prouide	vvb	provide	provide	0
for	for	p-acp	for	for	0
this	this	d	this	this	0
crazie	crazie	j	crazy	crazy	0
barke	barke	n1	bark	bark	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
bodie	bodie	n1	body	body	0
,	,	,	,	,	0
