RIght	RIght	av-jn	RIght	right	0
to	to	p-acp	to	to	0
whom	whom	ro-crq	whom	who	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
writ	writ	vvn	writ	write	0
∣	∣	sy	∣	∣	0
ten	ten	crd	ten	ten	0
.	.	.	.	.	1
And	And	cc	And	and	0
although	although	cs	although	although	0
by	by	p-acp	by	by	0
so	so	av	so	so	0
good	good	j	good	good	0
beginnings	beginnings	n2	beginnings	beginning	0
hi	hi	uh	him	hi	0
∣	∣	sy	∣	∣	0
therto	therto	av	thereto	thereto	0
apparant	apparant	j	apparent	apparent	0
&	&	cc	&	and	0
knowen	knowen	vvn	known	know	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
in	in	p-acp	in	in	0
you	you	pn22	you	you	0
,	,	,	,	,	0
we	we	pns12	we	we	0
cō	cō	vvb	con	con	0
∣	∣	sy	∣	∣	0
ceiue	ceiue	vvi	ceiue	ceiue	0
a	a	dt	a	a	0
certē	certē	j	certain	certain	0
&	&	cc	&	and	0
most	most	av-ds	most	most	0
assured	assured	j-vvn	assured	assure	0
hope	hope	n1	hope	hope	0
,	,	,	,	,	0
that	that	cst	that	that	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
self	self	n1	self	self	0
you	you	pn22	you	you	0
wil	wil	vmb	will	will	0
in	in	p-acp	in	in	0
short	short	j	short	short	0
time	time	n1	time	time	0
become	become	vvn	become	become	0
as	as	p-acp	as	as	0
vertuous	vertuous	j	virtuous	virtuous	0
as	as	c-acp	as	as	0
we	we	pns12	we	we	0
desire	desire	vvb	desire	desire	0
:	:	:	:	:	0
notwithstāding	notwithstāding	a-acp	notwithstanding	notwithstanding	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
fairest	fairest	js	fairest	fair	0
plants	plants	n2	plants	plant	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
continuall	continuall	j	continual	continual	0
labour	labour	n1	labour	labour	0
and	and	cc	and	and	0
expert	expert	j	expert	expert	0
hand	hand	n1	hand	hand	0
of	of	pp-f	of	of	0
th	th	dt	that	the	0
husbandman	husbandman	n1	husbandman	husbandman	0
,	,	,	,	,	0
procure	procure	vvb	procure	procure	0
fruites	fruites	n2	fruits	fruit	0
much	much	av-d	much	much	0
more	more	av-dc	more	more	0
delicate	delicate	j	delicate	delicate	0
and	and	cc	and	and	0
sweete	sweete	j	sweet	sweet	0
than	than	cs	than	than	0
otherwise	otherwise	av	otherwise	otherwise	0
they	they	pns32	they	they	0
would	would	vmd	would	will	0
,	,	,	,	,	0
so	so	av	so	so	0
by	by	p-acp	by	by	0
adding	adding	vvg	adding	add	0
that	that	d	that	that	0
care	care	n1	care	care	0
and	and	cc	and	and	0
dili	dili	fw-la	dili	dili	0
∣	∣	sy	∣	∣	0
gence	gence	n1	gence	gence	0
which	which	q-crq	which	which	0
is	is	vbz	is	be	0
meete	meete	j	meet	meet	0
and	and	cc	and	and	0
conuenient	conuenient	j	convenient	convenient	0
,	,	,	,	,	0
vnto	vnto	p-acp	unto	unto	0
the	the	dt	the	the	0
vertuous	vertuous	j	virtuous	virtuous	0
minde	minde	n1	mind	mind	0
and	and	cc	and	and	0
noblenesse	noblenesse	n1	nobleness	nobleness	0
of	of	pp-f	of	of	0
na	na	fw-fr	na	na	0
∣	∣	sy	∣	∣	0
ture	ture	n1	ture	ture	0
,	,	,	,	,	0
alreadie	alreadie	av	already	already	0
ingrafted	ingrafted	vvn	ingrafted	ingraft	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
heart	heart	n1	heart	heart	0
;	;	;	;	;	0
wee	wee	pns12	we	we	0
may	may	vmb	may	may	0
expect	expect	vvi	expect	expect	0
and	and	cc	and	and	0
persuade	persuade	vvi	persuade	persuade	0
our	our	po12	our	our	0
selues	selues	n2	selves	self	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
fruites	fruites	n2	fruits	fruit	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
vertues	vertues	n2	virtues	virtue	0
will	will	vmb	will	will	0
soone	soone	av	soon	soon	0
be	be	vbi	be	be	0
ripened	ripened	vvn	ripened	ripen	0
,	,	,	,	,	0
and	and	cc	and	and	0
become	become	vvn	become	become	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
most	most	av-ds	most	most	0
sweete	sweete	j	sweet	sweet	0
and	and	cc	and	and	0
pleasaunt	pleasaunt	j	pleasant	pleasant	0
taste	taste	n1	taste	taste	0
:	:	:	:	:	0
which	which	r-crq	which	which	0
peraduenture	peraduenture	av	peradventure	peradventure	0
,	,	,	,	,	0
not	not	xx	not	not	0
beeing	beeing	vbg	being	be	0
la	la	fw-fr	la	la	0
∣	∣	sy	∣	∣	0
boured	boured	vvd	boured	bour	0
,	,	,	,	,	0
would	would	vmd	would	will	0
neuer	neuer	av-x	never	never	0
prooue	prooue	vvi	prove	prove	0
so	so	av	so	so	0
exquisite	exquisite	j	exquisite	exquisite	0
.	.	.	.	.	1
You	You	pn22	You	you	0
are	are	vbr	are	be	0
to	to	pc-acp	to	to	0
acknowledge	acknowledge	vvi	acknowledge	acknowledge	0
the	the	dt	the	the	0
receit	receit	n1	receipt	receit	0
of	of	pp-f	of	of	0
diuers	diuers	j	diverse	diverse	0
giftes	giftes	n2	gifts	gift	0
by	by	p-acp	by	by	0
God	God	np1	God	God	0
bestowed	bestowed	vvd	bestowed	bestow	0
vpon	vpon	p-acp	upon	upon	0
you	you	pn22	you	you	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
to	to	p-acp	to	to	0
many	many	d	many	many	0
others	others	n2-jn	others	other	0
are	are	vbr	are	be	0
denyed	denyed	vvn	denied	deny	0
:	:	:	:	:	0
among	among	p-acp	among	among	0
whome	whome	ro-crq	whom	who	0
,	,	,	,	,	0
al	al	d	all	all	0
∣	∣	sy	∣	∣	0
though	though	cs	though	though	0
already	already	av	already	already	0
you	you	pn22	you	you	0
haue	haue	vhb	have	have	0
made	made	vvn	made	make	0
a	a	dt	a	a	0
beginning	beginning	n1	beginning	beginning	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
we	we	pns12	we	we	0
hope	hope	vvb	hope	hope	0
)	)	)	)	)	0
you	you	pn22	you	you	0
shall	shall	vmb	shall	shall	0
from	from	p-acp	from	from	0
henceforth	henceforth	av	henceforth	henceforth	0
be	be	vbi	be	be	0
much	much	d	much	much	0
more	more	dc	more	more	0
commendable	commendable	j	commendable	commendable	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
hath	hath	vhz	hath	have	0
pleased	pleased	vvn	pleased	please	0
him	him	pno31	him	he	0
to	to	pc-acp	to	to	0
indue	indue	vvi	endue	endue	0
you	you	pn22	you	you	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
spirit	spirit	n1	spirit	spirit	0
most	most	av-ds	most	most	0
richly	richly	av-j	richly	rich	0
re	re	fw-mi	re	re	0
∣	∣	sy	∣	∣	0
plenished	plenished	vvn	plenished	plenish	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
his	his	po31	his	his	0
most	most	av-ds	most	most	0
goodly	goodly	j	goodly	goodly	0
and	and	cc	and	and	0
singu	singu	n1	singu	singu	0
∣	∣	sy	∣	∣	0
lar	lar	n1	lar	lar	0
graces	graces	n2	graces	grace	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
Nature	Nature	n1	Nature	nature	0
(	(	(	(	(	0
commonly	commonly	av-j	commonly	common	0
more	more	av-dc	more	more	0
spating	spating	vvg	spating	spate	0
and	and	cc	and	and	0
couetous	couetous	j	covetous	covetous	0
in	in	p-acp	in	in	0
departing	departing	vvg	departing	depart	0
her	her	po31	her	her	0
rich	rich	j	rich	rich	0
giftes	giftes	n2	gifts	gift	0
among	among	p-acp	among	among	0
vs	vs	pno12	us	we	0
,	,	,	,	,	0
then	then	cs	then	than	0
wee	wee	pns12	we	we	0
could	could	vmd	could	can	0
wish	wish	vvi	wish	wish	0
)	)	)	)	)	0
you	you	pn22	you	you	0
haue	haue	vhb	have	have	0
receiued	receiued	vvn	received	receive	0
equally	equally	av-j	equally	equal	0
both	both	d	both	both	0
grace	grace	n1	grace	grace	0
and	and	cc	and	and	0
beau	beau	fw-fr	beau	beau	0
∣	∣	sy	∣	∣	0
tie	tie	zz	tie	tie	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
ancestours	ancestours	n2	ancestors	ancestor	0
was	was	vbds	was	be	0
much	much	av-d	much	much	0
commended	commended	vvn	commended	commend	0
,	,	,	,	,	0
and	and	cc	and	and	0
which	which	r-crq	which	which	0
wee	wee	pns12	we	we	0
hope	hope	vvb	hope	hope	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
in	in	p-acp	in	in	0
you	you	pn22	you	you	0
a	a	dt	a	a	0
good	good	j	good	good	0
beginning	beginning	n1	beginning	beginning	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
vertuous	vertuous	j	virtuous	virtuous	0
and	and	cc	and	and	0
honourable	honourable	j	honourable	honourable	0
life	life	n1	life	life	0
.	.	.	.	.	0
)	)	)	)	)	1
Lastly	Lastly	ord	Lastly	last	0
,	,	,	,	,	0
fortune	fortune	n1	fortune	fortune	0
hath	hath	vhz	hath	have	0
giuen	giuen	vvn	given	give	0
you	you	pn22	you	you	0
Nobilitie	Nobilitie	n1	Nobility	nobility	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
beeing	beeing	vbg	being	be	0
accompanied	accompanied	vvn	accompanied	accompany	0
with	with	p-acp	with	with	0
those	those	d	those	those	0
most	most	av-ds	most	most	0
goodly	goodly	j	goodly	goodly	0
vertues	vertues	n2	virtues	virtue	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
al	al	d	all	all	0
∣	∣	sy	∣	∣	0
readie	readie	j	ready	ready	0
seene	seene	vvn	seen	see	0
too	too	av	too	too	0
openly	openly	av-j	openly	open	0
in	in	p-acp	in	in	0
you	you	pn22	you	you	0
,	,	,	,	,	0
will	will	vmb	will	will	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
riper	riper	jc	riper	ripe	0
yeeres	yeeres	n2	years	year	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
presently	presently	av-j	presently	present	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
newe	newe	j	new	new	0
and	and	cc	and	and	0
springing	springing	j-vvg	springing	spring	0
youth	youth	n1	youth	youth	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
seene	seene	vvn	seen	see	0
and	and	cc	and	and	0
knowne	knowne	vvn	known	know	0
among	among	p-acp	among	among	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
excellent	excellent	j	excellent	excellent	0
maidens	maidens	n2	maidens	maiden	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Citie	Citie	n1	City	city	0
)	)	)	)	)	0
make	make	vvb	make	make	0
you	you	pn22	you	you	0
a	a	dt	a	a	0
singular	singular	j	singular	singular	0
example	example	n1	example	example	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
renoumed	renoumed	j-vvn	renowned	renown	0
and	and	cc	and	and	0
Noble	Noble	j	Noble	noble	0
Ladies	Ladies	n2	Ladies	lady	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
our	our	po12	our	our	0
time	time	n1	time	time	0
,	,	,	,	,	0
touching	touching	vvg	touching	touch	0
all	all	d	all	all	0
the	the	dt	the	the	0
good	good	j	good	good	0
qualities	qualities	n2	qualities	quality	0
that	that	cst	that	that	0
of	of	pp-f	of	of	0
wo	wo	n1	woe	woe	0
∣	∣	sy	∣	∣	0
men	men	n2	men	man	0
may	may	vmb	may	may	0
bee	bee	vbi	be	be	0
required	required	vvn	required	require	0
.	.	.	.	.	1
And	And	cc	And	and	0
in	in	p-acp	in	in	0
truth	truth	n1	truth	truth	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
most	most	av-ds	most	most	0
happie	happie	j	happy	happy	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
beeing	beeing	vbg	being	be	0
one	one	pi	one	one	0
to	to	p-acp	to	to	0
whome	whome	ro-crq	whom	who	0
it	it	pn31	it	it	0
hath	hath	vhz	hath	have	0
pleased	pleased	vvn	pleased	please	0
God	God	np1	God	God	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
so	so	av	so	so	0
liberall	liberall	j	liberal	liberal	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
grace	grace	n1	grace	grace	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
you	you	pn22	you	you	0
shall	shall	vmb	shall	shall	0
much	much	av-d	much	much	0
more	more	av-dc	more	more	0
shewe	shewe	vvi	show	show	0
vnto	vnto	p-acp	unto	unto	0
the	the	dt	the	the	0
worlde	worlde	n1	world	world	0
,	,	,	,	,	0
if	if	cs	if	if	0
you	you	pn22	you	you	0
be	be	vbb	be	be	0
alwayes	alwayes	av	always	always	0
as	as	p-acp	as	as	0
carefull	carefull	j	careful	careful	0
and	and	cc	and	and	0
di	di	zz	di	di	0
∣	∣	sy	∣	∣	0
ligent	ligent	j	ligent	ligent	0
to	to	pc-acp	to	to	0
preserue	preserue	vvi	preserve	preserve	0
them	them	pno32	them	they	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
shew	shew	n1	show	show	0
∣	∣	sy	∣	∣	0
ed	ed	wd	ed	ed	0
himselfe	himselfe	px31	himself	himself	0
liberall	liberall	j	liberal	liberal	0
in	in	p-acp	in	in	0
imparting	imparting	vvg	imparting	impart	0
them	them	pno32	them	they	0
vnto	vnto	p-acp	unto	unto	0
you	you	pn22	you	you	0
.	.	.	.	.	1
And	And	cc	And	and	0
if	if	cs	if	if	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
haue	haue	vhb	have	have	0
gathered	gathered	vvn	gathered	gather	0
and	and	cc	and	and	0
hea	hea	zz	hea	hea	0
∣	∣	sy	∣	∣	0
ped	ped	n1	ped	bed	0
togither	togither	av	together	together	0
great	great	j	great	great	0
quantities	quantities	n2	quantities	quantity	0
of	of	pp-f	of	of	0
treasures	treasures	n2	treasures	treasure	0
,	,	,	,	,	0
keeping	keeping	vvg	keeping	keep	0
them	them	pno32	them	they	0
with	with	p-acp	with	with	0
great	great	j	great	great	0
watchfulnesse	watchfulnesse	n1	watchfulness	watchfulness	0
,	,	,	,	,	0
are	are	vbr	are	be	0
neuer	neuer	av-x	never	never	0
so	so	av	so	so	0
well	well	av	well	well	0
assured	assured	vvn	assured	assure	0
thereof	thereof	av	thereof	thereof	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
con	con	vvb	con	con	0
∣	∣	sy	∣	∣	0
tinue	tinue	vvb	tinue	tinue	0
wholly	wholly	av-jn	wholly	whole	0
freed	freed	vvn	freed	free	0
from	from	p-acp	from	from	0
such	such	d	such	such	0
care	care	n1	care	care	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
how	how	c-crq	how	how	0
much	much	av-d	much	much	0
more	more	av-dc	more	more	0
studie	studie	vvi	study	study	0
and	and	cc	and	and	0
diligence	diligence	n1	diligence	diligence	0
ought	ought	vmd	ought	ought	0
wee	wee	pns12	we	we	0
to	to	pc-acp	to	to	0
procure	procure	vvi	procure	procure	0
the	the	dt	the	the	0
conseruation	conseruation	n1	conservation	conservation	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
goods	goods	n2-j	goods	good	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
attaining	attaining	vvg	attaining	attain	0
whereof	whereof	c-crq	whereof	whereof	0
,	,	,	,	,	0
lyeth	lyeth	vvz	lies	lie	0
and	and	cc	and	and	0
consisteth	consisteth	vvz	consisteth	consist	0
humane	humane	j	humane	humane	0
felicitie	felicitie	n1	felicity	felicity	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
losse	losse	n1	loss	loss	0
,	,	,	,	,	0
all	all	d	all	all	0
infelicitie	infelicitie	n1	infelicity	infelicity	0
and	and	cc	and	and	0
miserie	miserie	n1	misery	misery	0
?	?	?	?	?	1
To	To	p-acp	To	to	0
that	that	d	that	that	0
end	end	n1	end	end	0
onely	onely	av-j	only	only	0
tendeth	tendeth	vvz	tendeth	tend	0
the	the	dt	the	the	0
good	good	j	good	good	0
instructions	instructions	n2	instructions	instruction	0
,	,	,	,	,	0
counsailes	counsailes	n2	counsels	counsel	0
,	,	,	,	,	0
and	and	cc	and	and	0
precepts	precepts	n2	precepts	precept	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
that	that	cst	that	that	0
teach	teach	vvb	teach	teach	0
you	you	pn22	you	you	0
.	.	.	.	.	0
and	and	cc	and	and	0
all	all	d	all	all	0
that	that	d	that	that	0
which	which	r-crq	which	which	0
at	at	p-acp	at	at	0
this	this	d	this	this	0
present	present	n1	present	present	0
I	I	pns11	I	i	0
write	write	vvb	write	write	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
although	although	cs	although	although	0
it	it	pn31	it	it	0
bee	bee	vbi	be	be	0
lesse	lesse	dc	less	less	0
then	then	cs	then	than	0
is	is	vbz	is	be	0
conuenient	conuenient	j	convenient	convenient	0
for	for	p-acp	for	for	0
so	so	av	so	so	0
vertuous	vertuous	j	virtuous	virtuous	0
a	a	dt	a	a	0
Gentlewoman	Gentlewoman	n1	Gentlewoman	gentlewoman	0
as	as	c-acp	as	as	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
:	:	:	:	:	0
neuerthelesse	neuerthelesse	av	nevertheless	nevertheless	0
,	,	,	,	,	0
If	If	cs	If	if	0
you	you	pn22	you	you	0
respect	respect	vvb	respect	respect	0
the	the	dt	the	the	0
mind	mind	n1	mind	mind	0
and	and	cc	and	and	0
good	good	j	good	good	0
desire	desire	n1	desire	desire	0
that	that	cst	that	that	0
in	in	p-acp	in	in	0
me	me	pno11	me	i	0
ought	ought	vmd	ought	ought	0
to	to	pc-acp	to	to	0
surmount	surmount	vvi	surmount	surmount	0
abilitie	abilitie	n1	ability	ability	0
,	,	,	,	,	0
the	the	dt	the	the	0
one	one	pi	one	one	0
bee	bee	vbi	be	be	0
∣	∣	sy	∣	∣	0
ing	ing	zz	ing	ing	0
most	most	av-ds	most	most	0
great	great	j	great	great	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
other	other	n-jn	other	other	0
of	of	pp-f	of	of	0
little	little	j	little	little	0
value	value	n1	valve	value	0
,	,	,	,	,	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
accept	accept	vvi	accept	accept	0
it	it	pn31	it	it	0
in	in	p-acp	in	in	0
good	good	j	good	good	0
part	part	n1	part	part	0
,	,	,	,	,	0
and	and	cc	and	and	0
lay	lay	vvd	lay	lie	0
it	it	pn31	it	it	0
vp	vp	a-acp	up	up	0
amongst	amongst	p-acp	among	among	0
those	those	d	those	those	0
things	things	n2	things	thing	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
most	most	av-ds	most	most	0
precious	precious	j	precious	precious	0
vnto	vnto	p-acp	unto	unto	0
you	you	pn22	you	you	0
:	:	:	:	:	0
In	In	p-acp	In	in	0
the	the	dt	the	the	0
meane	meane	j	mean	mean	0
time	time	n1	time	time	0
by	by	p-acp	by	by	0
this	this	d	this	this	0
my	my	po11	my	my	0
la	la	uh	la	la	0
∣	∣	sy	∣	∣	0
bour	bour	uh	bour	bour	0
dedicating	dedicating	j-vvg	dedicating	dedicate	0
my	my	po11	my	my	0
affection	affection	n1	affection	affection	0
vnto	vnto	p-acp	unto	unto	0
you	you	pn22	you	you	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
great	great	j	great	great	0
,	,	,	,	,	0
and	and	cc	and	and	0
not	not	xx	not	not	0
altogithet	altogithet	n1	altogithet	altogithet	0
vnworthy	vnworthy	j	unworthy	unworthy	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
accepted	accepted	vvn	accepted	accept	0
by	by	p-acp	by	by	0
you	you	pn22	you	you	0
)	)	)	)	)	0
I	I	pns11	I	i	0
beseech	beseech	vvb	beseech	beseech	0
the	the	dt	the	the	0
Lorde	Lorde	n1	Lord	lord	0
,	,	,	,	,	0
that	that	cst	that	that	0
guiding	guiding	j-vvg	guiding	guide	0
our	our	po12	our	our	0
desires	desires	n2	desires	desire	0
with	with	p-acp	with	with	0
his	his	po31	his	his	0
fauour	fauour	n1	favour	favour	0
,	,	,	,	,	0
hee	hee	pns31	he	he	0
will	will	vmb	will	will	0
supply	supply	vvi	supply	supply	0
that	that	d	that	that	0
which	which	r-crq	which	which	0
wee	wee	pns12	we	we	0
coulde	coulde	vmd	could	can	0
not	not	xx	not	not	0
perfite	perfite	j	perfect	perfect	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
onely	onely	av-j	only	only	0
can	can	vmb	can	can	0
doe	doe	vdi	do	do	0
what	what	r-crq	what	what	0
pleaseth	pleaseth	vvz	pleases	please	0
him	him	pno31	him	he	0
,	,	,	,	,	0
and	and	cc	and	and	0
will	will	vmb	will	will	0
doe	doe	vdi	do	do	0
nothing	nothing	pix	nothing	nothing	0
but	but	cc-acp	but	but	0
that	that	cst	that	that	0
onely	onely	av-j	only	only	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
for	for	p-acp	for	for	0
our	our	po12	our	our	0
good	good	j	good	good	0
and	and	cc	and	and	0
eternall	eternall	j	eternal	eternal	0
saluation	saluation	n1	salvation	salvation	0
:	:	:	:	:	0
you	you	pn22	you	you	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
contrary	contrary	n-jn	contrary	contrary	0
,	,	,	,	,	0
esteeming	esteeming	vvg	esteeming	esteem	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
can	can	vmb	can	can	0
yeeld	yeeld	vvi	yield	yield	0
vs	vs	pno12	us	we	0
no	no	av-dx	no	no	0
greater	greater	jc	greater	great	0
praise	praise	n1	praise	praise	0
or	or	cc	or	or	0
reward	reward	n1	reward	reward	0
,	,	,	,	,	0
(	(	(	(	(	0
although	although	cs	although	although	0
wee	wee	pns12	we	we	0
haue	haue	vhb	have	have	0
done	done	vdn	done	do	0
that	that	d	that	that	0
for	for	p-acp	for	for	0
you	you	pn22	you	you	0
which	which	r-crq	which	which	0
in	in	p-acp	in	in	0
time	time	n1	time	time	0
may	may	vmb	may	may	0
turne	turne	vvi	turn	turn	0
both	both	d	both	both	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
honour	honour	n1	honour	honour	0
and	and	cc	and	and	0
profit	profit	n1	profit	profit	0
)	)	)	)	)	0
then	then	av	then	then	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
∣	∣	sy	∣	∣	0
come	come	vvb	come	come	0
such	such	d	such	such	0
a	a	dt	a	a	0
one	one	crd	one	one	0
as	as	c-acp	as	as	0
we	we	pns12	we	we	0
haue	haue	vhb	have	have	0
taught	taught	vvn	taught	teach	0
you	you	pn22	you	you	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
,	,	,	,	,	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
inforce	inforce	vvi	enforce	enforce	0
your	your	po22	your	your	0
selfe	selfe	n1	self	self	0
