SIR	SIR	n1	SIR	sir	0
Adultery	Adultery	n1	Adultery	adultery	0
,	,	,	,	,	0
or	or	cc	or	or	0
the	the	dt	the	the	0
Idolatry	Idolatry	n1	Idolatry	idolatry	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
Rome	Rome	np1	Rome	Rome	0
.	.	.	.	.	1
And	And	cc	And	and	0
now	now	av	now	now	0
having	having	vhg	having	have	0
mentioned	mentioned	vvn	mentioned	mention	0
that	that	d	that	that	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
give	give	vvb	give	give	0
me	me	pno11	me	i	0
leave	leave	n1	leave	leave	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
,	,	,	,	,	0
that	that	cst	that	that	0
she	she	pns31	she	she	0
is	is	vbz	is	be	0
justly	justly	av-j	justly	just	0
branded	branded	vvn	branded	brand	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
name	name	n1	name	name	0
of	of	pp-f	of	of	0
,	,	,	,	,	0
The	The	dt	The	the	0
Mother	Mother	n1	Mother	mother	0
of	of	pp-f	of	of	0
Fornications	Fornications	n2	Fornications	fornication	0
,	,	,	,	,	0
and	and	cc	and	and	0
those	those	d	those	those	0
too	too	av	too	too	0
Corporal	Corporal	j	Corporal	corporal	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
as	as	c-acp	as	as	0
Spiritual	Spiritual	j	Spiritual	spiritual	0
.	.	.	.	.	1
What	What	q-crq	What	what	0
other	other	j-jn	other	other	0
Church	Church	n1	Church	church	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
world	world	n1	world	world	0
allows	allows	vvz	allows	allow	0
of	of	pp-f	of	of	0
publick	publick	j	public	public	0
Stews	Stews	n2	Stews	stew	0
and	and	cc	and	and	0
Brothel-houses	Brothel-houses	n2	Brothelhouses	brothelhouse	0
?	?	?	?	?	0
where	where	q-crq	where	where	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
amongst	amongst	p-acp	among	among	0
her	her	po31	her	her	0
Sons	Sons	n2	Sons	son	0
,	,	,	,	,	0
was	was	vbds	was	be	0
it	it	pn31	it	it	0
pleaded	pleaded	vvn	pleaded	plead	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
excuse	excuse	n1	excuse	excuse	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
as	as	a-acp	as	as	0
necessary	necessary	j	necessary	necessary	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
Pump	Pump	n1	Pump	pump	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
ship	ship	n1	ship	ship	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
Sink	Sink	n1	Sink	sink	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
house	house	n1	house	house	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
keep	keep	vvi	keep	keep	0
all	all	d	all	all	0
clean	clean	j	clean	clean	0
,	,	,	,	,	0
And	And	cc	And	and	0
although	although	cs	although	although	0
they	they	pns32	they	they	0
would	would	vmd	would	will	0
make	make	vvi	make	make	0
us	us	pno12	us	we	0
be	be	vbi	be	be	0
∣	∣	sy	∣	∣	0
lieve	lieve	av-j	lieve	lief	0
,	,	,	,	,	0
that	that	cst	that	that	0
their	their	po32	their	their	0
Church	Church	n1	Church	church	0
is	is	vbz	is	be	0
pure	pure	j	pure	pure	0
and	and	cc	and	and	0
clean	clean	j	clean	clean	0
,	,	,	,	,	0
yea	yea	uh	yea	yea	0
,	,	,	,	,	0
both	both	d	both	both	0
Militant	Militant	j	Militant	militant	0
and	and	cc	and	and	0
Triumphant	Triumphant	j	Triumphant	triumphant	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
holy	holy	j	holy	holy	0
Societies	Societies	n2	Societies	society	0
of	of	pp-f	of	of	0
Monks	Monks	n2	Monks	monk	0
and	and	cc	and	and	0
Nuns	Nuns	n2	Nuns	nun	0
,	,	,	,	,	0
that	that	cst	that	that	0
these	these	d	these	these	0
are	are	vbr	are	be	0
like	like	av-j	like	like	0
the	the	dt	the	the	0
Nazarites	Nazarites	np2	Nazarites	nazarite	0
,	,	,	,	,	0
whiter	whiter	jc-jn	whiter	white	0
than	than	cs	than	than	0
the	the	dt	the	the	0
snow	snow	n1	snow	snow	0
:	:	:	:	:	0
Yet	Yet	av	Yet	yet	0
if	if	cs	if	if	0
we	we	pns12	we	we	0
may	may	vmb	may	may	0
give	give	vvi	give	give	0
cre	cre	c-acp	credit	ere	0
∣	∣	sy	∣	∣	0
dit	dit	fw-fr	dit	dit	0
to	to	pc-acp	to	to	0
their	their	po32	their	their	0
own	own	d	own	own	0
Authors	Authors	n2	Authors	author	0
,	,	,	,	,	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
Poly	Poly	np1	Poly	Poly	0
∣	∣	sy	∣	∣	0
dore	dore	n1	door	door	0
Virgil	Virgil	np1	Virgil	Virgil	0
,	,	,	,	,	0
Book	Book	n1	Book	book	0
7.	7.	crd	7.	7.	0
cap	cap	n1	cap	cap	0
.	.	.	.	.	1
5.	5.	crd	5.	5.	0
de	de	fw-la	de	de	0
Inventoribus	Inventoribus	fw-la	Inventoribus	inventoribus	0
rerum	rerum	fw-la	rerum	rerum	0
,	,	,	,	,	0
speaking	speaking	vvg	speaking	speak	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Orders	Orders	n1	Order	order	0
of	of	pp-f	of	of	0
Monks	Monks	n2	Monks	monk	0
,	,	,	,	,	0
he	he	pns31	he	he	0
saith	saith	vvz	says	say	0
,	,	,	,	,	0
That	That	cst	That	that	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
behoveful	behoveful	j	behooveful	behooveful	0
that	that	cst	that	that	0
those	those	d	those	those	0
dregs	dregs	n2	dregs	dregs	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
were	were	vbdr	were	be	0
cut	cut	vvn	cut	cut	0
off	off	a-acp	off	off	0
and	and	cc	and	and	0
burnt	burnt	vvn	burned	burn	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
with	with	p-acp	with	with	0
their	their	po32	their	their	0
filth	filth	n1	filth	filth	0
they	they	pns32	they	they	0
should	should	vmd	should	shall	0
no	no	av-dx	no	no	0
longer	longer	av-jc	longer	long	0
defile	defile	vvi	defile	defile	0
God's	God's	npg1	God's	God	0
service	service	n1	service	service	0
.	.	.	.	.	1
And	And	cc	And	and	0
N.	N.	np1	N.	N.	0
de	de	fw-fr	de	de	0
Clemangis	Clemangis	fw-la	Clemangis	clemangis	0
,	,	,	,	,	0
a	a	dt	a	a	0
Do	Do	vdb	Do	do	0
∣	∣	sy	∣	∣	0
ctor	ctor	n1	ctor	ctor	0
of	of	pp-f	of	of	0
Paris	Paris	np1	Paris	Paris	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Book	Book	n1	Book	book	0
de	de	fw-la	de	de	0
Corrupto	Corrupto	fw-la	Corrupto	corrupto	0
statu	statu	fw-la	statu	statu	0
Ecclesiae	Ecclesiae	np1	Ecclesiae	Ecclesiae	0
,	,	,	,	,	0
c	c	sy	c	c	0
.	.	.	.	.	1
21.	21.	crd	21.	21.	0
saith	saith	vvz	says	say	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Nuns	Nuns	n2	Nuns	nun	0
;	;	;	;	;	0
Shame	Shame	n1	Shame	shame	0
forbiddeth	forbiddeth	vvz	forbiddeth	forbid	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
speak	speak	vvi	speak	speak	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
,	,	,	,	,	0
lest	lest	cs	lest	lest	0
I	I	pns11	I	i	0
should	should	vmd	should	shall	0
mention	mention	vvi	mention	mention	0
a	a	dt	a	a	0
company	company	n1	company	company	0
of	of	pp-f	of	of	0
Virgins	Virgins	ng1	Virgins	virgin	0
de	de	zz	de	de	0
∣	∣	sy	∣	∣	0
dicated	dicated	vvn	dicated	dicate	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
stewed	stewed	vvn	stewed	stew	0
,	,	,	,	,	0
deceitful	deceitful	j	deceitful	deceitful	0
,	,	,	,	,	0
im	im	p-acp	im	in	0
∣	∣	sy	∣	∣	0
pudent	pudent	j	pudent	pudent	0
Whores	Whores	n2	Whores	whore	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
their	their	po32	their	their	0
Fornications	Fornications	n2	Fornications	fornication	0
and	and	cc	and	and	0
Incestuous	Incestuous	j	Incestuous	incestuous	0
works	works	n2	works	work	0
:	:	:	:	:	0
For	For	c-acp	For	for	0
what	what	r-crq	what	what	0
,	,	,	,	,	0
I	I	pns11	I	i	0
pray	pray	vvb	pray	pray	0
,	,	,	,	,	0
are	are	vbr	are	be	0
Nunneries	Nunneries	n2	Nunneries	nunnery	0
now	now	av	now	now	0
adays	adays	av	adais	adays	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
execrable	execrable	j	execrable	execrable	0
Brothel-houses	Brothel-houses	n2	Brothelhouses	brothelhouse	0
of	of	pp-f	of	of	0
Venus	Venus	np1	Venus	Venus	0
,	,	,	,	,	0
the	the	dt	the	the	0
Harbours	Harbours	ng1	Harbours	harbour	0
of	of	pp-f	of	of	0
wanton	wanton	j-jn	wanton	wanton	0
young	young	j	young	young	0
Women	Women	n2	Women	woman	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
they	they	pns32	they	they	0
satisfie	satisfie	vvi	satisfy	satisfy	0
their	their	po32	their	their	0
lust	lust	n1	lust	lust	0
?	?	?	?	?	0
that	that	cst	that	that	0
now	now	av	now	now	0
the	the	dt	the	the	0
vailing	vailing	vvg	vailing	vail	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Nun	Nun	n1	Nun	nun	0
,	,	,	,	,	0
is	is	vbz	is	be	0
all	all	d	all	all	0
one	one	pi	one	one	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
if	if	cs	if	if	0
you	you	pn22	you	you	0
prostituted	prostituted	vvd	prostituted	prostitute	0
her	her	pno31	her	she	0
openly	openly	av-j	openly	open	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
whore	whore	n1	whore	whore	0
.	.	.	.	.	1
So	So	av	So	so	0
he	he	pns31	he	he	0
.	.	.	.	.	1
I	I	pns11	I	i	0
say	say	vvb	say	say	0
,	,	,	,	,	0
if	if	cs	if	if	0
we	we	pns12	we	we	0
may	may	vmb	may	may	0
believe	believe	vvi	believe	believe	0
these	these	d	these	these	0
and	and	cc	and	and	0
other	other	j-jn	other	other	0
their	their	po32	their	their	0
own	own	d	own	own	0
Authors	Authors	n2	Authors	author	0
;	;	;	;	;	0
our	our	po12	our	our	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
hath	hath	vhz	hath	have	0
none	none	pix	none	none	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
Convents	Convents	vvz	Convents	convent	0
for	for	p-acp	for	for	0
single	single	j	single	single	0
persons	persons	n2	persons	person	0
,	,	,	,	,	0
and	and	cc	and	and	0
who	who	r-crq	who	who	0
allows	allows	vvz	allows	allow	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
married	married	j-vvn	married	marry	0
life	life	n1	life	life	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Clergy	Clergy	n1	Clergy	clergy	0
,	,	,	,	,	0
is	is	vbz	is	be	0
more	more	av-dc	more	more	0
holy	holy	j	holy	holy	0
and	and	cc	and	and	0
honorable	honorable	j	honourable	honourable	0
than	than	cs	than	than	0
Rome	Rome	n1	Room	room	0
.	.	.	.	.	1
And	And	cc	And	and	0
I	I	pns11	I	i	0
doubt	doubt	vvb	doubt	doubt	0
not	not	xx	not	not	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
our	our	po12	our	our	0
Mini	Mini	np1	Mini	Mini	0
∣	∣	sy	∣	∣	0
sters	sters	n1	sters	sters	0
,	,	,	,	,	0
though	though	cs	though	though	0
married	married	vvn	married	marry	0
,	,	,	,	,	0
multitudes	multitudes	n2	multitudes	multitude	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
will	will	vmb	will	will	0
present	present	vvi	present	present	0
themselves	themselves	px32	themselves	themselves	0
,	,	,	,	,	0
and	and	cc	and	and	0
their	their	po32	their	their	0
mo	mo	dc	more	more	0
∣	∣	sy	∣	∣	0
dest	dest	fw-la	dest	dest	0
,	,	,	,	,	0
chaste	chaste	j	chaste	chaste	0
and	and	cc	and	and	0
pious	pious	j	pious	pious	0
Consorts	Consorts	n2	Consorts	consort	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
innumerable	innumerable	j	innumerable	innumerable	0
others	others	n2-jn	others	other	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Congregati	Congregati	n1	Congregati	congregati	0
∣	∣	sy	∣	∣	0
ons	ons	pp-f|pno12	ons	of|we	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
chaste	chaste	j	chaste	chaste	0
Virgins	Virgins	n2	Virgins	virgin	0
to	to	p-acp	to	to	0
Christ	Christ	np1	Christ	Christ	0
.	.	.	.	.	1
And	And	cc	And	and	0
whereas	whereas	cs	whereas	whereas	0
the	the	dt	the	the	0
Papists	Papists	njp2	Papists	papist	0
tell	tell	vvb	tell	tell	0
us	us	pno12	us	we	0
,	,	,	,	,	0
there	there	pc-acp	there	there	0
are	are	vbr	are	be	0
three	three	crd	three	three	0
special	special	j	special	special	0
Crowns	Crowns	n2	Crowns	crown	0
in	in	p-acp	in	in	0
Heaven	Heaven	n1	Heaven	heaven	0
,	,	,	,	,	0
one	one	pi	one	one	0
for	for	p-acp	for	for	0
them	them	pno32	them	they	0
that	that	cst	that	that	0
overcome	overcome	vvb	overcome	overcome	0
the	the	dt	the	the	0
World	World	n1	World	world	0
,	,	,	,	,	0
another	another	j-jn	another	another	0
