SIR	SIR	n1	SIR	sir	0
much	much	av-d	much	much	0
in	in	p-acp	in	in	0
mine	mine	po11	mine	my	0
own	own	d	own	own	0
behalf	behalf	n1	behalf	behalf	0
(	(	(	(	(	0
for	for	c-acp	for	for	0
I	I	pns11	I	i	0
need	need	vvb	need	need	0
not	not	xx	not	not	0
your	your	po22	your	your	0
favour	favour	n1	favour	favour	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
impartial	impartial	j	impartial	impartial	0
and	and	cc	and	and	0
equal	equal	j-jn	equal	equal	0
Justice	Justice	n1	Justice	justice	0
)	)	)	)	)	0
as	as	c-acp	as	as	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
behalf	behalf	n1	behalf	behalf	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
many	many	d	many	many	0
Dissenters	Dissenters	n2	Dissenters	dissenter	0
and	and	cc	and	and	0
Nonconformists	Nonconformists	np1	Nonconformists	Nonconformists	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
strict	strict	j	strict	strict	0
Rules	Rules	n2	Rules	rule	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Act	Act	n1	Act	act	0
for	for	p-acp	for	for	0
Ʋniformity	Ʋniformity	n1	Ʋniformity	ʋniformity	0
.	.	.	.	.	1
With	With	p-acp	With	with	0
which	which	r-crq	which	which	0
,	,	,	,	,	0
if	if	cs	if	if	0
you	you	pn22	you	you	0
cannot	cannot	vmbx	cannot	can	0
dispense	dispense	vvi	dispense	dispense	0
or	or	cc	or	or	0
grant	grant	vvi	grant	grant	0
Indulgences	Indulgences	n2	Indulgences	indulgence	0
,	,	,	,	,	0
it	it	pn31	it	it	0
concerns	concerns	vvz	concerns	concern	0
me	me	pno11	me	i	0
as	as	p-acp	as	as	0
little	little	j	little	little	0
(	(	(	(	(	0
or	or	cc	or	or	0
less	less	av-dc	less	less	0
)	)	)	)	)	0
than	than	av	than	then	0
your	your	po22	your	your	0
self	self	n1	self	self	0
,	,	,	,	,	0
or	or	cc	or	or	0
,	,	,	,	,	0
those	those	d	those	those	0
Clergy-men	Clergy-men	n2	Clergymen	clergyman	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
here	here	av	here	here	0
prov'd	prov'd	vvn	proved	prove	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
Non-Conformists	Non-Conformists	j	Nonconformists	nonconformists	0
when	when	c-crq	when	when	0
they	they	pns32	they	they	0
too	too	av	too	too	0
frequently	frequently	av-j	frequently	frequent	0
practise	practise	vvi	practise	practise	0
Illegal	Illegal	j	Illegal	illegal	0
Ceremonies	Ceremonies	n2	Ceremonies	ceremony	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
defiance	defiance	n1	defiance	defiance	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Acts	Acts	n2	Acts	act	0
for	for	p-acp	for	for	0
Uniformity	Uniformity	n1	Uniformity	uniformity	0
,	,	,	,	,	0
that	that	cst	that	that	0
enjoyns	enjoyns	vvz	enjoins	enjoin	0
those	those	d	those	those	0
(	(	(	(	(	0
few	few	d	few	few	0
)	)	)	)	)	0
Ceremonies	Ceremonies	n2	Ceremonies	ceremony	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Common-Prayer-Book	Common-Prayer-Book	n1	Common-Prayer-Book	common-prayer-book	0
,	,	,	,	,	0
and	and	cc	and	and	0
no	no	dx	no	no	0
other	other	n-jn	other	other	0
,	,	,	,	,	0
(	(	(	(	(	0
mark	mark	n1	mark	mark	0
that	that	cst	that	that	0
)	)	)	)	)	0
no	no	dx	no	no	0
other	other	j-jn	other	other	0
Ceremonies	Ceremonies	n2	Ceremonies	ceremony	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
(	(	(	(	(	0
other	other	j-jn	other	other	0
Ceremonies	Ceremonies	n2	Ceremonies	ceremony	0
are	are	vbr	are	be	0
therefore	therefore	av	therefore	therefore	0
Illegal	Illegal	j	Illegal	illegal	0
Superstitions	Superstitions	n2	Superstitions	superstition	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
enjoyning	enjoyning	vvg	enjoining	enjoin	0
the	the	dt	the	the	0
Surplice	Surplice	n1	Surplice	surplice	0
,	,	,	,	,	0
and	and	cc	and	and	0
yet	yet	av	yet	yet	0
forbearing	forbearing	vvg	forbearing	forbear	0
the	the	dt	the	the	0
Cope	Cope	n1	Cope	cope	0
(	(	(	(	(	0
wherein	wherein	c-crq	wherein	wherein	0
none	none	pix	none	none	0
but	but	cc-acp	but	but	0
Popish	Popish	j	Popish	popish	0
Priests	Priests	n2	Priests	priest	0
are	are	vbr	are	be	0
Conformists	Conformists	np1	Conformists	Conformists	0
,	,	,	,	,	0
or	or	cc	or	or	0
arayed	arayed	vvn	arrayed	array	0
(	(	(	(	(	0
that	that	d	that	that	0
I	I	pns11	I	i	0
know	know	vvb	know	know	0
of	of	pp-f	of	of	0
)	)	)	)	)	0
at	at	p-acp	at	at	0
this	this	d	this	this	0
day	day	n1	day	day	0
,	,	,	,	,	0
and	and	cc	and	and	0
yet	yet	av	yet	yet	0
the	the	dt	the	the	0
Cope	Cope	n1	Cope	cope	0
is	is	vbz	is	be	0
as	as	p-acp	as	as	0
much	much	av-d	much	much	0
commanded	commanded	vvn	commanded	command	0
as	as	p-acp	as	as	0
the	the	dt	the	the	0
Surplice	Surplice	n1	Surplice	surplice	0
.	.	.	.	.	1
And	And	np1	And	And	0
,	,	,	,	,	0
besides	besides	a-acp	beside	beside	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
bowing	bowing	vvg	bowing	bow	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
Holy	Holy	j	Holy	holy	0
Name	Name	n1	Name	name	0
of	of	pp-f	of	of	0
Jesus	Jesus	np1	Jesus	Jesus	0
,	,	,	,	,	0
(	(	(	(	(	0
the	the	dt	the	the	0
impertinence	impertinence	n1	impertinence	impertinence	0
(	(	(	(	(	0
at	at	p-acp	at	at	0
least	least	ds	least	least	0
)	)	)	)	)	0
whereof	whereof	c-crq	whereof	whereof	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
humility	humility	n1	humility	humility	0
undeniably	undeniably	av-j	undeniably	undeniable	0
evinc't	evinc't	vvd	evinced	evince	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
my	my	po11	my	my	0
Naked-Truth	Naked-Truth	n1	Naked-Truth	naked-truth	0
,	,	,	,	,	0
the	the	dt	the	the	0
second	second	ord	second	second	0
Part	Part	n1	Part	part	0
,	,	,	,	,	0
except	except	c-acp	except	except	0
we	we	pns12	we	we	0
also	also	av	also	also	0
bow	bow	vvb	bow	bow	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
Holy	Holy	j	Holy	holy	0
Name	Name	n1	Name	name	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Holy-Ghost	Holy-Ghost	n1	Holy-Ghost	holy-ghost	0
(	(	(	(	(	0
names	names	n2	names	name	0
equally	equally	av-j	equally	equal	0
venerable	venerable	j	venerable	venerable	0
)	)	)	)	)	0
so	so	av	so	so	0
often	often	av	often	often	0
as	as	c-acp	as	as	0
we	we	pns12	we	we	0
hear	hear	vvb	hear	hear	0
them	them	pno32	them	they	0
;	;	;	;	;	0
or	or	cc	or	or	0
also	also	av	also	also	0
bow	bow	vvb	bow	bow	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
Name	Name	n1	Name	name	0
of	of	pp-f	of	of	0
Jesus	Jesus	np1	Jesus	Jesus	0
,	,	,	,	,	0
every	every	d	every	every	0
time	time	n1	time	time	0
a	a	dt	a	a	0
Blasphemer	Blasphemer	n1	Blasphemer	blasphemer	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
too	too	av	too	too	0
usual	usual	j	usual	usual	0
)	)	)	)	)	0
swears	swears	vvz	swears	swear	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Name	Name	n1	Name	name	0
of	of	pp-f	of	of	0
Jesus	Jesus	np1	Jesus	Jesus	0
;	;	;	;	;	0
and	and	cc	and	and	0
yet	yet	av	yet	yet	0
no	no	dx	no	no	0
man	man	n1	man	man	0
dops	dops	vvz	dops	dop	0
the	the	dt	the	the	0
head	head	n1	head	head	0
,	,	,	,	,	0
much	much	av-d	much	much	0
less	less	av-dc	less	less	0
bows	bows	vvz	bows	bow	0
the	the	dt	the	the	0
knee	knee	n1	knee	knee	0
there-at	there-at	j	thereat	thereat	0
,	,	,	,	,	0
no	no	uh-dx	no	no	0
,	,	,	,	,	0
not	not	xx	not	not	0
in	in	p-acp	in	in	0
Sermon-time	Sermon-time	n1	Sermon-time	sermon-time	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
we	we	pns12	we	we	0
hear	hear	vvb	hear	hear	0
the	the	dt	the	the	0
Minister	Minister	n1	Minister	minister	0
100	100	crd	100	100	0
times	times	n2	times	time	0
in	in	p-acp	in	in	0
an	an	dt	and	a	0
hour	hour	n1	hour	hour	0
name	name	n1	name	name	0
Jesus	Jesus	np1	Jesus	Jesus	0
.	.	.	.	.	1
Or	Or	cc	Or	or	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
impertinent	impertinent	j	impertinent	impertinent	0
as	as	c-acp	as	as	0
that	that	d	that	that	0
illegal	illegal	j	illegal	illegal	0
and	and	cc	and	and	0
idle	idle	j	idle	idle	0
Superstition	Superstition	n1	Superstition	superstition	0
or	or	cc	or	or	0
Ceremony	Ceremony	n1	Ceremony	ceremony	0
(	(	(	(	(	0
in	in	p-acp	in	in	0
de	de	dt	the	the	0
∣	∣	sy	∣	∣	0
fiance	fiance	n1	fiance	fiance	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Act	Act	n1	Act	act	0
of	of	pp-f	of	of	0
Uniformity	Uniformity	n1	Uniformity	uniformity	0
)	)	)	)	)	0
so	so	av	so	so	0
generally	generally	av-j	generally	general	0
practis'd	practis'd	vvn	practised	practise	0
by	by	p-acp	by	by	0
bowing	bowing	vvg	bowing	bow	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Altar	Altar	n1	Altar	altar	0
,	,	,	,	,	0
setting	setting	vvg	setting	set	0
insignificant	insignificant	j	insignificant	insignificant	0
and	and	cc	and	and	0
unlighted	unlighted	j	unlighted	unlighted	0
Candles	Candles	n2	Candles	candle	0
thereon	thereon	av	thereon	thereon	0
,	,	,	,	,	0
and	and	cc	and	and	0
bowing	bowing	vvg	bowing	bow	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
East	East	n1	East	east	0
.	.	.	.	.	1
Nay	Nay	uh-x	Nay	nay	0
,	,	,	,	,	0
some	some	d	some	some	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
so	so	av	so	so	0
sillily	sillily	av-j	sillily	silly	0
and	and	cc	and	and	0
ridiculously	ridiculously	av-j	ridiculously	ridiculous	0
Superstitious	Superstitious	j	Superstitious	superstitious	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
ruine	ruine	vvi	ruin	ruin	0
a	a	dt	a	a	0
hand	hand	n1	hand	hand	0
∣	∣	sy	∣	∣	0
som	som	d	some	some	0
Pile	Pile	n1	Pile	pile	0
and	and	cc	and	and	0
Fabrick	Fabrick	n1	Fabric	fabric	0
,	,	,	,	,	0
(	(	(	(	(	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
own	own	d	own	own	0
impoverishment	impoverishment	n1	impoverishment	impoverishment	0
,	,	,	,	,	0
so	so	av	so	so	0
far	far	av-j	far	far	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
need	need	vvi	need	need	0
or	or	cc	or	or	0
get	get	vvi	get	get	0
the	the	dt	the	the	0
Charity	Charity	n1	Charity	charity	0
of	of	pp-f	of	of	0
others	others	n2-jn	others	other	0
)	)	)	)	)	0
only	only	av-j	only	only	0
by	by	p-acp	by	by	0
rebuilding	rebuilding	vvg	rebuilding	rebuild	0
it	it	pn31	it	it	0
worse	worse	jc	worse	worse	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
it	it	pn31	it	it	0
face	face	n1	face	face	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
left	left	j	left	left	0
,	,	,	,	,	0
and	and	cc	and	and	0
directly	directly	av-j	directly	direct	0
East	East	n1	East	east	0
and	and	cc	and	and	0
West	West	n1	West	west	0
;	;	;	;	;	0
That	That	cst	That	that	0
so	so	av	so	so	0
Men	Men	n2	Men	man	0
might	might	vmd	might	may	0
bow	bow	vvi	bow	bow	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Altar	Altar	n1	Altar	altar	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
East	East	n1	East	east	0
also	also	av	also	also	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
one	one	crd	one	one	0
single	single	j	single	single	0
Nod	Nod	vvb	Nod	nod	0
;	;	;	;	;	0
Oh!	Oh!	uh	Oh!	oh	0
most	most	av-ds	most	most	0
incomparable	incomparable	j	incomparable	incomparable	0
Atchievement	Atchievement	n1	Achievement	achievement	0
,	,	,	,	,	0
and	and	cc	and	and	0
(	(	(	(	(	0
no	no	dx	no	no	0
doubt	doubt	n1	doubt	doubt	0
)	)	)	)	)	0
meritorious	meritorious	j	meritorious	meritorious	0
.	.	.	.	.	1
Whereas	Whereas	cs	Whereas	whereas	0
Astronomy	Astronomy	n1	Astronomy	astronomy	0
tells	tells	vvz	tells	tell	0
us	us	pno12	us	we	0
(	(	(	(	(	0
infallibly	infallibly	av-j	infallibly	infallible	0
)	)	)	)	)	0
that	that	cst	that	that	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
no	no	dx	no	no	0
such	such	d	such	such	0
thing	thing	n1	thing	thing	0
(	(	(	(	(	0
really	really	av-j	really	real	0
)	)	)	)	)	0
as	as	c-acp	as	as	0
East	East	n1	East	east	0
and	and	cc	and	and	0
West	West	n1	West	west	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
meer	meer	j	mere	mere	0
imaginary	imaginary	j	imaginary	imaginary	0
Points	Points	n2	Points	point	0
,	,	,	,	,	0
and	and	cc	and	and	0
fictitious	fictitious	j	fictitious	fictitious	0
,	,	,	,	,	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
Figures	Figures	n2	Figures	figure	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
heavenly	heavenly	j	heavenly	heavenly	0
Dog	Dog	n1	Dog	dog	0
and	and	cc	and	and	0
Bear	Bear	n1	Bear	bear	0
)	)	)	)	)	0
that	that	cst	that	that	0
being	being	vbg	being	be	0
West	West	n1	West	west	0
to	to	p-acp	to	to	0
some	some	d	some	some	0
others	others	n2-jn	others	other	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
East	East	n1	East	east	0
to	to	p-acp	to	to	0
us	us	pno12	us	we	0
;	;	;	;	;	0
and	and	cc	and	and	0
East	East	n1	East	east	0
to	to	pc-acp	to	to	0
others	others	n2-jn	others	other	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
West	West	n1	West	west	0
to	to	p-acp	to	to	0
us	us	pno12	us	we	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
besides	besides	p-acp	beside	beside	0
the	the	dt	the	the	0
Folly	Folly	n1	Folly	folly	0
,	,	,	,	,	0
(	(	(	(	(	0
so	so	av	so	so	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
well	well	av	well	well	0
be	be	vbi	be	be	0
called	called	vvn	called	call	0
)	)	)	)	)	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
hereafter	hereafter	av	hereafter	hereafter	0
prov'd	prov'd	vvn	proved	prove	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
sin	sin	n1	since	sin	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
Act	Act	n1	Act	act	0
of	of	pp-f	of	of	0
Uniformity	Uniformity	n1	Uniformity	uniformity	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
bow	bow	vvi	bow	bow	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
East	East	n1	East	east	0
or	or	cc	or	or	0
Altar	Altar	n1	Altar	altar	0
;	;	;	;	;	0
and	and	cc	and	and	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
a	a	dt	a	a	0
Peccadillo	Peccadillo	n1	Peccadillo	peccadillo	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
so	so	av	so	so	0
great	great	j	great	great	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
us	us	pno12	us	we	0
(	(	(	(	(	0
except	except	c-acp	except	except	0
we	we	pns12	we	we	0
repent	repent	vvb	repent	repent	0
,	,	,	,	,	0
and	and	cc	and	and	0
reform	reform	vvi	reform	reform	0
that	that	d	that	that	0
wicked	wicked	j	wicked	wicked	0
Error	Error	n1	Error	error	0
)	)	)	)	)	0
to	to	pc-acp	to	to	0
forfeit	forfeit	vvi	forfeit	forfeit	0
all	all	d	all	all	0
our	our	po12	our	our	0
spiritual	spiritual	j	spiritual	spiritual	0
Promotions	Promotions	n2	Promotions	promotion	0
.	.	.	.	.	1
The	The	dt	The	the	0
tender	tender	j	tender	tender	0
Consideration	Consideration	n1	Consideration	consideration	0
whereof	whereof	c-crq	whereof	whereof	0
will	will	n1	will	will	0
(	(	(	(	(	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
)	)	)	)	)	0
make	make	vvb	make	make	0
us	us	pno12	us	we	0
tender	tender	vvi	tender	tender	0
against	against	p-acp	against	against	0
Nonconformists	Nonconformists	np1	Nonconformists	Nonconformists	0
for	for	p-acp	for	for	0
our	our	po12	our	our	0
own	own	d	own	own	0
sakes	sakes	n2	sakes	sake	0
,	,	,	,	,	0
(	(	(	(	(	0
it	it	pn31	it	it	0
had	had	vhd	had	have	0
been	been	vbn	been	be	0
better	better	jc	better	better	0
tho'	tho'	cs	though	though	0
for	for	p-acp	for	for	0
Charities	Charities	ng1	Charities	charity	0
sake	sake	n1	sake	sake	0
)	)	)	)	)	0
to	to	pc-acp	to	to	0
take	take	vvi	take	take	0
off	off	a-acp	off	off	0
our	our	po12	our	our	0
keen	keen	j	keen	keen	0
and	and	cc	and	and	0
fiery	fiery	j	fiery	fiery	0
edge	edge	n1	edge	edge	0
against	against	p-acp	against	against	0
Dissenters	Dissenters	n2	Dissenters	dissenter	0
,	,	,	,	,	0
and	and	cc	and	and	0
Breakers	Breakers	n2	Breakers	breaker	0
of	of	pp-f	of	of	0
some	some	d	some	some	0
Branch	Branch	n1	Branch	branch	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Act	Act	n1	Act	act	0
of	of	pp-f	of	of	0
Uniformity	Uniformity	n1	Uniformity	uniformity	0
,	,	,	,	,	0
lest	lest	cs	lest	lest	0
we	we	pns12	we	we	0
pronounce	pronounce	vvb	pronounce	pronounce	0
our	our	po12	our	our	0
own	own	d	own	own	0
Suspension	Suspension	n1	Suspension	suspension	0
and	and	cc	and	and	0
Anathema	Anathema	n1	Anathema	anathema	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
same	same	d	same	same	0
mouth	mouth	n1	mouth	mouth	0
,	,	,	,	,	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
same	same	d	same	same	0
Cause	Cause	n1	Cause	cause	0
for	for	p-acp	for	for	0
which	which	r-crq	which	which	0
we	we	pns12	we	we	0
censure	censure	vvb	censure	censure	0
and	and	cc	and	and	0
sentence	sentence	n1	sentence	sentence	0
others	others	n2-jn	others	other	0
.	.	.	.	.	1
I	I	pns11	I	i	0
have	have	vhb	have	have	0
here	here	av	here	here	0
(	(	(	(	(	0
modestly	modestly	av-j	modestly	modest	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
)	)	)	)	)	0
search'd	search'd	vvd	searched	search	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
Nature	Nature	n1	Nature	nature	0
,	,	,	,	,	0
and	and	cc	and	and	0
try'd	try'd	vvd	tried	try	0
the	the	dt	the	the	0
mettal	mettal	n1	metal	metal	0
and	and	cc	and	and	0
mettle	mettle	n1	mettle	mettle	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
great	great	j	great	great	0
and	and	cc	and	and	0
onely	onely	j	only	only	0
Weapon	Weapon	n1	Weapon	weapon	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
Arch-Court	Arch-Court	n1	Arch-Court	arch-court	0
,	,	,	,	,	0
or	or	cc	or	or	0
Court	Court	n1	Court	court	0
of	of	pp-f	of	of	0
Arches	Arches	n2	Arches	arch	0
,	,	,	,	,	0
(	(	(	(	(	0
but	but	cc-acp	but	but	0
always	always	av	always	always	0
under	under	p-acp	under	under	0
Correction	Correction	n1	Correction	correction	0
,	,	,	,	,	0
and	and	cc	and	and	0
with	with	p-acp	with	with	0
submission	submission	n1	submission	submission	0
to	to	p-acp	to	to	0
better	better	jc	better	better	0
