SIR	SIR	n1	SIR	sir	0
was	was	vbds	was	be	0
preached	preached	vvn	preached	preach	0
▪	▪	▪	▪	▪	0
unto	unto	p-acp	unto	unto	0
whose	whose	rg-crq	whose	who	0
care	care	n1	care	care	0
e	e	sy	e	e	0
in	in	p-acp	in	in	0
∣	∣	sy	∣	∣	0
usted	usted	j	usted	usted	0
the	the	dt	the	the	0
Two	Two	crd	Two	two	0
rops	rops	n2	rops	rop	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Family	Family	n1	Family	family	0
,	,	,	,	,	0
your	your	po22	your	your	0
Self	Self	n1	Self	self	0
,	,	,	,	,	0
and	and	cc	and	and	0
your	your	po22	your	your	0
most	most	av-ds	most	most	0
hopeful	hopeful	j	hopeful	hopeful	0
Brother	Brother	n1	Brother	brother	0
(	(	(	(	(	0
whom	whom	r-crq	whom	who	0
God	God	np1	God	God	0
took	took	vvd	took	take	0
from	from	p-acp	from	from	0
that	that	d	that	that	0
School	School	n1	School	school	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
celestial	celestial	j	celestial	celestial	0
Academy	Academy	n1	Academy	academy	0
▪	▪	▪	▪	▪	0
)	)	)	)	)	0
and	and	cc	and	and	0
with	with	p-acp	with	with	0
al	al	d	all	all	0
,	,	,	,	,	0
your	your	po22	your	your	0
own	own	d	own	own	0
hereditary	hereditary	j	hereditary	hereditary	0
possession	possession	n1	possession	possession	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
same	same	d	same	same	0
love	love	n1	love	love	0
and	and	cc	and	and	0
esteem	esteem	n1	esteem	esteem	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
grateful	grateful	j	grateful	grateful	0
return	return	n1	return	return	0
unto	unto	p-acp	unto	unto	0
this	this	d	this	this	0
learned	learned	j	learned	learned	0
man	man	n1	man	man	0
for	for	p-acp	for	for	0
his	his	po31	his	his	0
special	special	j	special	special	0
care	care	n1	care	care	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
education	education	n1	education	education	0
;	;	;	;	;	0
and	and	cc	and	and	0
when	when	c-crq	when	when	0
I	I	pns11	I	i	0
further	further	av-jc	further	further	0
remember	remember	vvb	remember	remember	0
the	the	dt	the	the	0
noble	noble	j	noble	noble	0
thoughts	thoughts	n2	thoughts	thought	0
and	and	cc	and	and	0
singular	singular	j	singular	singular	0
honor	honor	n1	honour	honour	0
which	which	r-crq	which	which	0
this	this	d	this	this	0
worthy	worthy	j	worthy	worthy	0
man	man	n1	man	man	0
ever	ever	av	ever	ever	0
had	had	vhd	had	have	0
towards	towards	p-acp	towards	towards	0
your	your	po22	your	your	0
Father	Father	n1	Father	father	0
,	,	,	,	,	0
your	your	po22	your	your	0
self	self	n1	self	self	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
the	the	dt	the	the	0
Relations	Relations	n2	Relations	relation	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Fa	Fa	fw-it	Fa	fa	0
∣	∣	sy	∣	∣	0
mily	mily	n1	mily	mily	0
;	;	;	;	;	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
not	not	xx	not	not	0
possible	possible	j	possible	possible	0
for	for	p-acp	for	for	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
look	look	vvi	look	look	0
further	further	av-jc	further	further	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
name	name	n1	name	name	0
to	to	pc-acp	to	to	0
inscribe	inscribe	vvi	inscribe	inscribe	0
before	before	p-acp	before	before	0
this	this	d	this	this	0
smal	smal	j	small	small	0
Book	Book	n1	Book	book	0
.	.	.	.	.	1
I	I	pns11	I	i	0
have	have	vhb	have	have	0
therefore	therefore	av	therefore	therefore	0
assumed	assumed	vvn	assumed	assume	0
the	the	dt	the	the	0
boldness	boldness	n1	boldness	boldness	0
to	to	pc-acp	to	to	0
put	put	vvi	put	put	0
so	so	av	so	so	0
poor	poor	j	poor	poor	0
a	a	dt	a	a	0
te	te	fw-fr	te	te	0
∣	∣	sy	∣	∣	0
stimony	stimony	n1	stimony	stimony	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
honorable	honorable	j	honourable	honourable	0
affections	affections	n2	affections	affection	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
owe	owe	vvb	owe	owe	0
unto	unto	p-acp	unto	unto	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
great	great	j	great	great	0
love	love	n1	love	love	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
bear	bear	vvb	bear	bear	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
nam	nam	fw-la	nam	nam	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
good	good	j	good	good	0
man	man	n1	man	man	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
was	was	vbds	was	be	0
so	so	av	so	so	0
dear	dear	j-jn	dear	dear	0
unto	unto	p-acp	unto	unto	0
you	you	pn22	you	you	0
,	,	,	,	,	0
into	into	p-acp	into	into	0
your	your	po22	your	your	0
hands	hands	n2	hands	hand	0
;	;	;	;	;	0
as	as	c-acp	as	as	0
knowing	knowing	vvg	knowing	know	0
withal	withal	av	withal	withal	0
how	how	c-crq	how	how	0
much	much	d	much	much	0
the	the	dt	the	the	0
Ar	Ar	vbr	are	be	0
∣	∣	sy	∣	∣	0
gument	gument	n1	gument	gument	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Sermon	Sermon	n1	Sermon	sermon	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
acceptable	acceptable	j	acceptable	acceptable	0
unto	unto	p-acp	unto	unto	0
you	you	pn22	you	you	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
can	can	vmb	can	can	0
experimentally	experimentally	av-j	experimentally	experimental	0
subscribe	subscribe	vvi	subscribe	subscribe	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
excellency	excellency	n1	excellency	excellency	0
and	and	cc	and	and	0
use	use	n1	use	use	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
Learning	Learning	n1	Learning	learning	0
which	which	r-crq	which	which	0
it	it	pn31	it	it	0
pleadeth	pleadeth	vvz	pleads	plead	0
for	for	p-acp	for	for	0
,	,	,	,	,	0
and	and	cc	and	and	0
as	as	p-acp	as	as	0
an	an	dt	and	a	0
eye	eye	n1	eye	eye	0
and	and	cc	and	and	0
ear	ear	n1	ear	ear	0
witness	witness	n1	witness	witness	0
can	can	vmb	can	can	0
attest	attest	vvi	attest	attest	0
the	the	dt	the	the	0
Character	Character	n1	Character	character	0
of	of	pp-f	of	of	0
that	that	cst	that	that	0
worthy	worthy	j	worthy	worthy	0
peson	peson	n1	peson	peson	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
whose	whose	rg-crq	whose	who	0
Obseques	Obseques	n1	Obseques	obsequy	0
this	this	d	this	this	0
last	last	ord	last	last	0
of	of	pp-f	of	of	0
∣	∣	sy	∣	∣	0
fice	fice	n1	fice	fice	0
of	of	pp-f	of	of	0
love	love	n1	love	love	0
was	was	vbds	was	be	0
performed	performed	vvn	performed	perform	0
.	.	.	.	.	1
My	My	po11	My	my	0
hearty	hearty	j	hearty	hearty	0
prayer	prayer	n1	prayer	prayer	0
for	for	p-acp	for	for	0
you	you	pn22	you	you	0
unto	unto	p-acp	unto	unto	0
God	God	np1	God	God	0
is	is	vbz	is	be	0
,	,	,	,	,	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
will	will	vmb	will	will	0
crown	crown	vvi	crown	crown	0
all	all	d	all	all	0
those	those	d	those	those	0
great	great	j	great	great	0
Blessings	Blessings	n2	Blessings	blessing	0
which	which	r-crq	which	which	0
he	he	pns31	he	he	0
hath	hath	vhz	hath	have	0
bestowed	bestowed	vvn	bestowed	bestow	0
upon	upon	p-acp	upon	upon	0
you	you	pn22	you	you	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
more	more	av-dc	more	more	0
abundant	abundant	j	abundant	abundant	0
greatness	greatness	n1	greatness	greatness	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
heavenly	heavenly	j	heavenly	heavenly	0
Grace	Grace	n1	Grace	grace	0
,	,	,	,	,	0
tha	tha	cs	than	than	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
eminently	eminently	av-j	eminently	eminent	0
serviceable	serviceable	j	serviceable	serviceable	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
great	great	j	great	great	0
name	name	n1	name	name	0
,	,	,	,	,	0
and	and	cc	and	and	0
may	may	vmb	may	may	0
so	so	av	so	so	0
tread	tread	vvi	tread	tread	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
steps	steps	n2	steps	step	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
worthy	worthy	j	worthy	worthy	0
Prgeni	Prgeni	np1	Prgeni	Prgeni	0
∣	∣	sy	∣	∣	0
tors	tors	n2	tors	tor	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
perswade	perswade	vvb	persuade	persuade	0
my	my	po11	my	my	0
self	self	n1	self	self	0
you	you	pn22	you	you	0
do	do	vdb	do	do	0
)	)	)	)	)	0
as	as	c-acp	as	as	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
to	to	pc-acp	to	to	0
keep	keep	vvi	keep	keep	0
up	up	a-acp	up	up	0
the	the	dt	the	the	0
life	life	n1	life	life	0
and	and	cc	and	and	0
power	power	n1	power	power	0
of	of	pp-f	of	of	0
Godliness	Godliness	n1	Godliness	godliness	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
own	own	d	own	own	0
heart	heart	n1	heart	heart	0
,	,	,	,	,	0
and	and	cc	and	and	0
Family	Family	n1	Family	family	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
further	further	jc	further	further	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
Comforter	Comforter	n1	Comforter	comforter	0
,	,	,	,	,	0
Countenancer	Countenancer	n1	Countenancer	countenancer	0
,	,	,	,	,	0
and	and	cc	and	and	0
Encourager	Encourager	np1	Encourager	Encourager	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
)	)	)	)	)	0
both	both	d	both	both	0
of	of	pp-f	of	of	0
learned	learned	j	learned	learned	0
and	and	cc	and	and	0
godly	godly	j	godly	godly	0
Ministers	Ministers	n2	Ministers	minister	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
others	others	ng2-jn	others	other	0
who	who	r-crq	who	who	0
love	love	vvb	love	love	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
Iesus	Iesus	np1	Iesus	Jesus	0
in	in	p-acp	in	in	0
sincerity	sincerity	n1	sincerity	sincerity	0
.	.	.	.	.	1
To	To	p-acp	To	to	0
his	his	po31	his	his	0
gracious	gracious	j	gracious	gracious	0
protection	protection	n1	protection	protection	0
and	and	cc	and	and	0
blessing	blessing	n1	blessing	blessing	0
I	I	pns11	I	i	0
commend	commend	vvb	commend	commend	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
yours	yours	png22	yours	you	0
,	,	,	,	,	0
desiring	desiring	vvg	desiring	desire	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
esteemed	esteemed	vvn	esteemed	esteem	1
