Right	Right	av-jn	Right	right	0
It	It	pn31	It	it	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
Emblem	Emblem	n1	Emblem	emblem	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
affection	affection	n1	affection	affection	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
hopes	hopes	vvz	hope's	hope	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
lou'd	lou'd	vvn	loved	love	0
&	&	cc	&	and	0
lik'd	lik'd	vvd	liked	like	0
the	the	dt	the	the	0
better	better	jc	better	better	0
&	&	cc	&	and	0
soo	soo	av	so	so	0
∣	∣	sy	∣	∣	0
ner	ner	zz	ner	ner	0
;	;	;	;	;	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
first	first	ord	first	first	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
not	not	xx	not	not	0
perhaps	perhaps	av	perhaps	perhaps	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
the	the	dt	the	the	0
last	last	ord	last	last	0
.	.	.	.	.	1
I	I	pns11	I	i	0
had	had	vhd	had	have	0
thought	thought	vvn	thought	think	0
to	to	pc-acp	to	to	0
haue	haue	vhi	have	have	0
presented	presented	vvn	presented	present	0
it	it	pn31	it	it	0
vnto	vnto	p-acp	unto	unto	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
,	,	,	,	,	0
before	before	p-acp	before	before	0
this	this	d	this	this	0
time	time	n1	time	time	0
in	in	p-acp	in	in	0
Print	Print	n1	Print	print	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
did	did	vdd	did	do	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Manuscript	Manuscript	n1	Manuscript	manuscript	0
,	,	,	,	,	0
had	had	vhd	had	have	0
not	not	xx	not	not	0
eyther	eyther	d	either	either	0
some	some	d	some	some	0
maleuolent	maleuolent	j	malevolent	malevolent	0
spirit	spirit	n1	spirit	spirit	0
,	,	,	,	,	0
or	or	cc	or	or	0
enuious	enuious	j	envious	envious	0
Planet	Planet	n1	Planet	planet	0
crost	crost	vvd	crossed	cross	0
me	me	pno11	me	i	0
in	in	p-acp	in	in	0
my	my	po11	my	my	0
designes	designes	n2	designs	design	0
.	.	.	.	.	1
I	I	pns11	I	i	0
wish	wish	vvb	wish	wish	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
bee	bee	vbi	be	be	0
e	e	sy	e	e	0
∣	∣	sy	∣	∣	0
steem'd	steem'd	vvd	steemed	steem	0
nere	nere	av-j	never	near	0
the	the	dt	the	the	0
worse	worse	jc	worse	worse	0
,	,	,	,	,	0
though	though	cs	though	though	0
from	from	p-acp	from	from	0
so	so	av	so	so	0
meane	meane	j	mean	mean	0
a	a	dt	a	a	0
hand	hand	n1	hand	hand	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
vnwor	vnwor	n1	vnwor	vnwor	0
∣	∣	sy	∣	∣	0
thy	thy	po21	thy	thy	0
a	a	dt	a	a	0
person	person	n1	person	person	0
as	as	p-acp	as	as	0
my	my	po11	my	my	0
self	self	n1	self	self	0
.	.	.	.	.	1
Lend	Lend	vvb	Lend	lend	0
it	it	pn31	it	it	0
a	a	dt	a	a	0
fauourable	fauourable	j	favourable	favourable	0
smle	smle	n1	smle	smle	0
to	to	pc-acp	to	to	0
comfort	comfort	vvi	comfort	comfort	0
and	and	cc	and	and	0
cherish	cherish	vvi	cherish	cherish	0
it	it	pn31	it	it	0
,	,	,	,	,	0
and	and	cc	and	and	0
it	it	pn31	it	it	0
shal	shal	vmb	shall	shall	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
highth	highth	n1	highth	highth	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
de	de	fw-la	de	de	0
∣	∣	sy	∣	∣	0
sires	sires	ng1	sire's	sire	0
;	;	;	;	;	0
thus	thus	av	thus	thus	0
presenting	presenting	vvg	presenting	present	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
,	,	,	,	,	0
it	it	pn31	it	it	0
,	,	,	,	,	0
and	and	cc	and	and	0
what	what	r-crq	what	what	0
is	is	vbz	is	be	0
,	,	,	,	,	0
or	or	cc	or	or	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
mine	mine	png11	mine	i	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Honor	Honor	n1	Honour	honour	0
.	.	.	.	.	1
I	I	pns11	I	i	0
hum	hum	uh	hum	humh	0
∣	∣	sy	∣	∣	0
bly	bly	zz	bly	bly	0
take	take	vvb	take	take	0
my	my	po11	my	my	0
leaue	leaue	n1	leave	leave	0
.	.	.	.	.	1
