Right	Right	av-jn	Right	right	0
may	may	vmb	may	may	0
find	find	vvi	find	find	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
first	first	ord	first	first	0
place	place	n1	place	place	0
,	,	,	,	,	0
acceptance	acceptance	n1	acceptance	acceptance	0
with	with	p-acp	with	with	0
Him	Him	pno31	Him	he	0
,	,	,	,	,	0
and	and	cc	and	and	0
then	then	av	then	then	0
(	(	(	(	(	0
through	through	p-acp	through	through	0
his	his	po31	his	his	0
power	power	n1	power	power	0
)	)	)	)	)	0
a	a	dt	a	a	0
prevalency	prevalency	n1	prevalency	prevalency	0
with	with	p-acp	with	with	0
Them	Them	pno32	Them	they	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
together	together	av	together	together	0
with	with	p-acp	with	with	0
my	my	po11	my	my	0
Self	Self	n1	Self	self	0
(	(	(	(	(	0
though	though	cs	though	though	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
meanest	meanest	js	meanest	mean	0
and	and	cc	and	and	0
lowest	lowest	js	lowest	low	0
rank	rank	n1	rank	rank	0
)	)	)	)	)	0
are	are	vbr	are	be	0
concerned	concerned	vvn	concerned	concern	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
holy	holy	j	holy	holy	0
and	and	cc	and	and	0
great	great	j	great	great	0
Affair	Affair	n1	Affair	affair	0
.	.	.	.	.	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
Ambition	Ambition	n1	Ambition	ambition	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
Reverence	Reverence	n1	Reverence	reverence	0
,	,	,	,	,	0
that	that	cst	that	that	0
hath	hath	vhz	hath	have	0
induced	induced	vvn	induced	induce	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
send	send	vvi	send	send	0
them	them	pno32	them	they	0
thus	thus	av	thus	thus	0
forth	forth	av	forth	forth	0
under	under	p-acp	under	under	0
Your	Your	po22	Your	your	0
Lordships	Lordships	ng1	Lordship's	lordship	0
Patronage	Patronage	n1	Patronage	patronage	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
to	to	pc-acp	to	to	0
transmit	transmit	vvi	transmit	transmit	0
them	them	pno32	them	they	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
through	through	p-acp	through	through	0
Your	Your	po22	Your	your	0
hands	hands	n2	hands	hand	0
)	)	)	)	)	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Prudent	Prudent	j	Prudent	prudent	0
Considerati	Considerati	np1	Considerati	Considerati	0
∣	∣	sy	∣	∣	0
on	on	p-acp	on	on	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Reverend	Reverend	n-jn	Reverend	reverend	0
Fathers	Fathers	n2	Father's	father	0
and	and	cc	and	and	0
Brethren	Brethren	n2	Brothers	brethren	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Ministry	Ministry	n1	Ministry	ministry	0
;	;	;	;	;	0
especially	especially	av-j	especially	especial	0
those	those	d	those	those	0
whom	whom	r-crq	whom	who	0
it	it	pn31	it	it	0
hath	hath	vhz	hath	have	0
pleased	pleased	vvn	pleased	please	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
(	(	(	(	(	0
next	next	ord	next	next	0
under	under	p-acp	under	under	0
him	him	pno31	him	he	0
)	)	)	)	)	0
our	our	po12	our	our	0
Dear	Dear	j-jn	Dear	dear	0
Sove	Sove	av	Soon	soon	0
∣	∣	sy	∣	∣	0
raign	raign	vvi	reign	reign	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
recommend	recommend	vvi	recommend	recommend	0
unto	unto	p-acp	unto	unto	0
Your	Your	po22	Your	your	0
Lordships	Lordships	ng1	Lordship's	lordship	0
care	care	n1	care	care	0
.	.	.	.	.	1
Nor	Nor	ccx	Nor	nor	0
do	do	vdb	do	do	0
I	I	pns11	I	i	0
herein	herein	av	herein	herein	0
presume	presume	vvb	presume	presume	0
to	to	pc-acp	to	to	0
give	give	vvi	give	give	0
Instructions	Instructions	n2	Instructions	instruction	0
,	,	,	,	,	0
or	or	cc	or	or	0
to	to	pc-acp	to	to	0
prescribe	prescribe	vvi	prescribe	prescribe	0
Rules	Rules	n2	Rules	rule	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
,	,	,	,	,	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
in	in	p-acp	in	in	0
my	my	po11	my	my	0
own	own	d	own	own	0
just	just	j	just	just	0
esteem	esteem	n1	esteem	esteem	0
so	so	av	so	so	0
much	much	av-d	much	much	0
my	my	po11	my	my	0
Betters	Betters	n2-j	Betters	better	0
,	,	,	,	,	0
(	(	(	(	(	0
alas	alas	uh	alas	alas	0
,	,	,	,	,	0
who	who	q-crq	who	who	0
am	am	vbm	am	be	0
I	I	pns11	I	i	0
,	,	,	,	,	0
that	that	cst	that	that	0
in	in	p-acp	in	in	0
so	so	av	so	so	0
Grave	Grave	j	Grave	grave	0
and	and	cc	and	and	0
Venerable	Venerable	j	Venerable	venerable	0
a	a	dt	a	a	0
Society	Society	n1	Society	society	0
of	of	pp-f	of	of	0
Learned	Learned	j	Learned	learned	0
men	men	n2	men	man	0
,	,	,	,	,	0
should	should	vmd	should	shall	0
harbour	harbour	vvi	harbour	harbour	0
but	but	p-acp	but	but	0
a	a	dt	a	a	0
thought	thought	n1	thought	thought	0
of	of	pp-f	of	of	0
so	so	av	so	so	0
doing	doing	vdg	doing	do	0
?	?	?	?	?	0
)	)	)	)	)	1
No	No	uh-dx	No	no	0
,	,	,	,	,	0
the	the	dt	the	the	0
bent	bent	n1	bent	bent	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Soul	Soul	n1	Soul	soul	0
is	is	vbz	is	be	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
soft	soft	j	soft	soft	0
and	and	cc	and	and	0
gentle	gentle	j	gentle	gentle	0
breath	breath	n1	breath	breath	0
to	to	pc-acp	to	to	0
quicken	quicken	vvi	quicken	quicken	0
up	up	a-acp	up	up	0
their	their	po32	their	their	0
Holy	Holy	j	Holy	holy	0
Zeal	Zeal	n1	Zeal	zeal	0
,	,	,	,	,	0
and	and	cc	and	and	0
humbly	humbly	av-j	humbly	humble	0
to	to	pc-acp	to	to	0
beseech	beseech	vvi	beseech	beseech	0
them	them	pno32	them	they	0
(	(	(	(	(	0
every	every	d	every	every	0
one	one	crd	one	one	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Place	Place	n1	Place	place	0
and	and	cc	and	and	0
proper	proper	j	proper	proper	0
Station	Station	n1	Station	station	0
)	)	)	)	)	0
to	to	pc-acp	to	to	0
imploy	imploy	vvi	employ	employ	0
the	the	dt	the	the	0
choicest	choicest	js	choicest	choice	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
greater	greater	jc	greater	great	0
and	and	cc	and	and	0
more	more	av-dc	more	more	0
flourishing	flourishing	j-vvg	flourishing	flourish	0
Abilities	Abilities	n2	Abilities	ability	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
∣	∣	sy	∣	∣	0
ward	ward	vvi	ward	ward	0
the	the	dt	the	the	0
allaying	allaying	j-vvg	allaying	allay	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
unkindly	unkindly	j	unkindly	unkind	0
heats	heats	n2	heats	heat	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
making	making	vvg	making	make	0
up	up	a-acp	up	up	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
destructive	destructive	j	destructive	destructive	0
breaches	breaches	n2	breaches	breach	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
irregular	irregular	j	irregular	irregular	0
fancies	fancies	n2	fancies	fancy	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
loose	loose	j	lose	loose	0
age	age	n1	age	age	0
,	,	,	,	,	0
(	(	(	(	(	0
through	through	p-acp	through	through	0
the	the	dt	the	the	0
just	just	j	just	just	0
Judgement	Judgement	n1	Judgement	judgement	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
upon	upon	p-acp	upon	upon	0
us	us	pno12	us	we	0
for	for	p-acp	for	for	0
our	our	po12	our	our	0
sins	sins	n2	sins	sin	0
)	)	)	)	)	0
have	have	vhb	have	have	0
brought	brought	vvn	brought	bring	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
Nation	Nation	n1	Nation	nation	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
downfull	downfull	j	downful	downful	0
(	(	(	(	(	0
al	al	d	all	all	0
∣	∣	sy	∣	∣	0
most	most	av-ds	most	most	0
)	)	)	)	)	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
and	and	cc	and	and	0
consequently	consequently	av-j	consequently	consequent	0
the	the	dt	the	the	0
un	un	j	un	unacustomated	0
∣	∣	sy	∣	∣	0
doing	doing	vdg	doing	do	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
once	once	c-acp	once	once	0
flourishing	flourishing	vvg	flourishing	flourish	0
,	,	,	,	,	0
and	and	cc	and	and	0
(	(	(	(	(	0
let	let	vvb	let	let	0
me	me	pno11	me	i	0
speak	speak	vvi	speak	speak	0
it	it	pn31	it	it	0
,	,	,	,	,	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
one	one	crd	one	one	0
side	side	n1	side	side	0
without	without	p-acp	without	without	0
Envy	Envy	n1	Envy	envy	0
,	,	,	,	,	0
and	and	cc	and	and	0
without	without	p-acp	without	without	0
Flattery	Flattery	n1	Flattery	flattery	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
other	other	n-jn	other	other	0
)	)	)	)	)	0
truly	truly	av-j	truly	true	0
Apostolical	Apostolical	j	Apostolical	apostolical	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
England	England	np1	England	England	0
.	.	.	.	.	1
Unity	Unity	n1	Unity	unity	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
if	if	cs	if	if	0
founded	founded	vvn	founded	found	0
upon	upon	p-acp	upon	upon	0
Truth	Truth	n1	Truth	truth	0
,	,	,	,	,	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
sweet	sweet	j	sweet	sweet	0
Ornament	Ornament	n1	Ornament	ornament	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
great	great	j	great	great	0
support	support	n1	support	support	0
:	:	:	:	:	0
and	and	cc	and	and	0
truly	truly	av-j	truly	true	0
,	,	,	,	,	0
whatever	whatever	r-crq	whatever	whatever	0
some	some	d	some	some	0
may	may	vmb	may	may	0
conceive	conceive	vvi	conceive	conceive	0
,	,	,	,	,	0
I	I	pns11	I	i	0
believe	believe	vvb	believe	believe	0
the	the	dt	the	the	0
wiser	wiser	jc	wiser	wise	0
sort	sort	n1	sort	sort	0
will	will	vmb	will	will	0
Judge	Judge	vvi	Judge	judge	0
,	,	,	,	,	0
that	that	cst	that	that	0
a	a	dt	a	a	0
decent	decent	j	decent	decent	0
and	and	cc	and	and	0
wholesome	wholesome	j	wholesome	wholesome	0
Uniformity	Uniformity	n1	Uniformity	uniformity	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
special	special	j	special	special	0
help	help	n1	help	help	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
first	first	ord	first	first	0
beget	beget	vvi	beget	beget	0
∣	∣	sy	∣	∣	0
ting	ting	zf	ting	thing	0
,	,	,	,	,	0
so	so	av	so	so	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
constant	constant	j	constant	constant	0
preserving	preserving	n-vvg	preserving	preserve	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
Unity	Unity	n1	Unity	unity	0
.	.	.	.	.	1
Whereas	Whereas	cs	Whereas	whereas	0
,	,	,	,	,	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
side	side	n1	side	side	0
,	,	,	,	,	0
a	a	dt	a	a	0
Lawlesse	Lawlesse	j	Lawless	lawless	0
Multifor	Multifor	np1	Multifor	Multifor	0
∣	∣	sy	∣	∣	0
mity	mity	n1	mity	mity	0
(	(	(	(	(	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
that	that	d	that	that	0
was	was	vbds	was	be	0
which	which	r-crq	which	which	0
of	of	pp-f	of	of	0
late	late	j	late	late	0
years	years	n2	years	year	0
hath	hath	vhz	hath	have	0
born	born	vvn	born	bear	0
so	so	av	so	so	0
great	great	j	great	great	0
a	a	dt	a	a	0
sway	sway	n1	sway	sway	0
,	,	,	,	,	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
an	an	dt	and	a	0
impetuous	impetuous	j	impetuous	impetuous	0
violence	violence	n1	violence	violence	0
carried	carried	vvd	carried	carry	0
down	down	a-acp	down	down	0
all	all	d	all	all	0
before	before	c-acp	before	before	0
it	it	pn31	it	it	0
)	)	)	)	)	0
may	may	vmb	may	may	0
justly	justly	av-j	justly	just	0
be	be	vbi	be	be	0
reputed	reputed	vvn	reputed	repute	0
among	among	p-acp	among	among	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
and	and	cc	and	and	0
soarest	soarest	js-jn	soarest	soar	0
Enemies	Enemies	n2	Enemies	enemy	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
de	de	fw-fr	de	de	0
∣	∣	sy	∣	∣	0
sirable	sirable	j	sirable	sirable	0
accord	accord	n1	accord	accord	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
Christianity	Christianity	np1	Christianity	Christianity	0
perswades	perswades	vvz	persuades	persuade	0
.	.	.	.	.	1
How	How	q-crq	How	how	0
Dolorous	Dolorous	j	Dolorous	dolorous	0
and	and	cc	and	and	0
Direfull	Direfull	j	Direful	direful	0
the	the	dt	the	the	0
effects	effects	n2	effects	effect	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
many-headed	many-headed	j	manyheaded	many-headed	0
Monster	Monster	n1	Monster	monster	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
great	great	j	great	great	0
disturbance	disturbance	n1	disturbance	disturbance	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Peace	Peace	n1	Peace	peace	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
dissolving	dissolving	vvg	dissolving	dissolve	0
(	(	(	(	(	0
well	well	av	well	well	0
∣	∣	sy	∣	∣	0
nigh	nigh	av-j	nigh	nigh	0
)	)	)	)	)	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
goodly	goodly	j	goodly	goodly	0
Order	Order	n1	Order	order	0
which	which	r-crq	which	which	0
St.	St.	n1	St.	saint	1
Paul	Paul	np1	Paul	Paul	0
com	com	vvi	come	come	0
∣	∣	sy	∣	∣	0
mended	mended	vvn	mended	mend	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
at	at	p-acp	at	at	0
Colosse	Colosse	n1	Colosse	colosse	0
,	,	,	,	,	0
chap.	chap.	n1	chap.	chapter	1
2.	2.	crd	2.	2.	0
5.	5.	crd	5.	5.	0
yea	yea	uh	yea	yea	0
,	,	,	,	,	0
and	and	cc	and	and	0
how	how	c-crq	how	how	0
much	much	d	much	much	0
the	the	dt	the	the	0
Un-brotherly	Un-brotherly	j	Un-brotherly	un-brotherly	0
contending	contending	vvg	contending	contend	0
for	for	p-acp	for	for	0
some	some	d	some	some	0
fancied	fancied	j-vvn	fancied	fancy	0
particles	particles	n2	particles	particle	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Negative	Negative	j-jn	Negative	negative	0
Supersti	Supersti	n1	Supersti	supersti	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
reference	reference	n1	reference	reference	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
mere	mere	j	mere	mere	0
outward	outward	j	outward	outward	0
Administra	Administra	np1	Administra	Administra	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
f	f	zz	f	f	0
our	our	po12	our	our	0
Holy	Holy	j	Holy	holy	0
Things	Things	n2	Things	thing	0
,	,	,	,	,	0
hath	hath	vhz	hath	have	0
sharpened	sharpened	vvn	sharpened	sharpen	0
,	,	,	,	,	0
I	I	pns11	I	i	0
say	say	vvb	say	say	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
the	the	dt	the	the	0
Tongues	Tongues	n2	Tongues	tongue	0
and	and	cc	and	and	0
Pens	Pens	n2	Pens	pen	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
Swords	Swords	n2	Swords	sword	0
and	and	cc	and	and	0
Pikes	Pikes	n2	Pikes	pike	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
mis-guided	mis-guided	j	misguided	misguided	0
Multitude	Multitude	n1	Multitude	multitude	0
,	,	,	,	,	0
our	our	po12	our	our	0
own	own	d	own	own	0
dear	dear	j-jn	dear	dear	0
experience	experience	n1	experience	experience	0
can	can	vmb	can	can	0
sadly	sadly	av-j	sadly	sad	0
recompt	recompt	n1	recompt	recompt	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
late	late	j	late	late	0
twice	twice	av	twice	twice	0
∣	∣	sy	∣	∣	0
repeated	repeated	vvd	repeated	repeat	0
Insurrection	Insurrection	n1	Insurrection	insurrection	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Rebellious	Rebellious	j	Rebellious	rebellious	0
Crew	Crew	n1	Crew	crew	0
(	(	(	(	(	0
whose	whose	rg-crq	whose	who	0
design	design	n1	design	design	0
,	,	,	,	,	0
it	it	pn31	it	it	0
seems	seems	vvz	seems	seem	0
,	,	,	,	,	0
was	was	vbds	was	be	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
ingaged	ingaged	vvn	engaged	engage	0
us	us	pno12	us	we	0
once	once	a-acp	once	once	0
more	more	av-dc	more	more	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
Desperate	Desperate	j	Desperate	desperate	0
and	and	cc	and	and	0
Bloody	Bloody	j	Bloody	bloody	0
War	War	n1	War	war	0
)	)	)	)	)	0
doth	doth	vdz	does	do	0
suf	suf	n1	suf	suf	0
∣	∣	sy	∣	∣	0
ficiently	ficiently	av-j	ficiently	ficient	0
demonstrate	demonstrate	vvb	demonstrate	demonstrate	0
.	.	.	.	.	1
The	The	dt	The	the	0
truth	truth	n1	truth	truth	0
is	is	vbz	is	be	0
,	,	,	,	,	0
no	no	av-dx	no	no	0
better	better	jc	better	better	0
Fruit	Fruit	n1	Fruit	fruit	0
can	can	vmb	can	can	0
be	be	vbi	be	be	0
expected	expected	vvn	expected	expect	0
from	from	p-acp	from	from	0
such	such	d	such	such	0
a	a	dt	a	a	0
Tree	Tree	n1	Tree	tree	0
.	.	.	.	.	1
And	And	cc	And	and	0
therefore	therefore	av	therefore	therefore	0
,	,	,	,	,	0
what	what	q-crq	what	what	0
lesse	lesse	dc	less	less	0
can	can	vmb	can	can	0
the	the	dt	the	the	0
consideration	consideration	n1	consideration	consideration	0
hereof	hereof	av	hereof	hereof	0
work	work	vvi	work	work	0
in	in	p-acp	in	in	0
us	us	pno12	us	we	0
,	,	,	,	,	0
(	(	(	(	(	0
after	after	c-acp	after	after	0
an	an	dt	and	a	0
humble	humble	j	humble	humble	0
Recognition	Recognition	n1	Recognition	recognition	0
and	and	cc	and	and	0
penitent	penitent	j-jn	penitent	penitent	0
Contrition	Contrition	n1	Contrition	contrition	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
ference	ference	n1	ference	ference	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
own	own	d	own	own	0
manifold	manifold	j	manifold	manifold	0
demerits	demerits	n2	demerits	demerit	0
)	)	)	)	)	0
than	than	cs	than	than	0
a	a	dt	a	a	0
Prudent	Prudent	j	Prudent	prudent	0
and	and	cc	and	and	0
Zealous	Zealous	j	Zealous	zealous	0
care	care	n1	care	care	0
of	of	pp-f	of	of	0
contributing	contributing	vvg	contributing	contribute	0
what	what	r-crq	what	what	0
we	we	pns12	we	we	0
can	can	vmb	can	can	0
toward	toward	p-acp	towards	towards	0
the	the	dt	the	the	0
Quenching	Quenching	vvg	Quenching	quench	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
unnatural	unnatural	j	unnatural	unnatural	0
and	and	cc	and	and	0
intestine	intestine	j	intestine	intestine	0
Flames	Flames	n2	Flames	flame	0
,	,	,	,	,	0
together	together	av	together	together	0
with	with	p-acp	with	with	0
our	our	po12	our	our	0
most	most	av-ds	most	most	0
instant	instant	j-jn	instant	instant	0
and	and	cc	and	and	0
hearty	hearty	j	hearty	hearty	0
Prayers	Prayers	n2	Prayers	prayer	0
unto	unto	p-acp	unto	unto	0
Almighty	Almighty	j-jn	Almighty	almighty	0
God	God	np1	God	God	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
his	his	po31	his	his	0
Gracious	Gracious	j	Gracious	gracious	0
Direction	Direction	n1	Direction	direction	0
,	,	,	,	,	0
and	and	cc	and	and	0
Fatherly	Fatherly	j	Fatherly	fatherly	0
Benediction	Benediction	n1	Benediction	benediction	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
and	and	cc	and	and	0
upon	upon	p-acp	upon	upon	0
our	our	po12	our	our	0
diligence	diligence	n1	diligence	diligence	0
and	and	cc	and	and	0
endeavour	endeavour	n1	endeavour	endeavour	0
that	that	cst	that	that	0
way	way	n1	way	way	0
.	.	.	.	.	1
And	And	np1	And	And	0
,	,	,	,	,	0
oh	oh	uh	o	oh	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
would	would	vmd	would	will	0
p'ease	p'ease	vvi	p'ease	p'ease	0
the	the	dt	the	the	0
Divine	Divine	j-jn	Divine	divine	0
Goodnesse	Goodnesse	n1	Goodness	goodness	0
(	(	(	(	(	0
in	in	p-acp	in	in	0
whose	whose	rg-crq	whose	who	0
hand	hand	n1	hand	hand	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
hearts	hearts	n2	hearts	heart	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
men	men	n2	men	man	0
)	)	)	)	)	0
so	so	av	so	so	0
to	to	pc-acp	to	to	0
inlighten	inlighten	vvi	inlighten	inlighten	0
our	our	po12	our	our	0
minds	minds	n2	minds	mind	0
,	,	,	,	,	0
