RIght	RIght	av-jn	RIght	right	0
God	God	np1	God	God	0
accepteth	accepteth	vvz	accepteth	accept	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
that	that	d	that	that	0
a	a	dt	a	a	0
man	man	n1	man	man	0
hath	hath	vhz	hath	have	0
,	,	,	,	,	0
and	and	cc	and	and	0
not	not	xx	not	not	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
hath	hath	vhz	hath	have	0
not	not	xx	not	not	0
.	.	.	.	.	1
Tolle	Tolle	uh	Tolle	tolle	0
,	,	,	,	,	0
&	&	cc	&	and	0
Lege	Lege	fw-la	Lege	lege	0
.	.	.	.	.	1
And	And	cc	And	and	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
giue	giue	vvb	give	give	0
a	a	dt	a	a	0
blessing	blessing	n1	blessing	blessing	0
to	to	p-acp	to	to	0
it	it	pn31	it	it	0
,	,	,	,	,	0
and	and	cc	and	and	0
vouchsafe	vouchsafe	vvb	vouchsafe	vouchsafe	0
to	to	pc-acp	to	to	0
blesse	blesse	vvi	bless	bless	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
for	for	p-acp	for	for	0
deigning	deigning	vvg	deigning	deign	0
thus	thus	av	thus	thus	0
to	to	pc-acp	to	to	0
blesse	blesse	vvi	bless	bless	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
grace	grace	vvi	grace	grace	0
it	it	pn31	it	it	0
:	:	:	:	:	0
And	And	cc	And	and	0
so	so	av	so	so	0
I	I	pns11	I	i	0
cease	cease	vvb	cease	cease	0
to	to	pc-acp	to	to	0
trouble	trouble	vvi	trouble	trouble	0
you	you	pn22	you	you	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
neuer	neuer	av-x	never	never	0
to	to	pc-acp	to	to	0
honour	honour	vvi	honour	honour	0
you	you	pn22	you	you	0
,	,	,	,	,	0
resting	resting	vvg	resting	rest	1
