SIR	SIR	n1	SIR	sir	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Service	Service	n1	Service	service	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Majesty	Majesty	n1	Majesty	majesty	0
and	and	cc	and	and	0
my	my	po11	my	my	0
Country	Country	n1	Country	country	0
.	.	.	.	.	1
And	And	cc	And	and	0
though	though	cs	though	though	0
I	I	pns11	I	i	0
doubt	doubt	vvb	doubt	doubt	0
not	not	xx	not	not	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Protection	Protection	n1	Protection	protection	0
of	of	pp-f	of	of	0
Almighty	Almighty	j-jn	Almighty	almighty	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
powerful	powerful	j	powerful	powerful	0
Supports	Supports	vvz	Supports	support	0
of	of	pp-f	of	of	0
Truth	Truth	n1	Truth	truth	0
,	,	,	,	,	0
Justice	Justice	n1	Justice	justice	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
good	good	j	good	good	0
Conscience	Conscience	n1	Conscience	conscience	0
;	;	;	;	;	0
yet	yet	av	yet	yet	0
because	because	c-acp	because	because	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
my	my	po11	my	my	0
Duty	Duty	n1	Duty	duty	0
to	to	pc-acp	to	to	0
neglect	neglect	vvi	neglect	neglect	0
no	no	dx	no	no	0
honest	honest	j	honest	honest	0
Means	Means	n2	Means	mean	0
for	for	p-acp	for	for	0
my	my	po11	my	my	0
Safety	Safety	n1	Safety	safety	0
and	and	cc	and	and	0
Quiet	Quiet	j-jn	Quiet	quiet	0
,	,	,	,	,	0
having	having	vhg	having	have	0
here	here	av	here	here	0
performed	performed	vvn	performed	perform	0
an	an	dt	and	a	0
Act	Act	n1	Act	act	0
of	of	pp-f	of	of	0
Great	Great	j	Great	great	0
Fidelity	Fidelity	n1	Fidelity	fidelity	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Majesty	Majesty	n1	Majesty	majesty	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Go	Go	vvb	Go	go	0
∣	∣	sy	∣	∣	0
vernment	vernment	n1	vernment	vernment	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Country	Country	n1	Country	country	0
,	,	,	,	,	0
I	I	pns11	I	i	0
do	do	vdb	do	do	0
claim	claim	vvi	claim	claim	0
as	as	p-acp	as	as	0
my	my	po11	my	my	0
Right	Right	n-jn	Right	right	0
the	the	dt	the	the	0
Protection	Protection	n1	Protection	protection	0
of	of	pp-f	of	of	0
both	both	d	both	both	0
for	for	c-acp	for	for	0
my	my	po11	my	my	0
self	self	n1	self	self	0
,	,	,	,	,	0
and	and	cc	and	and	0
my	my	po11	my	my	0
Labours	Labours	n2	Labours	labour	0
.	.	.	.	.	1
I	I	pns11	I	i	0
have	have	vhb	have	have	0
not	not	xx	not	not	0
written	written	vvn	written	write	0
one	one	crd	one	one	0
Syllable	Syllable	n1	Syllable	syllable	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
do	do	vdb	do	do	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
∣	∣	sy	∣	∣	0
lieve	lieve	av-j	lieve	lief	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
true	true	j	true	true	0
;	;	;	;	;	0
nor	nor	ccx	nor	nor	0
have	have	vhb	have	have	0
I	I	pns11	I	i	0
forborn	forborn	vvn	forborn	forbear	0
a	a	dt	a	a	0
Word	Word	n1	Word	word	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
thought	thought	vvd	thought	think	0
pertinent	pertinent	j	pertinent	pertinent	0
to	to	p-acp	to	to	0
my	my	po11	my	my	0
Subject	Subject	j-jn	Subject	subject	0
,	,	,	,	,	0
and	and	cc	and	and	0
necessary	necessary	j	necessary	necessary	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Service	Service	n1	Service	service	0
.	.	.	.	.	1
And	And	cc	And	and	0
this	this	d	this	this	0
being	being	vbg	being	be	0
done	done	vdn	done	do	0
,	,	,	,	,	0
not	not	xx	not	not	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
Dis	Dis	np1	Dis	Dis	0
∣	∣	sy	∣	∣	0
content	content	n1	content	content	0
for	for	p-acp	for	for	0
any	any	d	any	any	0
Disappointment	Disappointment	n1	Disappointment	disappointment	0
Ʋnworthily	Ʋnworthily	av-j	Ʋnworthily	ʋnworthy	0
sugge	sugge	vvi	sugge	sugge	0
∣	∣	sy	∣	∣	0
sted	sted	n1	stead	stead	0
,	,	,	,	,	0
not	not	xx	not	not	0
without	without	p-acp	without	without	0
the	the	dt	the	the	0
Check	Check	n1	Check	check	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
own	own	d	own	own	0
Conscience	Conscience	n1	Conscience	conscience	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Writer	Writer	n1	Writer	writer	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Vin	Vin	fw-fr	Vin	vin	0
∣	∣	sy	∣	∣	0
dication	dication	n1	dication	dication	0
.	.	.	.	.	0
p.	p.	n1	p.	p.	0
30.	30.	crd	30.	30.	0
in	in	p-acp	in	in	0
quest	quest	n1	quest	quest	0
of	of	pp-f	of	of	0
some	some	d	some	some	0
Place	Place	n1	Place	place	0
,	,	,	,	,	0
(	(	(	(	(	0
for	for	c-acp	for	for	0
I	I	pns11	I	i	0
ne	ne	ccx	ne	ne	0
∣	∣	sy	∣	∣	0
ver	ver	fw-la	ver	ver	0
sought	sought	vvd	sought	seek	0
any	any	d	any	any	0
,	,	,	,	,	0
though	though	cs	though	though	0
I	I	pns11	I	i	0
my	my	po11	my	my	0
self	self	n1	self	self	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
Five	Five	crd	Five	five	0
Sons	Sons	n2	Sons	son	0
,	,	,	,	,	0
are	are	vbr	are	be	0
all	all	d	all	all	0
ready	ready	j	ready	ready	0
to	to	pc-acp	to	to	0
serve	serve	vvi	serve	serve	0
you	you	pn22	you	you	0
,	,	,	,	,	0
if	if	cs	if	if	0
you	you	pn22	you	you	0
please	please	vvb	please	please	0
to	to	pc-acp	to	to	0
command	command	vvi	command	command	0
it	it	pn31	it	it	0
)	)	)	)	)	0
nor	nor	ccx	nor	nor	0
to	to	pc-acp	to	to	0
serve	serve	vvi	serve	serve	0
any	any	d	any	any	0
Faction	Faction	n1	Faction	faction	0
or	or	cc	or	or	0
Party	Party	n1	Party	party	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
sincere	sincere	j	sincere	sincere	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
to	to	pc-acp	to	to	0
preserve	preserve	vvi	preserve	preserve	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Noblest	Noblest	js	Noblest	noble	0
Governments	Governments	n2	Governments	government	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
World	World	n1	World	world	0
,	,	,	,	,	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
long	long	av-j	long	long	0
thought	thought	vvd	thought	think	0
it	it	pn31	it	it	0
)	)	)	)	)	0
to	to	pc-acp	to	to	0
serve	serve	vvi	serve	serve	0
a	a	dt	a	a	0
Just	Just	j	Just	just	0
and	and	cc	and	and	0
Noble	Noble	j	Noble	noble	0
Cause	Cause	n1	Cause	cause	0
,	,	,	,	,	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
else	else	av	else	else	0
where	where	c-crq	where	where	0
,	,	,	,	,	0
though	though	cs	though	though	0
briefly	briefly	av-j	briefly	brief	0
,	,	,	,	,	0
proved	proved	vvd	proved	prove	0
)	)	)	)	)	0
to	to	pc-acp	to	to	0
serve	serve	vvi	serve	serve	0
my	my	po11	my	my	0
Country	Country	n1	Country	country	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
serve	serve	vvi	serve	serve	0
your	your	po22	your	your	0
Majesty	Majesty	n1	Majesty	majesty	0
,	,	,	,	,	0
and	and	cc	and	and	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
above	above	p-acp	above	above	0
all	all	d	all	all	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
serve	serve	vvi	serve	serve	0
Almighty	Almighty	j-jn	Almighty	almighty	0
God	God	np1	God	God	0
,	,	,	,	,	0
is	is	vbz	is	be	0
such	such	d	such	such	0
an	an	dt	and	a	0
Act	Act	n1	Act	act	0
of	of	pp-f	of	of	0
Fidelity	Fidelity	n1	Fidelity	fidelity	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
is	is	vbz	is	be	0
too	too	av	too	too	0
rare	rare	j	rare	rare	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
met	met	vvn	met	meet	0
with	with	p-acp	with	with	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
Nation	Nation	n1	Nation	nation	0
at	at	p-acp	at	at	0
this	this	d	this	this	0
time	time	n1	time	time	0
:	:	:	:	:	0
And	And	cc	And	and	0
I	I	pns11	I	i	0
know	know	vvb	know	know	0
you	you	pn22	you	you	0
cannot	cannot	vmbx	cannot	can	0
desert	desert	vvi	desert	desert	0
me	me	pno11	me	i	0
in	in	p-acp	in	in	0
it	it	pn31	it	it	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
deserting	deserting	vvg	deserting	desert	0
(	(	(	(	(	0
more	more	n1	more	moor	0
or	or	cc	or	or	0
less	less	av-dc	less	less	0
)	)	)	)	)	0
all	all	d	all	all	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
endeavoured	endeavoured	vvn	endeavoured	endeavour	0
to	to	pc-acp	to	to	0
serve	serve	vvi	serve	serve	0
:	:	:	:	:	0
Nor	Nor	ccx	Nor	nor	0
can	can	vmb	can	can	0
any	any	d	any	any	0
one	one	crd	one	one	0
hurt	hurt	n1	hurt	hurt	0
or	or	cc	or	or	0
molest	molest	vvi	molest	molest	0
me	me	pno11	me	i	0
(	(	(	(	(	0
an	an	dt	and	a	0
innocent	innocent	j-jn	innocent	innocent	0
Man	Man	n1	Man	man	0
,	,	,	,	,	0
and	and	cc	and	and	0
endeavouring	endeavouring	vvg	endeavouring	endeavour	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
good	good	j	good	good	0
)	)	)	)	)	0
without	without	p-acp	without	without	0
bringing	bringing	vvg	bringing	bring	0
greater	greater	jc	greater	great	0
hurt	hurt	n1	hurt	hurt	0
upon	upon	p-acp	upon	upon	0
themselves	themselves	px32	themselves	themselves	0
:	:	:	:	:	0
Whereof	Whereof	c-crq	Whereof	whereof	0
he	he	pns31	he	he	0
who	who	r-crq	who	who	0
gave	gave	vvd	gave	give	0
occasion	occasion	n1	occasion	occasion	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Writing	Writing	vvg	Writing	write	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
an	an	dt	and	a	0
Example	Example	n1	Example	example	0
:	:	:	:	:	0
)	)	)	)	)	0
And	And	cc	And	and	0
besides	besides	a-acp	beside	beside	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
striking	striking	vvg	striking	strike	0
at	at	p-acp	at	at	0
your	your	po22	your	your	0
Majesty	Majesty	n1	Majesty	majesty	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Government	Government	n1	Government	government	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
no	no	dx	no	no	0
more	more	av-dc	more	more	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
the	the	dt	the	the	0
same	same	d	same	same	0
intent	intent	n1	intent	intent	0
and	and	cc	and	and	0
purpose	purpose	n1	purpose	purpose	0
,	,	,	,	,	0
besides	besides	p-acp	beside	beside	0
what	what	r-crq	what	what	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
said	said	vvn	said	say	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
following	following	vvg	following	follow	0
Sheets	Sheets	n2	Sheets	sheet	0
in	in	p-acp	in	in	0
common	common	j	common	common	0
,	,	,	,	,	0
I	I	pns11	I	i	0
must	must	vmb	must	must	0
crave	crave	vvi	crave	crave	0
the	the	dt	the	the	0
Favour	Favour	n1	Favour	favour	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
few	few	d	few	few	0
Words	Words	n2	Words	word	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
self	self	n1	self	self	0
in	in	p-acp	in	in	0
par	par	fw-fr	par	par	0
∣	∣	sy	∣	∣	0
ticular	ticular	j	ticular	ticular	0
:	:	:	:	:	0
God	God	np1	God	God	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
Providence	Providence	n1	Providence	providence	0
has	has	vhz	has	have	0
brought	brought	vvn	brought	bring	0
you	you	pn22	you	you	0
to	to	p-acp	to	to	0
one	one	crd	one	one	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
said	said	vvd	said	say	0
)	)	)	)	)	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Noblest	Noblest	js	Noblest	noble	0
Governments	Governments	n2	Governments	government	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
World	World	n1	World	world	0
:	:	:	:	:	0
That	That	cst	That	that	0
You	You	pn22	You	you	0
and	and	cc	and	and	0
these	these	d	these	these	0
Nations	Nations	n2	Nations	nation	0
may	may	vmb	may	may	0
enjoy	enjoy	vvi	enjoy	enjoy	0
the	the	dt	the	the	0
Compleat	Compleat	j	Complete	complete	0
Benefit	Benefit	n1	Benefit	benefit	0
of	of	pp-f	of	of	0
so	so	av	so	so	0
great	great	j	great	great	0
a	a	dt	a	a	0
Favour	Favour	n1	Favour	favour	0
,	,	,	,	,	0
these	these	d	these	these	0
things	things	n2	things	thing	0
,	,	,	,	,	0
I	I	pns11	I	i	0
will	will	vmb	will	will	0
presume	presume	vvi	presume	presume	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
,	,	,	,	,	0
are	are	vbr	are	be	0
necessary	necessary	j	necessary	necessary	0
,	,	,	,	,	0
nay	nay	uh-x	nay	nay	0
absolutely	absolutely	av-j	absolutely	absolute	0
necessary	necessary	j	necessary	necessary	0
,	,	,	,	,	0
on	on	p-acp	on	on	0
your	your	po22	your	your	0
part	part	n1	part	part	0
.	.	.	.	.	1
First	First	ord	First	first	0
,	,	,	,	,	0
That	That	cst	That	that	0
you	you	pn22	you	you	0
be	be	vbb	be	be	0
very	very	av	very	very	0
careful	careful	j	careful	careful	0
to	to	pc-acp	to	to	0
keep	keep	vvi	keep	keep	0
up	up	a-acp	up	up	0
such	such	d	such	such	0
a	a	dt	a	a	0
firm	firm	j	firm	firm	0
and	and	cc	and	and	0
quick	quick	j	quick	quick	0
Sense	Sense	n1	Sense	sense	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Providence	Providence	n1	Providence	providence	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
things	things	n2	things	thing	0
,	,	,	,	,	0
that	that	cst	that	that	0
your	your	po22	your	your	0
Heart	Heart	n1	Heart	heart	0
be	be	vbi	be	be	0
neither	neither	av-dx	neither	neither	0
so	so	av	so	so	0
lifted	lifted	vvd	lifted	lift	0
up	up	a-acp	up	up	0
with	with	p-acp	with	with	0
any	any	d	any	any	0
high	high	j	high	high	0
Conceit	Conceit	n1	Conceit	conceit	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
self	self	n1	self	self	0
for	for	p-acp	for	for	0
what	what	r-crq	what	what	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
already	already	av	already	already	0
gotten	gotten	vvn	got	get	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
so	so	av	so	so	0
involved	involved	vvn	involved	involve	0
in	in	p-acp	in	in	0
Cares	Cares	n2	Cares	care	0
and	and	cc	and	and	0
Endeavours	Endeavours	n2	Endeavours	endeavour	0
to	to	pc-acp	to	to	0
keep	keep	vvi	keep	keep	0
that	that	d	that	that	0
,	,	,	,	,	0
or	or	cc	or	or	0
get	get	vvi	get	get	0
more	more	av-dc	more	more	0
,	,	,	,	,	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
forget	forget	vvb	forget	forget	0
him	him	pno31	him	he	0
,	,	,	,	,	0
and	and	cc	and	and	0
either	either	av-d	either	either	0
take	take	vvi	take	take	0
up	up	a-acp	up	up	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Enjoyment	Enjoyment	n1	Enjoyment	enjoyment	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
things	things	n2	things	thing	0
,	,	,	,	,	0
and	and	cc	and	and	0
neglect	neglect	vvi	neglect	neglect	0
the	the	dt	the	the	0
further	further	jc	further	further	0
Prosecution	Prosecution	n1	Prosecution	prosecution	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Service	Service	n1	Service	service	0
;	;	;	;	;	0
or	or	cc	or	or	0
deserting	deserting	vvg	deserting	desert	0
your	your	po22	your	your	0
Confidence	Confidence	n1	Confidence	confidence	0
in	in	p-acp	in	in	0
him	him	pno31	him	he	0
,	,	,	,	,	0
decline	decline	vvb	decline	decline	0
to	to	p-acp	to	to	0
vulgar	vulgar	j	vulgar	vulgar	0
Policies	Policies	n2	Policies	policy	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
own	own	d	own	own	0
Security	Security	n1	Security	security	0
or	or	cc	or	or	0
Advantage	Advantage	n1	Advantage	advantage	0
.	.	.	.	.	1
Secondly	Secondly	ord	Secondly	second	0
,	,	,	,	,	0
That	That	cst	That	that	0
often	often	av	often	often	0
contemplating	contemplating	vvg	contemplating	contemplate	0
the	the	dt	the	the	0
uncon	uncon	n1	uncon	uncon	0
∣	∣	sy	∣	∣	0
ceivable	ceivable	j	ceivable	ceivable	0
Excellence	Excellence	n1	Excellence	excellence	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Divine	Divine	j-jn	Divine	divine	0
Majesty	Majesty	n1	Majesty	majesty	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
hath	hath	vhz	hath	have	0
given	given	vvn	given	give	0
Being	Being	vbg	Being	be	0
to	to	p-acp	to	to	0
,	,	,	,	,	0
and	and	cc	and	and	0
governs	governs	vvz	governs	govern	0
this	this	d	this	this	0
vast	vast	j	vast	vast	0
Uni	Uni	np1	Uni	Uni	0
∣	∣	sy	∣	∣	0
verse	verse	n1	verse	verse	0
,	,	,	,	,	0
whereof	whereof	c-crq	whereof	whereof	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
Earth	Earth	n1	Earth	earth	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
comparison	comparison	n1	comparison	comparison	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
rest	rest	n1	rest	rest	0
but	but	p-acp	but	but	0
a	a	dt	a	a	0
Point	Point	n1	Point	point	0
,	,	,	,	,	0
and	and	cc	and	and	0
raising	raising	vvg	raising	raise	0
your	your	po22	your	your	0
Soul	Soul	n1	Soul	soul	0
above	above	p-acp	above	above	0
these	these	d	these	these	0
transient	transient	j	transient	transient	0
things	things	n2	things	thing	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
Vulgar	Vulgar	j	Vulgar	vulgar	0
admire	admire	vvi	admire	admire	0
,	,	,	,	,	0
you	you	pn22	you	you	0
look	look	vvb	look	look	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
Acceptance	Acceptance	n1	Acceptance	acceptance	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Crown	Crown	n1	Crown	crown	0
as	as	p-acp	as	as	0
an	an	dt	and	a	0
Act	Act	n1	Act	act	0
of	of	pp-f	of	of	0
Cha	Cha	zz	Cha	cha	0
∣	∣	sy	∣	∣	0
rity	rity	n1	rity	rity	0
to	to	p-acp	to	to	0
poor	poor	j	poor	poor	0
Mortals	Mortals	n2-jn	Mortals	mortal	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
your	your	po22	your	your	0
only	only	j	only	only	0
true	true	j	true	true	0
Glory	Glory	n1	Glory	glory	0
to	to	pc-acp	to	to	0
con	con	vvi	con	con	0
∣	∣	sy	∣	∣	0
sist	sist	fw-la	sist	sist	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Approbation	Approbation	n1	Approbation	approbation	0
of	of	pp-f	of	of	0
that	that	cst	that	that	0
excellent	excellent	j	excellent	excellent	0
Majesty	Majesty	n1	Majesty	majesty	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Glorious	Glorious	j	Glorious	glorious	0
,	,	,	,	,	0
though	though	cs	though	though	0
to	to	p-acp	to	to	0
us	us	pno12	us	we	0
Mortals	Mortals	n2-jn	Mortals	mortal	0
Invisible	Invisible	j	Invisible	invisible	0
,	,	,	,	,	0
Ministers	Ministers	n2	Ministers	minister	0
.	.	.	.	.	1
Such	Such	d	Such	such	0
as	as	c-acp	as	as	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
Applause	Applause	n1	Applause	applause	0
and	and	cc	and	and	0
Admiration	Admiration	n1	Admiration	admiration	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Rabble	Rabble	n1	Rabble	rabble	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
great	great	j	great	great	0
King	King	n1	King	king	0
;	;	;	;	;	0
such	such	d	such	such	0
,	,	,	,	,	0
and	and	cc	and	and	0
no	no	dx	no	no	0
more	more	av-dc	more	more	0
,	,	,	,	,	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
Applause	Applause	n1	Applause	applause	0
and	and	cc	and	and	0
Admiration	Admiration	n1	Admiration	admiration	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
of	of	pp-f	of	of	0
Mortals	Mortals	n2-jn	Mortals	mortal	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
truly	truly	av-j	truly	true	0
Wise	Wise	j	Wise	wise	0
Man	Man	n1	Man	man	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
the	the	dt	the	the	0
Appro	Appro	n1	Appro	appro	0
∣	∣	sy	∣	∣	0
bation	bation	n1	bation	bation	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Celestial	Celestial	j	Celestial	celestial	0
Spectators	Spectators	n2	Spectators	spectator	0
.	.	.	.	.	1
Thirdly	Thirdly	ord	Thirdly	third	0
,	,	,	,	,	0
That	That	cst	That	that	0
assuring	assuring	vvg	assuring	assure	0
your	your	po22	your	your	0
self	self	n1	self	self	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
rai	rai	fw-fr	rai	rai	0
∣	∣	sy	∣	∣	0
sed	sed	fw-la	sed	sed	0
up	up	a-acp	up	up	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Providence	Providence	n1	Providence	providence	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Glorious	Glorious	j	Glorious	glorious	0
Majesty	Majesty	n1	Majesty	majesty	0
for	for	p-acp	for	for	0
his	his	po31	his	his	0
Service	Service	n1	Service	service	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
Nations	Nations	n2	Nations	nation	0
at	at	p-acp	at	at	0
least	least	ds	least	least	0
,	,	,	,	,	0
if	if	cs	if	if	0
not	not	xx	not	not	0
further	further	jc	further	further	0
,	,	,	,	,	0
you	you	pn22	you	you	0
generously	generously	av-j	generously	generous	0
prosecute	prosecute	vvi	prosecute	prosecute	0
the	the	dt	the	the	0
same	same	d	same	same	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
Fidelity	Fidelity	n1	Fidelity	fidelity	0
,	,	,	,	,	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
Will	Will	n1	Will	will	0
and	and	cc	and	and	0
Pleasure	Pleasure	n1	Pleasure	pleasure	0
,	,	,	,	,	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
,	,	,	,	,	0
his	his	po31	his	his	0
Eternal	Eternal	j	Eternal	eternal	0
Laws	Laws	n2	Laws	law	0
of	of	pp-f	of	of	0
Righteousness	Righteousness	n1	Righteousness	righteousness	0
,	,	,	,	,	0
his	his	po31	his	his	0
Express	Express	j	Express	express	0
Instructi	Instructi	n1	Instructi	instructi	0
∣	∣	sy	∣	∣	0
ons	ons	pp-f|pno12	ons	of|we	0
and	and	cc	and	and	0
Commands	Commands	vvz	Commands	command	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Constitution	Constitution	n1	Constitution	constitution	0
