Right	Right	av-jn	Right	right	0
his	his	po31	his	his	0
Name	Name	n1	Name	name	0
,	,	,	,	,	0
Psal.	Psal.	np1	Psal.	Psal.	1
82	82	crd	82	82	0
5.	5.	crd	5.	5.	0
with	with	p-acp	with	with	0
civil	civil	j	civil	civil	0
Authority	Authority	n1	Authority	authority	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
managing	managing	n-vvg	managing	manage	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
interest	interest	n1	interest	interest	0
on	on	p-acp	on	on	0
earth	earth	n1	earth	earth	0
.	.	.	.	.	1
He	He	pns31	He	he	0
hath	hath	vhz	hath	have	0
said	said	vvn	said	say	0
Ye	Ye	pn22	You	you	0
are	are	vbr	are	be	0
Gods	Gods	n2	Gods	god	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
a	a	dt	a	a	0
providentiall	providentiall	j	providential	providential	0
voice	voice	n1	voice	voice	0
,	,	,	,	,	0
that	that	cst	that	that	0
ye	ye	pn22	you	you	0
might	might	vmd	might	may	0
act	act	vvi	act	act	0
like	like	av-j	like	like	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
God	God	np1	God	God	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
sub	sub	fw-la	sub	sub	0
∣	∣	sy	∣	∣	0
ordination	ordination	n1	ordination	ordination	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
providence	providence	n1	providence	providence	0
.	.	.	.	.	1
Psal.	Psal.	np1	Psal.	Psal.	0
47.	47.	crd	47.	47.	0
9.	9.	crd	9.	9	1
Such	Such	d	Such	such	0
Shields	Shields	n2	Shields	shield	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
earth	earth	n1	earth	earth	0
belong	belong	vvb	belong	belong	0
unto	unto	p-acp	unto	unto	0
him	him	pno31	him	he	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
peculiar	peculiar	j	peculiar	peculiar	0
way	way	n1	way	way	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
made	made	vvn	made	make	0
by	by	p-acp	by	by	0
him	him	pno31	him	he	0
,	,	,	,	,	0
and	and	cc	and	and	0
must	must	vmb	must	must	0
act	act	vvi	act	act	0
for	for	p-acp	for	for	0
him	him	pno31	him	he	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
peculiar	peculiar	j	peculiar	peculiar	0
manner	manner	n1	manner	manner	0
.	.	.	.	.	1
He	He	pns31	He	he	0
needs	needs	vvz	needs	need	0
no	no	dx	no	no	0
instruments	instruments	n2	instruments	instrument	0
about	about	p-acp	about	about	0
any	any	d	any	any	0
work	work	n1	work	work	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
is	is	vbz	is	be	0
he	he	pns31	he	he	0
pleased	pleased	vvn	pleased	please	0
to	to	pc-acp	to	to	0
honour	honour	vvi	honour	honour	0
instruments	instruments	n2	instruments	instrument	0
about	about	p-acp	about	about	0
his	his	po31	his	his	0
greatest	greatest	js	greatest	great	0
work	work	n1	work	work	0
.	.	.	.	.	1
1	1	crd	1	1	0
Sam.	Sam.	np1	Sam.	Sam	1
2.	2.	crd	2.	2.	0
30.	30.	crd	30.	30.	1
Its	Its	pn31|vbz	Its	it|be	0
Your	Your	po22	Your	your	0
Honour	Honour	n1	Honour	honour	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
employed	employed	vvn	employed	employ	0
by	by	p-acp	by	by	0
him	him	pno31	him	he	0
,	,	,	,	,	0
he	he	pns31	he	he	0
makes	makes	vvz	makes	make	0
it	it	pn31	it	it	0
Your	Your	po22	Your	your	0
Happiness	Happiness	n1	Happiness	happiness	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
faithfull	faithfull	j	faithful	faithful	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
.	.	.	.	.	1
That	That	cst	That	that	0
he	he	pns31	he	he	0
will	will	vmb	will	will	0
employ	employ	vvi	employ	employ	0
Ministers	Ministers	n2	Ministers	minister	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Word	Word	n1	Word	word	0
to	to	pc-acp	to	to	0
instruct	instruct	vvi	instruct	instruct	0
his	his	po31	his	his	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
it's	it's	pn31|vbz	it's	it|be	0
from	from	p-acp	from	from	0
his	his	po31	his	his	0
Grace	Grace	n1	Grace	grace	0
;	;	;	;	;	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
doth	doth	vdz	does	do	0
intrust	intrust	vvi	intrust	intrust	0
Magistrates	Magistrates	n2	Magistrates	magistrate	0
with	with	p-acp	with	with	0
his	his	po31	his	his	0
Sword	Sword	n1	Sword	sword	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
protection	protection	n1	protection	protection	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
it's	it's	pn31|vbz	it's	it|be	0
for	for	p-acp	for	for	0
his	his	po31	his	his	0
Glo	Glo	n1	Glow	glow	0
∣	∣	sy	∣	∣	0
ry	ry	zz	ry	ry	0
.	.	.	.	.	1
Both	Both	av-d	Both	both	0
Jewell	Jewell	n1	Jewel	jewel	0
and	and	cc	and	and	0
Case	Case	n1	Case	case	0
,	,	,	,	,	0
mans	mans	ng1	men	man	0
Soul	Soul	n1	Soul	soul	0
and	and	cc	and	and	0
Body	Body	n1	Body	body	0
were	were	vbdr	were	be	0
framed	framed	vvn	framed	frame	0
by	by	p-acp	by	by	0
him	him	pno31	him	he	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
God	God	np1	God	God	0
of	of	pp-f	of	of	0
Nature	Nature	n1	Nature	nature	0
;	;	;	;	;	0
both	both	d	both	both	0
Soul	Soul	n1	Soul	soul	0
and	and	cc	and	and	0
Bo	Bo	uh	Bo	bo	0
∣	∣	sy	∣	∣	0
dy	dy	zz	dy	dy	0
were	were	vbdr	were	be	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
Sonne	Sonne	n1	Son	son	0
redeemed	redeemed	vvn	redeemed	redeem	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
God	God	n1	God	god	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
Grace	Grace	n1	Grace	grace	0
.	.	.	.	.	1
Both	Both	av-d	Both	both	0
the	the	dt	the	the	0
internall	internall	j	internal	internal	0
and	and	cc	and	and	0
externall	externall	j	external	external	0
man	man	n1	man	man	0
do	do	vdb	do	do	0
need	need	vvi	need	need	0
his	his	po31	his	his	0
Spirit	Spirit	n1	Spirit	spirit	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
good	good	j	good	good	0
of	of	pp-f	of	of	0
both	both	d	both	both	0
:	:	:	:	:	0
Magistrates	Magistrates	n2	Magistrates	magistrate	0
and	and	cc	and	and	0
Mini	Mini	np1	Mini	Mini	0
∣	∣	sy	∣	∣	0
sters	sters	n1	sters	sters	0
are	are	vbr	are	be	0
called	called	vvn	called	call	0
to	to	p-acp	to	to	0
Office	Office	n1	Office	office	0
,	,	,	,	,	0
Ezra	Ezra	np1	Ezra	Ezra	0
1.	1.	crd	1.	1.	0
and	and	cc	and	and	0
blessed	blessed	vvn	blessed	bless	0
therein	therein	av	therein	therein	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
same	same	d	same	same	0
Spirit	Spirit	n1	Spirit	spirit	0
.	.	.	.	.	1
Ezra	Ezra	np1	Ezra	Ezra	0
2.	2.	crd	2.	2.	0
&c.	&c.	av	etc.	etc	0
Moses	Moses	np1	Moses	Moses	0
and	and	cc	and	and	0
Aaron	Aaron	np1	Aaron	Aaron	0
were	were	vbdr	were	be	0
joined	joined	vvn	joined	join	0
of	of	pp-f	of	of	0
old	old	j	old	old	0
in	in	p-acp	in	in	0
or	or	cc	or	or	0
∣	∣	sy	∣	∣	0
dering	dering	j-vvg	dering	dere	0
Christs	Christs	npg1	Christs	Christ	0
Law	Law	n1	Law	law	0
:	:	:	:	:	0
Hag.	Hag.	np1	Hag.	Hag.	1
1.	1.	crd	1.	1.	1
Zerubabell	Zerubabell	np1	Zerubabell	Zerubabell	0
and	and	cc	and	and	0
Joshua	Joshua	np1	Joshua	Joshua	0
were	were	vbdr	were	be	0
not	not	xx	not	not	0
severed	severed	vvn	severed	sever	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
restoring	restoring	vvg	restoring	restore	0
thereof	thereof	av	thereof	thereof	0
.	.	.	.	.	1
Zech.	Zech.	np1	Zech.	Zech.	0
1.	1.	crd	1.	1.	1
Though	Though	cs	Though	though	0
Primitive	Primitive	j	Primitive	primitive	0
Churches	Churches	n2	Churches	church	0
wanted	wanted	vvd	wanted	want	0
,	,	,	,	,	0
Zech.	Zech.	np1	Zech.	Zech.	1
3.	3.	crd	3.	3.	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
season	season	n1	season	season	0
,	,	,	,	,	0
the	the	dt	the	the	0
Magistrates	Magistrates	n2	Magistrates	magistrate	0
help	help	vvb	help	help	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
in	in	p-acp	in	in	0
due	due	j-jn	due	due	0
season	season	n1	season	season	0
were	were	vbdr	were	be	0
they	they	pns32	they	they	0
made	made	vvn	made	make	0
partakers	partakers	n2	partakers	partaker	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
Royall	Royall	j	Royal	royal	0
favour	favour	n1	favour	favour	0
.	.	.	.	.	1
Zech.	Zech.	np1	Zech.	Zech.	0
4.	4.	crd	4.	4.	0
10.	10.	crd	10.	10.	1
They	They	pns32	They	they	0
wanted	wanted	vvd	wanted	want	0
them	them	pno32	them	they	0
first	first	ord	first	first	0
,	,	,	,	,	0
that	that	cst	that	that	0
Gods	Gods	ng1	Gods	god	0
glory	glory	n1	glory	glory	0
might	might	vmd	might	may	0
not	not	xx	not	not	0
,	,	,	,	,	0
on	on	p-acp	on	on	0
mistake	mistake	n1	mistake	mistake	0
,	,	,	,	,	0
be	be	vbb	be	be	0
given	given	vvn	given	give	0
to	to	p-acp	to	to	0
man	man	n1	man	man	0
;	;	;	;	;	0
they	they	pns32	they	they	0
had	had	vhd	had	have	0
them	them	pno32	them	they	0
a	a	av	a	a	0
∣	∣	sy	∣	∣	0
gain	gain	n1	gain	gain	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
same	same	d	same	same	0
Glory	Glory	n1	Glory	glory	0
might	might	vmd	might	may	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
still	still	av	still	still	0
abused	abused	vvn	abused	abuse	0
by	by	p-acp	by	by	0
man	man	n1	man	man	0
.	.	.	.	.	1
No	No	av-dx	No	no	0
sooner	sooner	av-c	sooner	soon	0
did	did	vdd	did	do	0
Antichrist	Antichrist	np1	Antichrist	Antichrist	0
make	make	vvi	make	make	0
incroachments	incroachments	n2	incroachments	incroachment	0
on	on	p-acp	on	on	0
Christs	Christs	npg1	Christs	Christ	0
Ministry	Ministry	n1	Ministry	ministry	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
he	he	pns31	he	he	0
usurped	usurped	vvd	usurped	usurp	0
as	as	a-acp	as	as	0
fast	fast	av-j	fast	fast	0
on	on	p-acp	on	on	0
his	his	po31	his	his	0
Ma	Ma	fw-fr	Ma	ma	0
∣	∣	sy	∣	∣	0
gistracy	gistracy	n1	gistracy	gistracy	0
;	;	;	;	;	0
he	he	pns31	he	he	0
swallowed	swallowed	vvd	swallowed	swallow	0
up	up	a-acp	up	up	0
that	that	d	that	that	0
,	,	,	,	,	0
Rev.	Rev.	n1	Rev.	rev.	1
13.	13.	crd	13.	13.	0
1	1	crd	1	1	0
,	,	,	,	,	1
7	7	crd	7	7	0
,	,	,	,	,	0
8.	8.	crd	8.	8.	1
Rev.	Rev.	n1	Rev.	rev.	0
13.	13.	crd	13.	13.	0
11	11	crd	11	11	0
,	,	,	,	,	1
12.	12.	crd	12.	12.	0
as	as	p-acp	as	as	0
the	the	dt	the	the	0
two	two	crd	two	two	0
horned	horned	j-vvn	horned	horn	0
Beast	Beast	n1	Beast	beast	0
,	,	,	,	,	0
Ecclesiastically	Ecclesiastically	av-j	Ecclesiastically	ecclesiastical	0
;	;	;	;	;	0
and	and	cc	and	and	0
he	he	pns31	he	he	0
subdued	subdued	vvd	subdued	subdue	0
this	this	d	this	this	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
ten	ten	crd	ten	ten	0
horned	horned	j-vvn	horned	horn	0
Beast	Beast	n1	Beast	beast	0
,	,	,	,	,	0
Politically	Politically	av-j	Politically	political	0
.	.	.	.	.	1
Christ	Christ	np1	Christ	Christ	0
recovered	recovered	vvd	recovered	recover	0
both	both	av-d	both	both	0
from	from	p-acp	from	from	0
Antichristian	Antichristian	jp	Antichristian	antichristian	0
Yoke	Yoke	n1	Yoke	yoke	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
great	great	j	great	great	0
Reformation	Reformation	n1	Reformation	reformation	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
both	both	d	both	both	0
had	had	vhd	had	have	0
been	been	vbn	been	be	0
usurped	usurped	vvn	usurped	usurp	0
from	from	p-acp	from	from	0
him	him	pno31	him	he	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
Antichristian	Antichristian	jp	Antichristian	antichristian	0
defection	defection	n1	defection	defection	0
.	.	.	.	.	1
When	When	c-crq	When	when	0
he	he	pns31	he	he	0
took	took	vvd	took	take	0
care	care	n1	care	care	0
to	to	pc-acp	to	to	0
purifie	purifie	vvi	purify	purify	0
his	his	po31	his	his	0
Church	Church	n1	Church	church	0
in	in	p-acp	in	in	0
its	its	po31	its	its	0
Mini	Mini	np1	Mini	Mini	0
∣	∣	sy	∣	∣	0
stry	stry	n1	stry	stry	0
,	,	,	,	,	0
he	he	pns31	he	he	0
shewed	shewed	vvd	showed	show	0
no	no	dx	no	no	0
less	less	dc	less	less	0
care	care	n1	care	care	0
about	about	p-acp	about	about	0
the	the	dt	the	the	0
Magistracy	Magistracy	n1	Magistracy	magistracy	0
.	.	.	.	.	1
As	As	p-acp	As	as	0
some	some	d	some	some	0
of	of	pp-f	of	of	0
both	both	d	both	both	0
sorts	sorts	n2	sorts	sort	0
have	have	vhb	have	have	0
witnessed	witnessed	vvn	witnessed	witness	0
for	for	p-acp	for	for	0
him	him	pno31	him	he	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
sackcloth	sackcloth	n1	sackcloth	sackcloth	0
condition	condition	n1	condition	condition	0
;	;	;	;	;	0
so	so	av	so	so	0
some	some	d	some	some	0
of	of	pp-f	of	of	0
both	both	d	both	both	0
sorts	sorts	n2	sorts	sort	0
shall	shall	vmb	shall	shall	0
witness	witness	vvi	witness	witness	0
of	of	pp-f	of	of	0
him	him	pno31	him	he	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
seasonable	seasonable	j	seasonable	seasonable	0
ascension	ascension	n1	ascension	ascension	0
.	.	.	.	.	1
Rev.	Rev.	n1	Rev.	rev.	0
11.	11.	crd	11.	11.	1
Jer.	Jer.	np1	Jer.	Jer.	0
3.	3.	crd	3.	3.	0
14	14	crd	14	14	0
,	,	,	,	,	1
15.	15.	crd	15.	15.	1
Jer.	Jer.	np1	Jer.	Jer.	0
30.	30.	crd	30.	30.	0
21.	21.	crd	21.	21.	1
When	When	c-crq	When	when	0
he	he	pns31	he	he	0
gives	gives	vvz	gives	give	0
his	his	po31	his	his	0
people	people	n1	people	people	0
Pastors	Pastors	ng1	Pastor's	pastor	0
after	after	p-acp	after	after	0
his	his	po31	his	his	0
own	own	d	own	own	0
heart	heart	n1	heart	heart	0
,	,	,	,	,	0
he	he	pns31	he	he	0
gives	gives	vvz	gives	give	0
them	them	pno32	them	they	0
Rulers	Rulers	n2	Rulers	ruler	0
to	to	pc-acp	to	to	0
govern	govern	vvi	govern	govern	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
waies	waies	n2	ways	way	0
.	.	.	.	.	1
Thus	Thus	av	Thus	thus	0
he	he	pns31	he	he	0
acts	acts	vvz	acts	act	0
by	by	p-acp	by	by	0
men	men	n2	men	man	0
after	after	p-acp	after	after	0
the	the	dt	the	the	0
manner	manner	n1	manner	manner	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
he	he	pns31	he	he	0
deals	deals	vvz	deals	deal	0
with	with	p-acp	with	with	0
men	men	n2	men	man	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
things	things	n2	things	thing	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
.	.	.	.	.	1
The	The	dt	The	the	0
world	world	n1	world	world	0
is	is	vbz	is	be	0
his	his	po31	his	his	0
great	great	j	great	great	0
house	house	n1	house	house	0
that	that	cst	that	that	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
well	well	av	well	well	0
taught	taught	vvn	taught	teach	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
it's	it's	pn31|vbz	it's	it|be	0
through	through	p-acp	through	through	0
sinne	sinne	n1	sin	sin	0
,	,	,	,	,	0
a	a	dt	a	a	0
discomposed	discomposed	vvn	discomposed	discompose	0
house	house	n1	house	house	0
that	that	cst	that	that	0
needs	needs	vvz	needs	need	0
a	a	dt	a	a	0
good	good	j	good	good	0
Rule	Rule	n1	Rule	rule	0
.	.	.	.	.	1
Gods	Gods	npg1	Gods	God	0
interest	interest	n1	interest	interest	0
is	is	vbz	is	be	0
such	such	d	such	such	0
in	in	p-acp	in	in	0
faithfull	faithfull	j	faithful	faithful	0
Rulers	Rulers	n2	Rulers	ruler	0
,	,	,	,	,	0
that	that	cst	that	that	0
Satan	Satan	np1	Satan	Satan	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
still	still	av	still	still	0
attempting	attempting	vvg	attempting	attempt	0
all	all	d	all	all	0
means	means	n2	means	mean	0
to	to	pc-acp	to	to	0
blast	blast	vvi	blast	blast	0
their	their	po32	their	their	0
faithfulness	faithfulness	n1	faithfulness	faithfulness	0
;	;	;	;	;	0
if	if	cs	if	if	0
he	he	pns31	he	he	0
cannot	cannot	vmbx	cannot	can	0
keep	keep	vvi	keep	keep	0
them	them	pno32	them	they	0
from	from	p-acp	from	from	0
doing	doing	vdg	doing	do	0
Gods	Gods	n2	Gods	god	0
work	work	vvi	work	work	0
,	,	,	,	,	0
he	he	pns31	he	he	0
will	will	vmb	will	will	0
use	use	vvi	use	use	0
instruments	instruments	n2	instruments	instrument	0
to	to	pc-acp	to	to	0
marre	marre	vvi	mar	mar	0
that	that	d	that	that	0
very	very	j	very	very	0
work	work	n1	work	work	0
.	.	.	.	.	1
Much	Much	av-d	Much	much	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
appeared	appeared	vvd	appeared	appear	0
in	in	p-acp	in	in	0
for	for	p-acp	for	for	0
∣	∣	sy	∣	∣	0
mer	mer	uh	mere	mer	0
experiences	experiences	n2	experiences	experience	0
,	,	,	,	,	0
and	and	cc	and	and	0
we	we	pns12	we	we	0
see	see	vvb	see	see	0
it	it	pn31	it	it	0
too	too	av	too	too	0
sadly	sadly	av-j	sadly	sad	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
latter	latter	d	latter	latter	0
daies	daies	n2	days	day	0
.	.	.	.	.	1
Good	Good	j	Good	good	0
men	men	n2	men	man	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
seduced	seduced	vvn	seduced	seduce	0
to	to	pc-acp	to	to	0
betray	betray	vvi	betray	betray	0
Gods	Gods	npg1	Gods	God	0
work	work	n1	work	work	0
,	,	,	,	,	0
yea	yea	uh	yea	yea	0
and	and	cc	and	and	0
perswaded	perswaded	vvd	persuaded	persuade	0
that	that	cst	that	that	0
it's	it's	pn31|vbz	it's	it|be	0
Satans	Satans	npg1	Satans	Satan	0
work	work	n1	work	work	0
.	.	.	.	.	1
That	That	d	That	that	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
doth	doth	vdz	does	do	0
tender	tender	vvi	tender	tender	0
with	with	p-acp	with	with	0
most	most	ds	most	most	0
zeal	zeal	n1	zeal	zeal	0
,	,	,	,	,	0
Error	Error	n1	Error	error	0
will	will	vmb	will	will	0
perswade	perswade	vvi	persuade	persuade	0
to	to	p-acp	to	to	0
slight	slight	j	slight	slight	0
with	with	p-acp	with	with	0
most	most	ds	most	most	0
neglect	neglect	n1	neglect	neglect	0
:	:	:	:	:	0
If	If	cs	If	if	0
God	God	np1	God	God	0
put	put	vvd	put	put	0
much	much	d	much	much	0
stress	stress	n1	stress	stress	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
first	first	ord	first	first	0
Table	Table	n1	Table	table	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Law	Law	n1	Law	law	0
,	,	,	,	,	0
Error	Error	n1	Error	error	0
will	will	vmb	will	will	0
take	take	vvi	take	take	0
it	it	pn31	it	it	0
off	off	a-acp	off	off	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Magistrates	Magistrates	n2	Magistrates	magistrate	0
care	care	vvb	care	care	0
.	.	.	.	.	1
What	What	q-crq	What	what	0
many	many	d	many	many	0
other	other	j-jn	other	other	0
parts	parts	n2	parts	part	0
have	have	vhb	have	have	0
sadly	sadly	av-j	sadly	sad	0
bewailed	bewailed	vvn	bewailed	bewail	0
,	,	,	,	,	0
we	we	pns12	we	we	0
finde	finde	vvb	find	find	0
now	now	av	now	now	0
much	much	d	much	much	0
cause	cause	n1	cause	cause	0
to	to	pc-acp	to	to	0
bemoan	bemoan	vvi	bemoan	bemoan	0
afresh	afresh	av	afresh	afresh	0
.	.	.	.	.	1
That	That	cst	That	that	0
spirit	spirit	n1	spirit	spirit	0
that	that	cst	that	that	0
once	once	a-acp	once	once	0
disturbed	disturbed	vvn	disturbed	disturb	0
Germany	Germany	np1	Germany	Germany	0
,	,	,	,	,	0
is	is	vbz	is	be	0
gotten	gotten	vvn	got	get	0
too	too	av	too	too	0
deeply	deeply	av-jn	deeply	deep	0
into	into	p-acp	into	into	0
our	our	po12	our	our	0
bowels	bowels	n2	bowels	bowel	0
.	.	.	.	.	1
Christs	Christs	npg1	Christs	Christ	0
Ministers	Ministers	n2	Ministers	minister	0
were	were	vbdr	were	be	0
first	first	ord	first	first	0
struck	struck	vvn	struck	strike	0
at	at	p-acp	at	at	0
by	by	p-acp	by	by	0
that	that	d	that	that	0
hand	hand	n1	hand	hand	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
reached	reached	vvd	reached	reach	0
the	the	dt	the	the	0
next	next	ord	next	next	0
blow	blow	n1	blow	blow	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Magistrates	Magistrates	n2	Magistrates	magistrate	0
.	.	.	.	.	1
Those	Those	d	Those	those	0
Foxes	Foxes	n2	Foxes	fox	0
and	and	cc	and	and	0
Wolves	Wolves	n2	Wolves	wolf	0
that	that	cst	that	that	0
would	would	vmd	would	will	0
worry	worry	vvi	worry	worry	0
Christs	Christs	npg1	Christs	Christ	0
Flock	Flock	vvb	Flock	flock	0
,	,	,	,	,	0
cannot	cannot	vmbx	cannot	can	0
bear	bear	vvi	bear	bear	0
good	good	j	good	good	0
will	will	n1	will	will	0
to	to	p-acp	to	to	0
faithfull	faithfull	j	faithful	faithful	0
Shepherds	Shepherds	n2	Shepherd's	shepherd	0
.	.	.	.	.	1
They	They	pns32	They	they	0
would	would	vmd	would	will	0
first	first	ord	first	first	0
debauch	debauch	vvi	debauch	debauch	0
the	the	dt	the	the	0
spirits	spirits	n2	spirits	spirit	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
,	,	,	,	,	0
and	and	cc	and	and	0
then	then	av	then	then	0
their	their	po32	their	their	0
bodies	bodies	n2	bodies	body	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
surely	surely	av-j	surely	sure	0
theirs	theirs	png32	theirs	they	0
.	.	.	.	.	1
The	The	dt	The	the	0
Ministers	Ministers	n2	Ministers	minister	0
