Right	Right	av-jn	Right	right	0
un-mans	un-mans	ng1	unmans	unmans	0
me	me	pno11	me	i	0
;	;	;	;	;	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
manner	manner	n1	manner	manner	0
my	my	po11	my	my	0
own	own	d	own	own	0
prosecuter	prosecuter	n1	prosecutor	prosecutor	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
how	how	c-crq	how	how	0
have	have	vhb	have	have	0
I	I	pns11	I	i	0
sought	sought	vvn	sought	seek	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
my	my	po11	my	my	0
businesse	businesse	n1	business	business	0
re-heard	re-heard	j	re-heard	re-heard	0
?	?	?	?	?	1
If	If	cs	If	if	0
it	it	pn31	it	it	0
appear	appear	vvb	appear	appear	0
foule	foule	j	foul	foul	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
eyes	eyes	n2	eyes	eye	0
,	,	,	,	,	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
sit	sit	vvi	fit	sit	0
down	down	a-acp	down	down	0
under	under	p-acp	under	under	0
your	your	po22	your	your	0
censure	censure	n1	censure	censure	0
,	,	,	,	,	0
if	if	cs	if	if	0
I	I	pns11	I	i	0
appear	appear	vvb	appear	appear	0
a	a	dt	a	a	0
just	just	j	just	just	0
man	man	n1	man	man	0
▪	▪	▪	▪	▪	0
let	let	vvb	let	let	0
me	me	pno11	me	i	0
crave	crave	vvi	crave	crave	0
justice	justice	n1	justice	justice	0
from	from	p-acp	from	from	0
you	you	pn22	you	you	0
.	.	.	.	.	1
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
placed	placed	vvn	placed	place	0
you	you	pn22	you	you	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
highest	highest	js	highest	high	0
seat	seat	n1	seat	seat	0
:	:	:	:	:	0
no	no	dx	no	no	0
man	man	n1	man	man	0
prayes	prayes	vvz	prays	pray	0
more	more	av-dc	more	more	0
heartily	heartily	av-j	heartily	hearty	0
for	for	p-acp	for	for	0
you	you	pn22	you	you	0
;	;	;	;	;	0
do	do	vdb	do	do	0
then	then	av	then	then	0
,	,	,	,	,	0
I	I	pns11	I	i	0
beseech	beseech	vvb	beseech	beseech	0
you	you	pn22	you	you	0
,	,	,	,	,	0
though	though	cs	though	though	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
friend	friend	n1	friend	friend	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
as	as	c-acp	as	as	0
Judges	Judges	n2	Judges	judge	0
:	:	:	:	:	0
delaying	delaying	vvg	delaying	delay	0
of	of	pp-f	of	of	0
Sentence	Sentence	n1	Sentence	sentence	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
seve	seve	crd	seve	seve	0
∣	∣	sy	∣	∣	0
rity	rity	n1	rity	rity	0
.	.	.	.	.	1
I	I	pns11	I	i	0
do	do	vdb	do	do	0
not	not	xx	not	not	0
presume	presume	vvi	presume	presume	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
for	for	p-acp	for	for	0
∣	∣	sy	∣	∣	0
mer	mer	uh	mere	mer	0
Sentence	Sentence	n1	Sentence	sentence	0
;	;	;	;	;	0
I	I	pns11	I	i	0
know	know	vvb	know	know	0
they	they	pns32	they	they	0
that	that	cst	that	that	0
could	could	vmd	could	can	0
Report	Report	vvi	Report	report	0
the	the	dt	the	the	0
first	first	ord	first	first	0
busines	busines	n1	business	business	0
in	in	p-acp	in	in	0
five	five	crd	five	five	0
days	days	n2	days	day	0
,	,	,	,	,	0
and	and	cc	and	and	0
hinder	hinder	vvi	hinder	hinder	0
Col.	Col.	np1	Col.	Col.	1
Downs's	Downs's	npg1	Downs's	downs	0
Report	Report	n1	Report	report	0
nine	nine	crd	nine	nine	0
Months	Months	n2	Months	month	0
,	,	,	,	,	0
have	have	vhb	have	have	0
stood	stood	vvn	stood	stand	0
in	in	p-acp	in	in	0
my	my	po11	my	my	0
way	way	n1	way	way	0
and	and	cc	and	and	0
delayed	delayed	vvd	delayed	delay	0
mee	mee	pno11	me	i	0
from	from	p-acp	from	from	0
being	being	vbg	being	be	0
so	so	av	so	so	0
clearly	clearly	av-j	clearly	clear	0
represented	represented	vvn	represented	represent	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
made	made	vvn	made	make	0
appear	appear	vvi	appear	appear	0
I	I	pns11	I	i	0
ought	ought	vmd	ought	ought	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
Gods	Gods	ng1	Gods	god	0
sake	sake	n1	sake	sake	0
let	let	vvb	let	let	0
me	me	pno11	me	i	0
once	once	a-acp	once	once	0
have	have	vhb	have	have	0
justice	justice	n1	justice	justice	0
,	,	,	,	,	0
'tis	'tis	pn31|vbz	it's	it|be	0
all	all	d	all	all	0
I	I	pns11	I	i	0
beg	beg	vvb	beg	beg	0
,	,	,	,	,	0
and	and	cc	and	and	0
then	then	av	then	then	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
account	account	vvi	account	account	0
my	my	po11	my	my	0
losses	losses	n2	losses	loss	0
,	,	,	,	,	0
intermission	intermission	n1	intermission	intermission	0
of	of	pp-f	of	of	0
Calling	Calling	vvg	Calling	call	0
,	,	,	,	,	0
and	and	cc	and	and	0
time	time	n1	time	time	0
spent	spent	vvn	spent	spend	0
,	,	,	,	,	0
a	a	dt	a	a	0
Gain	Gain	n1	Gain	gain	0
;	;	;	;	;	0
For	For	c-acp	For	for	0
truly	truly	av-j	truly	true	0
,	,	,	,	,	0
if	if	cs	if	if	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
not	not	xx	not	not	0
a	a	dt	a	a	0
Confidence	Confidence	n1	Confidence	confidence	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
innocency	innocency	n1	innocency	innocency	0
,	,	,	,	,	0
I	I	pns11	I	i	0
should	should	vmd	should	shall	0
not	not	xx	not	not	0
have	have	vhi	have	have	0
dared	dared	vvd	dared	dare	0
to	to	pc-acp	to	to	0
solicite	solicite	vvi	solicit	solicit	0
at	at	p-acp	at	at	0
your	your	po22	your	your	0
Tribunall	Tribunall	n1	Tribunal	tribunal	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
that	that	d	that	that	0
Supreame	Supreame	j	Supreme	supreme	0
Authority	Authority	n1	Authority	authority	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
daily	daily	av-j	daily	daily	0
send	send	vvb	send	send	0
up	up	a-acp	up	up	0
supplications	supplications	n2	supplications	supplication	0
to	to	p-acp	to	to	0
Heaven	Heaven	n1	Heaven	heaven	0
,	,	,	,	,	0
Being	Being	vbg	Being	be	0
indeed	indeed	av	indeed	indeed	0
,	,	,	,	,	1
