My	My	po11	My	my	0
Tyde	Tyde	n1	Tide	tide	0
of	of	pp-f	of	of	0
Popularity	Popularity	n1	Popularity	popularity	0
is	is	vbz	is	be	0
spent	spent	vvn	spent	spend	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
natural	natural	j	natural	natural	0
Current	Current	n1	Current	current	0
of	of	pp-f	of	of	0
Obedience	Obedience	n1	Obedience	obedience	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
spight	spight	n1	spite	spite	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
,	,	,	,	,	0
at	at	p-acp	at	at	0
last	last	ord	last	last	0
prevalent	prevalent	j	prevalent	prevalent	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
which	which	r-crq	which	which	0
,	,	,	,	,	0
my	my	po11	my	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
after	after	p-acp	after	after	0
the	the	dt	the	the	0
merciful	merciful	j	merciful	merciful	0
Providence	Providence	n1	Providence	providence	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
the	the	dt	the	the	0
unshaken	unshaken	j-vvn	unshaken	unshake	0
Resolution	Resolution	n1	Resolution	resolution	0
,	,	,	,	,	0
and	and	cc	and	and	0
prudent	prudent	j	prudent	prudent	0
Carriage	Carriage	n1	Carriage	carriage	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
King	King	n1	King	king	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
inviolable	inviolable	j	inviolable	inviolable	0
Duty	Duty	n1	Duty	duty	0
,	,	,	,	,	0
and	and	cc	and	and	0
manifest	manifest	j	manifest	manifest	0
Innocence	Innocence	n1	Innocence	innocence	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Royal	Royal	j	Royal	royal	0
High	High	zz	High	high	0
∣	∣	sy	∣	∣	0
ness	ness	n1	ness	ness	0
,	,	,	,	,	0
the	the	dt	the	the	0
prudent	prudent	j	prudent	prudent	0
Management	Management	n1	Management	management	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Ministers	Ministers	n2	Ministers	minister	0
is	is	vbz	is	be	0
also	also	av	also	also	0
most	most	av-ds	most	most	0
conspicuous	conspicuous	j	conspicuous	conspicuous	0
.	.	.	.	.	1
I	I	pns11	I	i	0
am	am	vbm	am	be	0
not	not	xx	not	not	0
particular	particular	j	particular	particular	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
Commendation	Commendation	n1	Commendation	commendation	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
unwilling	unwilling	j	unwilling	unwilling	0
to	to	pc-acp	to	to	0
raise	raise	vvi	raise	raise	0
Envy	Envy	n1	Envy	envy	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
are	are	vbr	are	be	0
too	too	av	too	too	0
just	just	j	just	just	0
not	not	xx	not	not	0
to	to	p-acp	to	to	0
defire	defire	n1	desire	desire	0
that	that	cst	that	that	0
Praise	Praise	n1	Praise	praise	0
shou'd	shou'd	vvd	should	shove	0
be	be	vbi	be	be	0
communicated	communicated	vvn	communicated	communicate	0
to	to	p-acp	to	to	0
others	others	n2-jn	others	other	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
was	was	vbds	was	be	0
the	the	dt	the	the	0
common	common	j	common	common	0
Endeavor	Endeavor	np1	Endeavor	Endeavor	0
and	and	cc	and	and	0
Co-operation	Co-operation	n1	Cooperation	cooperation	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
.	.	.	.	.	1
'Tis	'Tis	pn31|vbz	It's	it|be	0
enough	enough	av-d	enough	enough	0
,	,	,	,	,	0
my	my	po11	my	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
that	that	cst	that	that	0
your	your	po22	your	your	0
own	own	d	own	own	0
Part	Part	n1	Part	part	0
was	was	vbds	was	be	0
neither	neither	av-dx	neither	neither	0
obscure	obscure	j	obscure	obscure	0
in	in	p-acp	in	in	0
it	it	pn31	it	it	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
un	un	j	un	unacustomated	0
∣	∣	sy	∣	∣	0
hazardous	hazardous	j	hazardous	hazardous	0
.	.	.	.	.	1
And	And	cc	And	and	0
if	if	cs	if	if	0
ever	ever	av	ever	ever	0
this	this	d	this	this	0
excellent	excellent	j	excellent	excellent	0
Government	Government	n1	Government	government	0
so	so	av	so	so	0
well	well	av	well	well	0
establish'd	establish'd	vvd	established	establish	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Wisdom	Wisdom	n1	Wisdom	wisdom	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Forefathers	Forefathers	n2	Forefathers	forefather	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
much	much	d	much	much	0
sha	sha	vmb	sha	shall	0
∣	∣	sy	∣	∣	0
ken	ken	n1	ken	ken	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Folly	Folly	n1	Folly	folly	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Age	Age	n1	Age	age	0
,	,	,	,	,	0
shall	shall	vmb	shall	shall	0
recover	recover	vvi	recover	recover	0
its	its	po31	its	its	0
ancient	ancient	j	ancient	ancient	0
Splendor	Splendor	n1	Splendour	splendour	0
,	,	,	,	,	0
Posterity	Posterity	n1	Posterity	posterity	0
cannot	cannot	vmbx	cannot	can	0
be	be	vbi	be	be	0
so	so	av	so	so	0
ungrateful	ungrateful	j	ungrateful	ungrateful	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
forget	forget	vvi	forget	forget	0
those	those	d	those	those	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
worst	worst	js	worst	worst	0
of	of	pp-f	of	of	0
Times	Times	n2	Times	time	0
,	,	,	,	,	0
have	have	vhb	have	have	0
stood	stood	vvn	stood	stand	0
undaunted	undaunted	j	undaunted	undaunted	0
by	by	p-acp	by	by	0
their	their	po32	their	their	0
King	King	n1	King	king	0
and	and	cc	and	and	0
Countrey	Countrey	n1	Country	country	0
,	,	,	,	,	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Safeguard	Safeguard	n1	Safeguard	safeguard	0
of	of	pp-f	of	of	0
both	both	d	both	both	0
,	,	,	,	,	0
have	have	vhb	have	have	0
expos'd	expos'd	vvn	exposed	expose	0
themselves	themselves	px32	themselves	themselves	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
malice	malice	n1	malice	malice	0
of	of	pp-f	of	of	0
false	false	j	false	false	0
Patriots	Patriots	n2	Patriots	patriot	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
madness	madness	n1	madness	madness	0
of	of	pp-f	of	of	0
an	an	dt	and	a	0
headstrong	headstrong	j	headstrong	headstrong	0
Rabble	Rabble	n1	Rabble	rabble	0
.	.	.	.	.	1
But	But	cc-acp	But	but	0
since	since	c-acp	since	since	0
this	this	d	this	this	0
glorious	glorious	j	glorious	glorious	0
Work	Work	n1	Work	work	0
is	is	vbz	is	be	0
yet	yet	av	yet	yet	0
unfinish'd	unfinish'd	j	unfinished	unfinished	0
,	,	,	,	,	0
and	and	cc	and	and	0
though	though	cs	though	though	0
we	we	pns12	we	we	0
have	have	vhb	have	have	0
reason	reason	n1	reason	reason	0
to	to	pc-acp	to	to	0
hope	hope	vvi	hope	hope	0
well	well	av	well	well	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
success	success	n1	success	success	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
the	the	dt	the	the	0
Event	Event	n1	Event	event	0
depends	depends	vvz	depends	depend	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
unsearchable	unsearchable	j	unsearchable	unsearchable	0
Providence	Providence	n1	Providence	providence	0
of	of	pp-f	of	of	0
Almighty	Almighty	j-jn	Almighty	almighty	0
God	God	np1	God	God	0
,	,	,	,	,	0
'tis	'tis	pn31|vbz	it's	it|be	0
no	no	dx	no	no	0
time	time	n1	time	time	0
to	to	pc-acp	to	to	0
raise	raise	vvi	raise	raise	0
Trophees	Trophees	n2	Trophies	trophy	0
,	,	,	,	,	0
while	while	cs	while	while	0
the	the	dt	the	the	0
Victory	Victory	n1	Victory	victory	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
dispute	dispute	n1	dispute	dispute	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
every	every	d	every	every	0
man	man	n1	man	man	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
examplē	examplē	n1	examplen	examplen	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
contribute	contribute	vvi	contribute	contribute	0
what	what	r-crq	what	what	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
power	power	n1	power	power	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
main	main	n1	main	main	0
∣	∣	sy	∣	∣	0
tain	tain	vvb	tain	tain	0
so	so	av	so	so	0
just	just	j	just	just	0
a	a	dt	a	a	0
Cause	Cause	n1	Cause	cause	0
,	,	,	,	,	0
on	on	p-acp	on	on	0
which	which	r-crq	which	which	0
depends	depends	vvz	depends	depend	0
the	the	dt	the	the	0
future	future	j-jn	future	future	0
Settlement	Settlement	n1	Settlement	settlement	0
and	and	cc	and	and	0
Prosperity	Prosperity	n1	Prosperity	prosperity	0
of	of	pp-f	of	of	0
Three	Three	crd	Three	three	0
Nations	Nations	n2	Nations	nation	0
.	.	.	.	.	1
The	The	dt	The	the	0
Pilot's	Pilot's	ng1	Pilot's	pilot	0
Prayer	Prayer	n1	Prayer	prayer	0
to	to	p-acp	to	to	0
Neptune	Neptune	np1	Neptune	Neptune	0
was	was	vbds	was	be	0
not	not	xx	not	not	0
amiss	amiss	av	amiss	amiss	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
middle	middle	n-jn	middle	middle	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Storm	Storm	n1	Storm	storm	0
:	:	:	:	:	0
Thou	Thou	pns21	Thou	thou	0
may'st	may'st	vm2	mayest	may	0
do	do	vdi	do	do	0
with	with	p-acp	with	with	0
me	me	pno11	me	i	0
,	,	,	,	,	0
O	O	uh	Oh	oh	0
Neptune	Neptune	np1	Neptune	Neptune	0
,	,	,	,	,	0
what	what	r-crq	what	what	0
thou	thou	pns21	thou	thou	0
pleasest	pleasest	vv2	pleasest	please	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
I	I	pns11	I	i	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
sure	sure	j	sure	sure	0
to	to	pc-acp	to	to	0
hold	hold	vvi	hold	hold	0
fast	fast	av-j	fast	fast	0
the	the	dt	the	the	0
Rudder	Rudder	n1	Rudder	rudder	0
.	.	.	.	.	1
We	We	pns12	We	we	0
are	are	vbr	are	be	0
to	to	pc-acp	to	to	0
trust	trust	vvi	trust	trust	0
firmly	firmly	av-j	firmly	firm	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Deity	Deity	n1	Deity	deity	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
so	so	av	so	so	0
as	as	c-acp	as	as	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
forget	forget	vvi	forget	forget	0
,	,	,	,	,	0
that	that	cst	that	that	0
be	be	vbb	be	be	0
commonly	commonly	av-j	commonly	common	0
works	works	n2	works	work	0
by	by	p-acp	by	by	0
second	second	ord	second	second	0
Causes	Causes	n2	Causes	cause	0
,	,	,	,	,	0
and	and	cc	and	and	0
admits	admits	vvz	admits	admit	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Endeavors	Endeavors	n2	Endeavors	endeavour	0
with	with	p-acp	with	with	0
his	his	po31	his	his	0
concurrence	concurrence	n1	concurrence	concurrence	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
our	our	po12	our	our	0
own	own	d	own	own	0
parts	parts	n2	parts	part	0
,	,	,	,	,	0
we	we	pns12	we	we	0
are	are	vbr	are	be	0
sensible	sensible	j	sensible	sensible	0
as	as	c-acp	as	as	0
we	we	pns12	we	we	0
ought	ought	vmd	ought	ought	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
little	little	av-j	little	little	0
we	we	pns12	we	we	0
can	can	vmb	can	can	0
con	con	vvi	con	con	0
∣	∣	sy	∣	∣	0
tribute	tribute	n1	tribute	tribute	0
with	with	p-acp	with	with	0
our	our	po12	our	our	0
weak	weak	j	weak	weak	0
assistance	assistance	n1	assistance	assistance	0
.	.	.	.	.	1
The	The	dt	The	the	0
most	most	av-ds	most	most	0
we	we	n1	we	we	0
can	can	vmb	can	can	0
boast	boast	vvi	boast	boast	0
of	of	pp-f	of	of	0
,	,	,	,	,	0
is	is	vbz	is	be	0
,	,	,	,	,	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
so	so	av	so	so	0
inconsiderable	inconsiderable	j	inconsiderable	inconsiderable	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
want	want	vvi	want	want	0
Enemies	Enemies	n2	Enemies	enemy	0
,	,	,	,	,	0
whom	whom	ro-crq	whom	who	0
we	we	pns12	we	we	0
have	have	vhb	have	have	0
rais'd	rais'd	vvn	raised	raise	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
selves	selves	n2	selves	self	0
on	on	p-acp	on	on	0
no	no	dx	no	no	0
other	other	j-jn	other	other	0
account	account	n1	account	account	0
,	,	,	,	,	0
than	than	cs	than	than	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
number	number	n1	number	number	0
:	:	:	:	:	0
and	and	cc	and	and	0
since	since	c-acp	since	since	0
that's	that's	d	that's	that	0
their	their	po32	their	their	0
Quarrel	Quarrel	vvi	Quarrel	quarrel	0
,	,	,	,	,	0
they	they	pns32	they	they	0
shall	shall	vmb	shall	shall	0
have	have	vhi	have	have	0
daily	daily	j	daily	daily	0
