SIR	SIR	n1	SIR	sir	0
Cripples	Cripples	n2	Cripples	cripple	0
.	.	.	.	.	1
I	I	pns11	I	i	0
confesse	confesse	vvb	confess	confess	0
,	,	,	,	,	0
I	I	pns11	I	i	0
ever	ever	av	ever	ever	0
thought	thought	vvd	thought	think	0
it	it	pn31	it	it	0
lawfull	lawfull	j	lawful	lawful	0
to	to	pc-acp	to	to	0
steale	steale	vvi	steal	steal	0
a	a	dt	a	a	0
Sen	Sen	np1	Sen	Sen	0
∣	∣	sy	∣	∣	0
tence	tence	n1	tense	tense	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
Sermon	Sermon	n1	Sermon	sermon	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
not	not	xx	not	not	0
so	so	av	so	so	0
to	to	pc-acp	to	to	0
steale	steale	vvi	steal	steal	0
a	a	dt	a	a	0
whole	whole	j-jn	whole	whole	0
Sermon	Sermon	n1	Sermon	sermon	0
.	.	.	.	.	1
Nor	Nor	ccx	Nor	nor	0
was	was	vbds	was	be	0
it	it	pn31	it	it	0
any	any	d	any	any	0
One	One	pi	One	one	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
many	many	d	many	many	0
Authours	Authours	n2	Authors	author	0
that	that	cst	that	that	0
afforded	afforded	vvd	afforded	afford	0
help	help	n1	help	help	0
unto	unto	p-acp	unto	unto	0
me	me	pno11	me	i	0
in	in	p-acp	in	in	0
composing	composing	vvg	composing	compose	0
this	this	d	this	this	0
.	.	.	.	.	1
My	My	po11	My	my	0
Purse	Purse	n1	Purse	purse	0
was	was	vbds	was	be	0
never	never	av-x	never	never	0
able	able	j	able	able	0
as	as	c-acp	as	as	0
yet	yet	av	yet	yet	0
to	to	pc-acp	to	to	0
purchase	purchase	vvi	purchase	purchase	0
Bookes	Bookes	n2	Books	book	0
enongh	enongh	d	enough	enough	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
a	a	dt	a	a	0
complete	complete	j	complete	complete	0
Library	Library	n1	Library	library	0
:	:	:	:	:	0
But	But	cc-acp	But	but	0
such	such	d	such	such	0
Bookes	Bookes	n2	Books	book	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
,	,	,	,	,	0
I	I	pns11	I	i	0
love	love	vvb	love	love	0
to	to	pc-acp	to	to	0
reade	reade	vvi	read	read	0
,	,	,	,	,	0
and	and	cc	and	and	0
such	such	d	such	such	0
Bookes	Bookes	n2	Books	book	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
reade	reade	vvb	read	read	0
,	,	,	,	,	0
I	I	pns11	I	i	0
love	love	vvb	love	love	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
use	use	n1	use	use	0
of	of	pp-f	of	of	0
;	;	;	;	;	0
Yet	Yet	av	Yet	yet	0
is	is	vbz	is	be	0
it	it	pn31	it	it	0
not	not	xx	not	not	0
my	my	po11	my	my	0
use	use	n1	use	use	0
to	to	pc-acp	to	to	0
take	take	vvi	take	take	0
all	all	d	all	all	0
the	the	dt	the	the	0
Principall	Principall	j-jn	Principal	principal	0
of	of	pp-f	of	of	0
any	any	d	any	any	0
instead	instead	av	instead	instead	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
use	use	n1	use	use	0
.	.	.	.	.	1
The	The	dt	The	the	0
Prophet	Prophet	n1	Prophet	prophet	0
David2	David2	np1	David2	David2	0
Sam.	Sam.	np1	Sam.	Sam	0
24.	24.	crd	24.	24.	0
24.	24.	crd	24.	24.	0
would	would	vmd	would	will	0
not	not	xx	not	not	0
sacrifice	sacrifice	vvi	sacrifice	sacrifice	0
unto	unto	p-acp	unto	unto	0
the	the	dt	the	the	0
God	God	n1	God	god	0
of	of	pp-f	of	of	0
Israel	Israel	np1	Israel	Israel	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
which	which	r-crq	which	which	0
cost	cost	vvd	cost	cost	0
him	him	pno31	him	he	0
nothing	nothing	pix	nothing	nothing	0
.	.	.	.	.	1
Nor	Nor	ccx	Nor	nor	0
do	do	vdb	do	do	0
I	I	pns11	I	i	0
use	use	vvi	use	use	0
to	to	pc-acp	to	to	0
offer	offer	vvi	offer	offer	0
that	that	cst	that	that	0
before	before	p-acp	before	before	0
the	the	dt	the	the	0
same	same	d	same	same	0
God	God	np1	God	God	0
unto	unto	p-acp	unto	unto	0
his	his	po31	his	his	0
people	people	n1	people	people	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
cost	cost	vvd	cost	cost	0
me	me	pno11	me	i	0
nothing	nothing	pix	nothing	nothing	0
but	but	p-acp	but	but	0
a	a	dt	a	a	0
Groat	Groat	n1	Groat	groat	0
,	,	,	,	,	0
or	or	cc	or	or	0
Teston	Teston	n1	Teston	teston	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
Statio	Statio	np1	Statio	Statio	0
∣	∣	sy	∣	∣	0
ners	ners	zz	ners	ners	0
shop	shop	n1	shop	shop	0
.	.	.	.	.	1
Such	Such	d	Such	such	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
it	it	pn31	it	it	0
has	has	vhz	has	have	0
been	been	vbn	been	be	0
offered	offered	vvn	offered	offer	0
once	once	a-acp	once	once	0
,	,	,	,	,	0
and	and	cc	and	and	0
againe	againe	av	again	again	0
unto	unto	p-acp	unto	unto	0
the	the	dt	the	the	0
people	people	n1	people	people	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Pulpit	Pulpit	n1	Pulpit	pulpit	0
;	;	;	;	;	0
And	And	cc	And	and	0
now	now	av	now	now	0
,	,	,	,	,	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
;	;	;	;	;	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
offered	offered	vvn	offered	offer	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Presse	Presse	vvb	Press	press	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
I	I	pns11	I	i	0
cannot	cannot	vmbx	cannot	can	0
but	but	p-acp	but	but	0
own	own	d	own	own	0
it	it	pn31	it	it	0
every	every	d	every	every	0
where	where	c-crq	where	where	0
,	,	,	,	,	0
and	and	cc	and	and	0
de	de	dt	the	the	0
∣	∣	sy	∣	∣	0
sire	sire	vvb	sire	sire	0
your	your	po22	your	your	0
Worship	Worship	n1	Worship	worship	0
to	to	p-acp	to	to	0
own	own	d	own	own	0
the	the	dt	the	the	0
humblest	humblest	js	humblest	humble	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
servants	servants	n2	servants	servant	0
in	in	p-acp	in	in	0
it	it	pn31	it	it	1
