My	My	po11	My	my	0
Fellowes	Fellowes	n2	Fellows	fellow	0
)	)	)	)	)	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
would	would	vmd	would	will	0
conform	conform	vvi	conform	conform	0
your	your	po22	your	your	0
Studies	Studies	n2	Studies	study	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
present	present	j	present	present	0
occasion	occasion	n1	occasion	occasion	0
and	and	cc	and	and	0
necessity	necessity	n1	necessity	necessity	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
Times	Times	n2	Times	time	0
;	;	;	;	;	0
for	for	c-acp	for	for	0
whereas	whereas	cs	whereas	whereas	0
before	before	p-acp	before	before	0
your	your	po22	your	your	0
Studying	Studying	vvg	Studying	study	0
of	of	pp-f	of	of	0
Philosophy	Philosophy	n1	Philosophy	philosophy	0
,	,	,	,	,	0
did	did	vdd	did	do	0
only	only	av-j	only	only	0
serve	serve	vvi	serve	serve	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
Disputations	Disputations	n2	Disputations	disputation	0
,	,	,	,	,	0
and	and	cc	and	and	0
your	your	po22	your	your	0
keeping	keeping	n-vvg	keeping	keep	0
of	of	pp-f	of	of	0
Acts	Acts	n2	Acts	act	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
degrees	degrees	n2	degrees	degree	0
;	;	;	;	;	0
now	now	av	now	now	0
I	I	pns11	I	i	0
could	could	vmd	could	can	0
wish	wish	vvi	wish	wish	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
might	might	vmd	might	may	0
tend	tend	vvi	tend	tend	0
to	to	p-acp	to	to	0
some	some	d	some	some	0
practise	practise	n1	practice	practice	0
,	,	,	,	,	0
whereby	whereby	c-crq	whereby	whereby	0
they	they	pns32	they	they	0
might	might	vmd	might	may	0
be	be	vbi	be	be	0
more	more	av-dc	more	more	0
usefull	usefull	j	useful	useful	0
,	,	,	,	,	0
and	and	cc	and	and	0
serviceable	serviceable	j	serviceable	serviceable	0
unto	unto	p-acp	unto	unto	0
you	you	pn22	you	you	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
course	course	n1	course	course	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
lives	lives	n2	lives	life	0
;	;	;	;	;	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
thought	thought	vvn	thought	think	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
given	given	vvn	given	give	0
you	you	pn22	you	you	0
all	all	d	all	all	0
the	the	dt	the	the	0
Mathematicall	Mathematicall	j	Mathematical	mathematical	0
Instruments	Instruments	n2	Instruments	instrument	0
,	,	,	,	,	0
and	and	cc	and	and	0
some	some	d	some	some	0
things	things	n2	things	thing	0
which	which	r-crq	which	which	0
belong	belong	vvb	belong	belong	0
to	to	p-acp	to	to	0
Chymistrie	Chymistrie	np1	Chymistrie	Chymistrie	0
,	,	,	,	,	0
together	together	av	together	together	0
with	with	p-acp	with	with	0
Optick	Optick	j-jn	Optic	optic	0
Glasses	Glasses	n2	Glasses	glass	0
,	,	,	,	,	0
and	and	cc	and	and	0
Herballs	Herballs	n2	Herbals	herbal	0
,	,	,	,	,	0
and	and	cc	and	and	0
whatso	whatso	n1	whatso	whatso	0
∣	∣	sy	∣	∣	0
ever	ever	av	ever	ever	0
else	else	av	else	else	0
did	did	vdd	did	do	0
tend	tend	vvi	tend	tend	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Practise	Practise	n1	practice	practice	0
of	of	pp-f	of	of	0
Philosophy	Philosophy	n1	Philosophy	philosophy	0
;	;	;	;	;	0
for	for	c-acp	for	for	0
seeing	seeing	vvg	seeing	see	0
Man	Man	n1	Man	man	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
wholly	wholly	av-jn	wholly	whole	0
spirituall	spirituall	j	spiritual	spiritual	0
;	;	;	;	;	0
therefore	therefore	av	therefore	therefore	0
I	I	pns11	I	i	0
would	would	vmd	would	will	0
not	not	xx	not	not	0
have	have	vhi	have	have	0
him	him	pno31	him	he	0
to	to	pc-acp	to	to	0
content	content	vvi	content	content	0
himself	himself	px31	himself	himself	0
onely	onely	av-j	only	only	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Theorie	Theorie	n1	Theory	theory	0
:	:	:	:	:	0
the	the	dt	the	the	0
charge	charge	n1	charge	charge	0
I	I	pns11	I	i	0
confess	confess	vvb	confess	confess	0
had	had	vhd	had	have	0
not	not	xx	not	not	0
been	been	vbn	been	be	0
great	great	j	great	great	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
whatsoever	whatsoever	r-crq	whatsoever	whatsoever	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
,	,	,	,	,	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
now	now	av	now	now	0
so	so	av	so	so	0
utterly	utterly	av-j	utterly	utter	0
plundered	plundered	vvn	plundered	plunder	0
,	,	,	,	,	0
that	that	cst	that	that	0
as	as	c-acp	as	as	0
yet	yet	av	yet	yet	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
perform	perform	vvi	perform	perform	0
nothing	nothing	pix	nothing	nothing	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
stead	stead	n1	stead	stead	0
of	of	pp-f	of	of	0
giving	giving	vvg	giving	give	0
,	,	,	,	,	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
now	now	av	now	now	0
become	become	vvn	become	become	0
a	a	dt	a	a	0
suitor	suitor	n1	suitor	suitor	0
unto	unto	p-acp	unto	unto	0
you	you	pn22	you	you	0
,	,	,	,	,	0
while	while	cs	while	while	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
College	College	n1	College	college	0
I	I	pns11	I	i	0
began	began	vvd	began	begin	0
a	a	dt	a	a	0
quarrell	quarrell	n1	quarrel	quarrel	0
,	,	,	,	,	0
and	and	cc	and	and	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
Socinians	Socinians	njp2	Socinians	socinians	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Antitrinitarians	Antitrinitarians	np1	Antitrinitarians	Antitrinitarians	0
;	;	;	;	;	0
and	and	cc	and	and	0
truly	truly	av-j	truly	true	0
the	the	dt	the	the	0
rather	rather	av-c	rather	rather	0
for	for	c-acp	for	for	0
namesake	namesake	vvi	namesake	namesake	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
our	our	po12	our	our	0
College	College	n1	College	college	0
is	is	vbz	is	be	0
dedicated	dedicated	vvn	dedicated	dedicate	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
honour	honour	n1	honour	honour	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Blessed	Blessed	j-vvn	Blessed	bless	0
Trinity	Trinity	np1	Trinity	Trinity	0
,	,	,	,	,	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
we	we	pns12	we	we	0
are	are	vbr	are	be	0
bound	bound	vvn	bound	bind	0
both	both	av-d	both	both	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
adoration	adoration	n1	adoration	adoration	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
defence	defence	n1	defence	defence	0
of	of	pp-f	of	of	0
that	that	cst	that	that	0
high	high	j	high	high	0
Mysterie	Mysterie	n1	Mystery	mystery	0
;	;	;	;	;	0
now	now	av	now	now	0
in	in	p-acp	in	in	0
my	my	po11	my	my	0
old	old	j	old	old	0
age	age	n1	age	age	0
upon	upon	p-acp	upon	upon	0
some	some	d	some	some	0
occasion	occasion	n1	occasion	occasion	0
,	,	,	,	,	0
this	this	d	this	this	0
quar	quar	fw-la	quar	quar	0
∣	∣	sy	∣	∣	0
rell	rell	zz	rell	rell	0
is	is	vbz	is	be	0
again	again	av	again	again	0
renewed	renewed	vvn	renewed	renew	0
;	;	;	;	;	0
and	and	cc	and	and	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
usuall	usuall	j	usual	usual	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
duels	duels	n2	duels	duel	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
a	a	dt	a	a	0
second	second	ord	second	second	0
,	,	,	,	,	0
so	so	av	so	so	0
I	I	pns11	I	i	0
do	do	vdb	do	do	0
desire	desire	vvi	desire	desire	0
your	your	po22	your	your	0
College	College	n1	College	college	0
to	to	pc-acp	to	to	0
second	second	vvi	second	second	0
me	me	pno11	me	i	0
;	;	;	;	;	0
and	and	cc	and	and	0
being	being	vbg	being	be	0
very	very	av	very	very	0
old	old	j	old	old	0
,	,	,	,	,	0
I	I	pns11	I	i	0
cannot	cannot	vmbx	cannot	can	0
live	live	vvi	live	live	0
long	long	av-j	long	long	0
;	;	;	;	;	0
for	for	c-acp	for	for	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
now	now	av	now	now	0
been	been	vbn	been	be	0
these	these	d	these	these	0
nine	nine	crd	nine	nine	0
and	and	cc	and	and	0
twenty	twenty	crd	twenty	twenty	0
yeers	yeers	n2	years	year	0
to	to	p-acp	to	to	0
∣	∣	sy	∣	∣	0
gether	gether	av	gether	gether	0
the	the	dt	the	the	0
Ancientest	Ancientest	js-jn	Ancientest	ancient	0
Bishop	Bishop	n1	Bishop	bishop	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
College	College	n1	College	college	0
I	I	pns11	I	i	0
do	do	vdb	do	do	0
therefore	therefore	av	therefore	therefore	0
leave	leave	vvi	leave	leave	0
you	you	pn22	you	you	0
this	this	d	this	this	0
Legacy	Legacy	n1	Legacy	legacy	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
Heires	Heires	n2	Heirs	heir	0
and	and	cc	and	and	0
Successors	Successors	n2	Successors	successor	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
my	my	po11	my	my	0
quarrell	quarrell	n1	quarrel	quarrel	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
continue	continue	vvi	continue	continue	0
a	a	dt	a	a	0
deadly	deadly	j	deadly	deadly	0
fewd	fewd	n1	feud	feud	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Socinians	Socinians	njp2	Socinians	socinians	0
and	and	cc	and	and	0
An	An	dt	And	a	0
∣	∣	sy	∣	∣	0
titrinitariants	titrinitariants	ng1	titrinitariants	titrinitariants	0
;	;	;	;	;	0
and	and	cc	and	and	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
to	to	pc-acp	to	to	0
spend	spend	vvi	spend	spend	0
your	your	po22	your	your	0
Inke	Inke	n1	Ink	ink	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
to	to	pc-acp	to	to	0
adventure	adventure	vvi	adventure	adventure	0
your	your	po22	your	your	0
blood	blood	n1	blood	blood	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
cause	cause	n1	cause	cause	0
.	.	.	.	.	1
Thus	Thus	av	Thus	thus	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
done	done	vdn	done	do	0
my	my	po11	my	my	0
uttermost	uttermost	j	uttermost	uttermost	0
endeavour	endeavour	n1	endeavour	endeavour	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
desired	desired	vvn	desired	desire	0
the	the	dt	the	the	0
secular	secular	j	secular	secular	0
power	power	n1	power	power	0
to	to	pc-acp	to	to	0
asssist	asssist	vvi	asssist	asssist	0
me	me	pno11	me	i	0
by	by	p-acp	by	by	0
way	way	n1	way	way	0
of	of	pp-f	of	of	0
punishment	punishment	n1	punishment	punishment	0
;	;	;	;	;	0
and	and	cc	and	and	0
your	your	po22	your	your	0
selves	selves	n2	selves	self	0
in	in	p-acp	in	in	0
point	point	n1	point	point	0
of	of	pp-f	of	of	0
Learning	Learning	n1	Learning	learning	0
,	,	,	,	,	0
and	and	cc	and	and	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
stand	stand	vvi	stand	stand	0
in	in	p-acp	in	in	0
de	de	fw-fr	de	de	0
∣	∣	sy	∣	∣	0
fence	fence	n1	fence	fence	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Faith	Faith	n1	Faith	faith	0
,	,	,	,	,	0
and	and	cc	and	and	0
cause	cause	n1	cause	cause	0
▪	▪	▪	▪	▪	0
for	for	c-acp	for	for	0
it	it	pn31	it	it	0
concerns	concerns	vvz	concerns	concern	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
your	your	po22	your	your	0
souls	souls	n2	souls	soul	0
health	health	n1	health	health	0
,	,	,	,	,	0
so	so	av	so	so	0
in	in	p-acp	in	in	0
effect	effect	n1	effect	effect	0
no	no	av-dx	no	no	0
less	less	av-dc	less	less	0
then	then	cs	then	than	0
the	the	dt	the	the	0
foundation	foundation	n1	foundation	foundation	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
College	College	n1	College	college	0
.	.	.	.	.	1
This	This	d	This	this	0
is	is	vbz	is	be	0
all	all	d	all	all	0
my	my	po11	my	my	0
business	business	n1	business	business	0
,	,	,	,	,	0
and	and	cc	and	and	0
here	here	av	here	here	0
I	I	pns11	I	i	0
should	should	vmd	should	shall	0
take	take	vvi	take	take	0
my	my	po11	my	my	0
leave	leave	n1	leave	leave	0
of	of	pp-f	of	of	0
you	you	pn22	you	you	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
in	in	p-acp	in	in	0
truth	truth	n1	truth	truth	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
love	love	n1	love	love	0
and	and	cc	and	and	0
affection	affection	n1	affection	affection	0
,	,	,	,	,	0
I	I	pns11	I	i	0
cannot	cannot	vmbx	cannot	can	0
so	so	av	so	so	0
soon	soon	av	soon	soon	0
and	and	cc	and	and	0
so	so	av	so	so	0
ea	ea	fw-la	ea	ea	0
∣	∣	sy	∣	∣	0
sily	sily	av-j	sily	sy	0
part	part	n1	part	part	0
with	with	p-acp	with	with	0
you	you	pn22	you	you	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
I	I	pns11	I	i	0
must	must	vmb	must	must	0
claim	claim	vvi	claim	claim	0
the	the	dt	the	the	0
privilege	privilege	n1	privilege	privilege	0
of	of	pp-f	of	of	0
old	old	j	old	old	0
men	men	n2	men	man	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
speak	speak	vvi	speak	speak	0
of	of	pp-f	of	of	0
things	things	n2	things	thing	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
past	past	vvn	passed	pass	0
;	;	;	;	;	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
calling	calling	vvg	calling	call	0
them	them	pno32	them	they	0
to	to	pc-acp	to	to	0
minde	minde	vvi	mind	mind	0
to	to	pc-acp	to	to	0
renew	renew	vvi	renew	renew	0
them	them	pno32	them	they	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
to	to	pc-acp	to	to	0
continue	continue	vvi	continue	continue	0
them	them	pno32	them	they	0
,	,	,	,	,	0
[	[	[	[	[	0
ad	ad	fw-la	ad	ad	0
perpetuam	perpetuam	fw-la	perpetuam	perpetuam	0
rei	rei	fw-la	rei	rei	0
memoriam	memoriam	fw-la	memoriam	memoriam	0
,	,	,	,	,	0
]	]	]	]	]	0
It	It	pn31	It	it	0
is	is	vbz	is	be	0
now	now	av	now	now	0
much	much	av-d	much	much	0
about	about	p-acp	about	about	0
54	54	crd	54	54	0
yeers	yeers	n2	years	year	0
since	since	c-acp	since	since	0
I	I	pns11	I	i	0
came	came	vvd	came	come	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
University	University	n1	University	university	0
:	:	:	:	:	0
and	and	cc	and	and	0
even	even	av	even	even	0
then	then	av	then	then	0
both	both	av-d	both	both	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
and	and	cc	and	and	0
Learning	Learning	n1	Learning	learning	0
had	had	vhd	had	have	0
many	many	d	many	many	0
enemies	enemies	n2	enemies	enemy	0
,	,	,	,	,	0
and	and	cc	and	and	0
they	they	pns32	they	they	0
raised	raised	vvd	raised	raise	0
up	up	a-acp	up	up	0
many	many	d	many	many	0
malitions	malitions	j	malicious	malicious	0
and	and	cc	and	and	0
false	false	j	false	false	0
reports	reports	n2	reports	report	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
during	during	p-acp	during	during	0
all	all	d	all	all	0
my	my	po11	my	my	0
time	time	n1	time	time	0
,	,	,	,	,	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
truly	truly	av-j	truly	true	0
say	say	vvi	say	say	0
,	,	,	,	,	0
(	(	(	(	(	0
for	for	c-acp	for	for	0
though	though	cs	though	though	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
a	a	dt	a	a	0
young	young	j	young	young	0
Scholar	Scholar	n1	Scholar	scholar	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
I	I	pns11	I	i	0
might	might	vmd	might	may	0
fee	fee	vvi	fee	fee	0
and	and	cc	and	and	0
know	know	vvi	know	know	0
the	the	dt	the	the	0
actions	actions	n2	actions	action	0
and	and	cc	and	and	0
carriages	carriages	n2	carriages	carriage	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
governors	governors	n2	governors	governor	0
)	)	)	)	)	0
there	there	pc-acp	there	there	0
was	was	vbds	was	be	0
not	not	xx	not	not	0
an	an	dt	and	a	0
University	University	n1	University	university	0
in	in	p-acp	in	in	0
Christendom	Christendom	np1	Christendom	Christendom	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
any	any	d	any	any	0
City	City	n1	City	city	0
or	or	cc	or	or	0
Corporation	Corporation	n1	Corporation	corporation	0
bet	bet	vvn	bet	bet	0
∣	∣	sy	∣	∣	0
ter	ter	zz	ter	ter	0
governed	governed	vvn	governed	govern	0
;	;	;	;	;	0
neither	neither	dx	neither	neither	0
can	can	vmb	can	can	0
I	I	pns11	I	i	0
conceive	conceive	vvi	conceive	conceive	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
it	it	pn31	it	it	0
could	could	vmd	could	can	0
be	be	vbi	be	be	0
better	better	av-jc	better	better	0
governed	governed	vvn	governed	govern	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
Religious	Religious	j	Religious	religious	0
Vowes	Vowes	n2	Vows	vow	0
:	:	:	:	:	0
And	And	cc	And	and	0
for	for	p-acp	for	for	0
our	our	po12	our	our	0
College	College	n1	College	college	0
in	in	p-acp	in	in	0
particular	particular	j	particular	particular	0
,	,	,	,	,	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
truly	truly	av-j	truly	true	0
say	say	vvi	say	say	0
,	,	,	,	,	0
that	that	cst	that	that	0
as	as	p-acp	as	as	0
the	the	dt	the	the	0
Members	Members	n2	Members	member	0
were	were	vbdr	were	be	0
not	not	xx	not	not	0
inferiour	inferiour	j-jn	inferior	inferior	0
to	to	p-acp	to	to	0
any	any	d	any	any	0
others	others	n2-jn	others	other	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
Learning	Learning	n1	Learning	learning	0
,	,	,	,	,	0
and	and	cc	and	and	0
Studies	Studies	n2	Studies	study	0
;	;	;	;	;	0
so	so	av	so	so	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
discreet	discreet	j	discreet	discreet	0
carriage	carriage	n1	carriage	carriage	0
,	,	,	,	,	0
and	and	cc	and	and	0
be	be	vbi	be	be	0
∣	∣	sy	∣	∣	0
haviour	haviour	n1	behaviour	behaviour	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
wisdom	wisdom	n1	wisdom	wisdom	0
,	,	,	,	,	0
and	and	cc	and	and	0
Prudence	Prudence	n1	Prudence	prudence	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
worldly	worldly	j	worldly	worldly	0
and	and	cc	and	and	0
temporall	temporall	j	temporal	temporal	0
affairs	affairs	n2	affairs	affair	0
,	,	,	,	,	0
I	I	pns11	I	i	0
did	did	vdd	did	do	0
verily	verily	av-j	verily	very	0
believe	believe	vvi	believe	believe	0
,	,	,	,	,	0
that	that	cst	that	that	0
no	no	dx	no	no	0
society	society	n1	society	society	0
in	in	p-acp	in	in	0
England	England	np1	England	England	0
,	,	,	,	,	0
whether	whether	cs	whither	whether	0
of	of	pp-f	of	of	0
Churchmen	Churchmen	n2	Churchmen	churchman	0
,	,	,	,	,	0
Lawyers	Lawyers	n2	Lawyers	lawyer	0
,	,	,	,	,	0
or	or	cc	or	or	0
Citizens	Citizens	n2	Citizens	citizen	0
,	,	,	,	,	0
did	did	vdd	did	do	0
exceed	exceed	vvi	exceed	exceed	0
them	them	pno32	them	they	0
:	:	:	:	:	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
then	then	av	then	then	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
hardest	hardest	js	hardest	hard	0
times	times	n2	times	time	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
the	the	dt	the	the	0
College	College	n1	College	college	0
in	in	p-acp	in	in	0
effect	effect	n1	effect	effect	0
was	was	vbds	was	be	0
new	new	av-j	new	new	0
built	built	vvn	built	build	0
;	;	;	;	;	0
when	when	c-crq	when	when	0
we	we	pns12	we	we	0
could	could	vmd	could	can	0
not	not	xx	not	not	0
get	get	vvi	get	get	0
chambers	chambers	n2	chambers	chamber	0
or	or	cc	or	or	0
lodgings	lodgings	n2	lodgings	lodging	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
debts	debts	n2	debts	debt	0
were	were	vbdr	were	be	0
great	great	j	great	great	0
in	in	p-acp	in	in	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
gard	gard	n1	guard	guard	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
building	building	n1	building	building	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
then	then	av	then	then	0
did	did	vdd	did	do	0
they	they	pns32	they	they	0
flourish	flourish	vvi	flourish	flourish	0
exceedingly	exceedingly	av-vvg	exceedingly	exceed	0
,	,	,	,	,	0
and	and	cc	and	and	0
had	had	vhd	had	have	0
much	much	d	much	much	0
credit	credit	n1	credit	credit	0
and	and	cc	and	and	0
reputation	reputation	n1	reputation	reputation	0
.	.	.	.	.	1
And	And	cc	And	and	0
because	because	c-acp	because	because	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
a	a	dt	a	a	0
Member	Member	n1	Member	member	0
of	of	pp-f	of	of	0
several	several	j	several	several	0
Cathedral	Cathedral	n1	Cathedral	cathedral	0
and	and	cc	and	and	0
Collegi	Collegi	fw-la	Collegi	collegi	0
∣	∣	sy	∣	∣	0
ate	ate	zz	ate	ate	0
Churches	Churches	n2	Churches	church	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
now	now	av	now	now	0
dissolved	dissolved	vvn	dissolved	dissolve	0
)	)	)	)	)	0
lest	lest	cs	lest	lest	0
posterity	posterity	n1	posterity	posterity	0
may	may	vmb	may	may	0
hereafter	hereafter	av	hereafter	hereafter	0
blame	blame	vvi	blame	blame	0
them	them	pno32	them	they	0
,	,	,	,	,	0
and	and	cc	and	and	0
think	think	vvi	think	think	0
their	their	po32	their	their	0
offence	offence	n1	offence	offence	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
great	great	j	great	great	0
,	,	,	,	,	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
therefore	therefore	av	therefore	therefore	0
give	give	vvi	give	give	0
them	them	pno32	them	they	0
this	this	d	this	this	0
Testimony	Testimony	n1	Testimony	testimony	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
take	take	vvb	take	take	0
God	God	np1	God	God	0
to	to	pc-acp	to	to	0
witness	witness	vvi	witness	witness	0
,	,	,	,	,	0
I	I	pns11	I	i	0
did	did	vdd	did	do	0
never	never	av-x	never	never	0
see	see	vvi	see	see	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
amongst	amongst	p-acp	among	among	0
them	them	pno32	them	they	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
what	what	q-crq	what	what	0
did	did	vdd	did	do	0
proceed	proceed	vvi	proceed	proceed	0
from	from	p-acp	from	from	0
Piety	Piety	n1	Piety	piety	0
,	,	,	,	,	0
Charity	Charity	n1	Charity	charity	0
▪	▪	▪	▪	▪	0
and	and	cc	and	and	0
Goodness	Goodness	n1	Goodness	goodness	0
.	.	.	.	.	1
I	I	pns11	I	i	0
was	was	vbds	was	be	0
a	a	dt	a	a	0
