Right	Right	av-jn	Right	right	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
end	end	n1	end	end	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
World	World	n1	World	world	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
unparallel'd	unparallel'd	j	unparalleled	unparalleled	0
wisdome	wisdome	n1	wisdom	wisdom	0
,	,	,	,	,	0
courage	courage	n1	courage	courage	0
,	,	,	,	,	0
justice	justice	n1	justice	justice	0
,	,	,	,	,	0
mercie	mercie	n1	mercy	mercy	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
vindicating	vindicating	vvg	vindicating	vindicate	0
your	your	po22	your	your	0
Civill	Civill	j	Civil	civil	0
Lawes	Lawes	n2	Laws	law	0
,	,	,	,	,	0
Liberties	Liberties	n2	Liberties	liberty	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	1
Yet	Yet	av	Yet	yet	0
let	let	vvb	let	let	0
it	it	pn31	it	it	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
grievous	grievous	j	grievous	grievous	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Honours	Honours	ng1	Honours	honour	0
thoughts	thoughts	n2	thoughts	thought	0
to	to	pc-acp	to	to	0
ponder	ponder	vvi	ponder	ponder	0
a	a	dt	a	a	0
little	little	j	little	little	0
,	,	,	,	,	0
why	why	c-crq	why	why	0
all	all	d	all	all	0
the	the	dt	the	the	0
Prayers	Prayers	n2	Prayers	prayer	0
and	and	cc	and	and	0
Teares	Teares	n2	Tears	tear	0
and	and	cc	and	and	0
Fastings	Fastings	n2-vvg	Fastings	fast	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
Nation	Nation	n1	Nation	nation	0
have	have	vhb	have	have	0
not	not	xx	not	not	0
pierc'd	pierc'd	vvn	pierced	pierce	0
the	the	dt	the	the	0
Heavens	Heavens	n2	Heavens	heaven	0
,	,	,	,	,	0
and	and	cc	and	and	0
quench'd	quench'd	vvn	quenched	quench	0
these	these	d	these	these	0
Flames	Flames	n2	Flames	flame	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
yet	yet	av	yet	yet	0
who	who	r-crq	who	who	0
knowes	knowes	vvz	knows	know	0
how	how	c-crq	how	how	0
far	far	av-j	far	far	0
they'll	they'll	pns32|vmb	they'll	they|will	0
spread	spread	vvi	spread	spread	0
,	,	,	,	,	0
and	and	cc	and	and	0
when	when	c-crq	when	when	0
they'll	they'll	pns32|vmb	they'll	they|will	0
out	out	av	out	out	0
!	!	!	!	!	1
Your	Your	po22	Your	your	0
Honours	Honours	ng1	Honours	honour	0
have	have	vhb	have	have	0
broke	broke	vvn	broke	break	0
the	the	dt	the	the	0
jawes	jawes	n2	jaws	jaw	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Oppressour	Oppressour	n1	Oppressor	oppressor	0
,	,	,	,	,	0
and	and	cc	and	and	0
taken	taken	vvn	taken	take	0
the	the	dt	the	the	0
prey	prey	n1	prey	prey	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Teeth	Teeth	n2	Teeth	tooth	0
(	(	(	(	(	0
Iob.	Iob.	zz	Iob.	iob.	1
29.	29.	crd	29.	29.	0
)	)	)	)	)	1
For	For	p-acp	For	for	0
which	which	r-crq	which	which	0
Act	Act	n1	Act	act	0
I	I	pns11	I	i	0
believe	believe	vvb	believe	believe	0
it	it	pn31	it	it	0
hath	hath	vhz	hath	have	0
pleased	pleased	vvn	pleased	please	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
High	High	j	High	high	0
God	God	np1	God	God	0
to	to	pc-acp	to	to	0
set	set	vvi	set	set	0
a	a	dt	a	a	0
Guard	Guard	n1	Guard	guard	0
(	(	(	(	(	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
of	of	pp-f	of	of	0
Trained	Trained	vvn	Trained	train	0
men	men	n2	men	man	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
)	)	)	)	)	0
of	of	pp-f	of	of	0
mighty	mighty	j	mighty	mighty	0
Angels	Angels	n2	Angels	angel	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
secure	secure	vvi	secure	secure	0
your	your	po22	your	your	0
sitting	sitting	n-vvg	sitting	sit	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Citie	Citie	n1	City	city	0
.	.	.	.	.	1
I	I	pns11	I	i	0
feare	feare	vvb	fear	fear	0
we	we	pns12	we	we	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
pardoned	pardoned	vvn	pardoned	pardon	0
,	,	,	,	,	0
though	though	cs	though	though	0
reprieved	reprieved	vvn	reprieved	reprieve	0
:	:	:	:	:	0
O	O	uh	Oh	oh	0
that	that	cst	that	that	0
there	there	a-acp	there	there	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
lengthning	lengthning	vvg	lengthening	lengthen	0
of	of	pp-f	of	of	0
Londons	Londons	npg1	Londons	London	0
tranquilitie	tranquilitie	n1	tranquillity	tranquillity	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Parliaments	Parliaments	n2	Parliaments	parliament	0
safetie	safetie	n1	safety	safety	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
mercy	mercy	n1	mercy	mercy	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
poore	poore	j	poor	poor	0
!	!	!	!	!	1
Dan.	Dan.	np1	Dan.	Dan.	0
4.	4.	crd	4.	4.	1
Right	Right	av-jn	Right	right	0
Honourable	Honourable	j	Honourable	honourable	0
,	,	,	,	,	0
Soule	Soule	n1	Soul	soul	0
yokes	yokes	vvz	yokes	yoke	0
,	,	,	,	,	0
Soule	Soule	n1	Soul	soul	0
oppressions	oppressions	n2	oppressions	oppression	0
plundrings	plundrings	n2-vvg	plunderings	plundering	0
,	,	,	,	,	0
ravishings	ravishings	n2-vvg	ravishings	ravish	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	0
are	are	vbr	are	be	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
crimson	crimson	j-jn	crimson	crimson	0
and	and	cc	and	and	0
deepest	deepest	js-jn	deepest	deep	0
dye	dye	n1	die	dye	0
,	,	,	,	,	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
believe	believe	vvb	believe	believe	0
the	the	dt	the	the	0
chiefe	chiefe	n-jn	chief	chief	0
of	of	pp-f	of	of	0
Englands	Englands	npg1	Englands	England	0
sins	sins	n2	sins	sin	0
,	,	,	,	,	0
unstopping	unstopping	vvg	unstopping	unstop	0
the	the	dt	the	the	0
Viols	Viols	n2	Viols	viol	0
of	of	pp-f	of	of	0
Englands	Englands	npg1	Englands	England	0
present	present	j	present	present	0
sorrowes	sorrowes	n2	sorrows	sorrow	0
.	.	.	.	.	1
This	This	d	This	this	0
glasse	glasse	n1	glass	glass	0
presents	presents	vvz	presents	present	0
your	your	po22	your	your	0
Honours	Honours	ng1	Honours	honour	0
with	with	p-acp	with	with	0
Arguments	Arguments	n2	Arguments	argument	0
from	from	p-acp	from	from	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
Reason	Reason	n1	Reason	reason	0
,	,	,	,	,	0
Experience	Experience	n1	Experience	experience	0
,	,	,	,	,	0
all	all	d	all	all	0
proving	proving	vvg	proving	prove	0
that	that	cst	that	that	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
yoakes	yoakes	n2	yokes	yoke	0
yet	yet	av	yet	yet	0
lying	lying	vvg	lying	lie	0
upon	upon	p-acp	upon	upon	0
English	English	jp	English	english	0
necks	necks	n2	necks	neck	0
,	,	,	,	,	0
(	(	(	(	(	0
the	the	dt	the	the	0
peoples	peoples	ng1	peoples	people	0
and	and	cc	and	and	0
Your	Your	po22	Your	your	0
own	own	d	own	own	0
)	)	)	)	)	0
are	are	vbr	are	be	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
spirituall	spirituall	j	spiritual	spiritual	0
and	and	cc	and	and	0
soule	soule	n1	soul	soul	0
nature	nature	n1	nature	nature	0
.	.	.	.	.	1
All	All	av-d	All	all	0
former	former	j	former	former	0
Parliaments	Parliaments	n2	Parliaments	parliament	0
have	have	vhb	have	have	0
changed	changed	vvn	changed	change	0
these	these	d	these	these	0
yoakes	yoakes	n2	yokes	yoke	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
consciences	consciences	n2	consciences	conscience	0
(	(	(	(	(	0
Popish	Popish	j	Popish	popish	0
or	or	cc	or	or	0
Protestant	Protestant	n1	Protestant	protestant	0
)	)	)	)	)	0
'Tis	'Tis	pn31|vbz	It's	it|be	0
now	now	av	now	now	0
your	your	po22	your	your	0
Honours	Honours	ng1	Honours	honour	0
turne	turne	n1	turn	turn	0
at	at	p-acp	at	at	0
helme	helme	n1	helm	helm	0
,	,	,	,	,	0
and	and	cc	and	and	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
your	your	po22	your	your	0
task	task	n1	task	task	0
,	,	,	,	,	0
so	so	av	so	so	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
your	your	po22	your	your	0
res	res	fw-la	res	res	0
•	•	•	•	•	0
lution	lution	n1	lution	lution	0
,	,	,	,	,	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
change	change	vvi	change	change	0
(	(	(	(	(	0
for	for	c-acp	for	for	0
that	that	d	that	that	0
is	is	vbz	is	be	0
but	but	cc-acp	but	but	0
to	to	pc-acp	to	to	0
turne	turne	vvi	turn	turn	0
the	the	dt	the	the	0
wheele	wheele	n1	wheel	wheel	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
another	another	j-jn	another	another	0
Parliament	Parliament	n1	Parliament	parliament	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
very	very	av	very	very	0
next	next	ord	next	next	0
may	may	vmb	may	may	0
turne	turne	vvi	turn	turn	0
againe	againe	av	again	again	0
:	:	:	:	:	0
)	)	)	)	)	0
but	but	cc-acp	but	but	0
to	to	pc-acp	to	to	0
•	•	•	•	•	0
ase	ase	vvb	ase	ase	0
the	the	dt	the	the	0
Subjects	Subjects	n2-jn	Subject's	subject	0
and	and	cc	and	and	0
Your	Your	po22	Your	your	0
selves	selves	n2	selves	self	0
from	from	p-acp	from	from	0
a	a	dt	a	a	0
yoake	yoake	n1	yoke	yoke	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
was	was	vbds	was	be	0
once	once	a-acp	once	once	0
spoke	spoke	vvn	spoke	speak	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
case	case	n1	case	case	0
not	not	xx	not	not	0
unlike	unlike	av-j	unlike	unlike	0
Act	Act	n1	Act	act	0
15.	15.	crd	15.	15.	0
)	)	)	)	)	0
which	which	r-crq	which	which	0
neither	neither	av-dx	neither	neither	0
You	You	pn22	You	you	0
nor	nor	ccx	nor	nor	0
your	your	po22	your	your	0
Fathers	Fathers	n2	Father's	father	0
were	were	vbdr	were	be	0
ever	ever	av	ever	ever	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
beare	beare	vvi	bear	bear	0
.	.	.	.	.	1
Most	Most	ds	Most	most	0
Noble	Noble	j	Noble	noble	0
Senatours	Senatours	n2	Senators	senator	0
,	,	,	,	,	0
Your	Your	po22	Your	your	0
Fathers	Fathers	n2	Father's	father	0
(	(	(	(	(	0
whose	whose	rg-crq	whose	who	0
seats	seats	n2	seats	seat	0
You	You	pn22	You	you	0
fill	fill	vvb	fill	fill	0
)	)	)	)	)	0
are	are	vbr	are	be	0
mouldred	mouldred	j-vvn	mouldered	moulder	0
,	,	,	,	,	0
and	and	cc	and	and	0
mouldring	mouldring	j-vvg	mouldering	moulder	0
their	their	po32	their	their	0
braines	braines	n2	brains	brain	0
,	,	,	,	,	0
their	their	po32	their	their	0
tongu	tongu	n1	tongue	tongue	0
•	•	•	•	•	0
s	s	sy	s	s	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	0
to	to	p-acp	to	to	0
ashes	ashes	n2	ashes	ash	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
pit	pit	n1	pit	pit	0
of	of	pp-f	of	of	0
rottenesse	rottenesse	n1	rottenesse	rottenness	0
:	:	:	:	:	0
They	They	pns32	They	they	0
and	and	cc	and	and	0
You	You	pn22	You	you	0
must	must	vmb	must	must	0
shortly	shortly	av-j	shortly	short	0
(	(	(	(	(	0
together	together	av	together	together	0
with	with	p-acp	with	with	0
two	two	crd	two	two	0
worlds	worlds	n2	world's	world	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
)	)	)	)	)	0
appeare	appeare	vvb	appear	appear	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
great	great	j	great	great	0
Barre	Barre	n1	Bar	bar	0
:	:	:	:	:	0
It	It	pn31	It	it	0
shall	shall	vmb	shall	shall	0
then	then	av	then	then	0
be	be	vbi	be	be	0
no	no	dx	no	no	0
griefe	griefe	n1	grief	grief	0
of	of	pp-f	of	of	0
heart	heart	n1	heart	heart	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
now	now	av	now	now	0
attended	attended	vvn	attended	attend	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
cries	cries	n2	cries	cry	0
of	of	pp-f	of	of	0
Soules	Soules	n2	Souls	soul	0
,	,	,	,	,	0
thousands	thousands	crd	thousands	thousand	0
oppressed	oppressed	vvn	oppressed	oppress	0
,	,	,	,	,	0
millions	millions	crd	millions	million	0
ravished	ravished	vvn	ravished	ravish	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Acts	Acts	n2	Acts	act	0
and	and	cc	and	and	0
Statutes	Statutes	n2	Statutes	statute	0
concerning	concerning	vvg	concerning	concern	0
Soules	Soules	n2	Souls	soul	0
,	,	,	,	,	0
not	not	xx	not	not	0
yet	yet	av	yet	yet	0
repealed	repealed	vvn	repealed	repeal	0
.	.	.	.	.	1
Of	Of	pp-f	Of	of	0
Bodies	Bodies	n2	Bodies	body	0
impoverished	impoverished	vvd	impoverished	impoverish	0
,	,	,	,	,	0
imprisoned	imprisoned	vvn	imprisoned	imprison	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
soules	soules	ng1	souls	soul	0
beliefe	beliefe	n1	belief	belief	0
,	,	,	,	,	0
yea	yea	uh	yea	yea	0
slaughtered	slaughtered	vvn	slaughtered	slaughter	0
on	on	p-acp	on	on	0
heapes	heapes	n2	heaps	heap	0
for	for	p-acp	for	for	0
Religions	Religions	ng1	Religions	religion	0
controversies	controversies	n2	controversies	controversy	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Warres	Warres	n2	Wars	war	0
of	of	pp-f	of	of	0
present	present	j	present	present	0
and	and	cc	and	and	0
former	former	j	former	former	0
Ages	Ages	n2	Ages	age	0
.	.	.	.	.	1
Notwithstanding	Notwithstanding	a-acp	Notwithstanding	notwithstanding	0
the	the	dt	the	the	0
successe	successe	n1	success	success	0
of	of	pp-f	of	of	0
later	later	jc	later	late	0
times	times	n2	times	time	0
,	,	,	,	,	0
The	The	dt	The	the	0
famous	famous	j	famous	famous	0
saying	saying	n-vvg	saying	say	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
late	late	j	late	late	0
King	King	n1	King	king	0
of	of	pp-f	of	of	0
Bohemia	Bohemia	np1	Bohemia	Bohemia	0
.	.	.	.	.	1
(	(	(	(	(	0
wherein	wherein	c-crq	wherein	wherein	0
sundry	sundry	j	sundry	sundry	0
opinions	opinions	n2	opinions	opinion	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
hatched	hatched	vvn	hatched	hatch	0
about	about	p-acp	about	about	0
the	the	dt	the	the	0
subject	subject	n-jn	subject	subject	0
of	of	pp-f	of	of	0
Religion	Religion	n1	Religion	religion	0
)	)	)	)	)	0
a	a	dt	a	a	0
man	man	n1	man	man	0
may	may	vmb	may	may	0
clearly	clearly	av-j	clearly	clear	0
discerne	discerne	vvi	discern	discern	0
with	with	p-acp	with	with	0
his	his	po31	his	his	0
eye	eye	n1	eye	eye	0
,	,	,	,	,	0
and	and	cc	and	and	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
touch	touch	n1	touch	touch	0
with	with	p-acp	with	with	0
his	his	po31	his	his	0
finger	finger	n1	finger	finger	0
that	that	cst	that	that	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
verity	verity	n1	verity	verity	0
of	of	pp-f	of	of	0
holy	holy	j	holy	holy	0
Scriptures	Scriptures	n2	Scriptures	scripture	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	0
mens	mens	ng2	men's	man	0
consciences	consciences	n2	consciences	conscience	0
ought	ought	vmd	ought	ought	0
in	in	p-acp	in	in	0
no	no	dx	no	no	0
sort	sort	n1	sort	sort	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
violated	violated	vvn	violated	violate	0
,	,	,	,	,	0
urged	urged	vvn	urged	urge	0
or	or	cc	or	or	0
constrained	constrained	vvn	constrained	constrain	0
.	.	.	.	.	1
And	And	cc	And	and	0
whensover	whensover	av	whensover	whensover	0
men	men	n2	men	man	0
have	have	vhb	have	have	0
attempted	attempted	vvn	attempted	attempt	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
by	by	p-acp	by	by	0
this	this	d	this	this	0
violent	violent	j	violent	violent	0
course	course	n1	course	course	0
,	,	,	,	,	0
whether	whether	cs	whither	whether	0
openly	openly	av-j	openly	open	0
or	or	cc	or	or	0
by	by	p-acp	by	by	0
secret	secret	j-jn	secret	secret	0
meanes	meanes	n2	means	mean	0
,	,	,	,	,	0
the	the	dt	the	the	0
issue	issue	n1	issue	issue	0
hath	hath	vhz	hath	have	0
beene	beene	vbn	been	be	0
pernicious	pernicious	j	pernicious	pernicious	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
cause	cause	n1	cause	cause	0
of	of	pp-f	of	of	0
great	great	j	great	great	0
and	and	cc	and	and	0
wonderfull	wonderfull	j	wonderful	wonderful	0
innovations	innovations	n2	innovations	innovation	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
principallest	principallest	js	principallest	principall	0
and	and	cc	and	and	0
mightiest	mightiest	js	mightiest	mighty	0
Kingdomes	Kingdomes	n2	Kingdoms	kingdom	0
and	and	cc	and	and	0
Countries	Countries	n2	Countries	country	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	1
It	It	pn31	It	it	0
cannot	cannot	vmbx	cannot	can	0
