Right	Right	av-jn	Right	right	0
leaſt	leaſt	ds	leaſt	leaſt	0
.	.	.	.	.	1
The	The	dt	The	the	0
hopes	hopes	n2	hope's	hope	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Superſtructionly	Superſtructionly	j	Superſtructionly	superſtructionly	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
aſſurance	aſſurance	n1	aſſurance	aſſurance	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Foundation	Foundation	n1	Foundation	foundation	0
I	I	pns11	I	i	0
ſhall	ſhall	vmb	ſhall	ſhall	0
give	give	vvi	give	give	0
them	them	pno32	them	they	0
leave	leave	vvi	leave	leave	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
Pillars	Pillars	n2	Pillars	pillar	0
:	:	:	:	:	0
This	This	d	This	this	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
ſure	ſure	j	ſure	ſure	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
Corner-stone	Corner-stone	n1	Cornerstone	cornerstone	0
,	,	,	,	,	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
need	need	vvb	need	need	0
not	not	xx	not	not	0
tell	tell	vvi	tell	tell	0
you	you	pn22	you	you	0
how	how	c-crq	how	how	0
rejected	rejected	vvn	rejected	reject	0
,	,	,	,	,	0
I	I	pns11	I	i	0
meane	meane	vvb	mean	mean	0
it	it	pn31	it	it	0
not	not	xx	not	not	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Common	Common	j	Common	common	0
Builders	Builders	n2	Builders	builder	0
.	.	.	.	.	1
If	If	cs	If	if	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
be	be	vbb	be	be	0
an	an	dt	and	a	0
Arke	Arke	n1	Ark	ark	0
he	he	pns31	he	he	0
that	that	cst	that	that	0
hath	hath	vhz	hath	have	0
never	never	av	never	never	0
ſo	ſo	av	ſo	ſo	0
little	little	j	little	little	0
to	to	pc-acp	to	to	0
doe	doe	vdi	do	do	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Compaſſe	Compaſſe	n1	Compass	compass	0
,	,	,	,	,	0
though	though	cs	though	though	0
he	he	pns31	he	he	0
ſit	ſit	vvb	fit	fit	0
ſtill	ſtill	av	ſtill	ſtill	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
place	place	n1	place	place	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
does	does	vdz	does	do	0
as	as	p-acp	as	as	0
much	much	d	much	much	0
or	or	cc	or	or	0
more	more	av-dc	more	more	0
then	then	cs	then	than	0
all	all	d	all	all	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
neceſsary	neceſsary	j	neceſsary	neceſsary	0
Noiſe	Noiſe	n1	Noiſe	noiſe	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Ship	Ship	n1	Ship	ship	0
The	The	dt	The	the	0
Compariſon	Compariſon	n1	Compariſon	compariſon	0
is	is	vbz	is	be	0
quit	quit	vvn	quit	quit	0
of	of	pp-f	of	of	0
arrogance	arrogance	n1	arrogance	arrogance	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
it	it	pn31	it	it	0
holdeth	holdeth	vvz	holds	hold	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
deſigne	deſigne	n1	design	design	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
meant	meant	vvn	meant	mean	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
performance	performance	n1	performance	performance	0
.	.	.	.	.	1
The	The	dt	The	the	0
courſe	courſe	n1	courſe	courſe	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
runne	runne	vvn	run	run	0
here	here	av	here	here	0
is	is	vbz	is	be	0
Labour	Labour	n1	Labour	labour	0
too	too	av	too	too	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
ſame	ſame	d	ſame	ſame	0
Vineyard	Vineyard	n1	Vineyard	vineyard	0
.	.	.	.	.	1
And	And	cc	And	and	0
I	I	pns11	I	i	0
truſt	truſt	vvb	truſt	truſt	0
my	my	po11	my	my	0
ſelfe	ſelfe	n1	self	self	0
for	for	p-acp	for	for	0
this	this	d	this	this	0
,	,	,	,	,	0
that	that	cst	that	that	0
my	my	po11	my	my	0
accounts	accounts	n2	accounts	account	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
as	as	a-acp	as	as	0
well	well	av	well	well	0
paſs't	paſs't	vvn	passed	pass	0
above	above	a-acp	above	above	0
,	,	,	,	,	0
if	if	cs	if	if	0
I	I	pns11	I	i	0
reckon	reckon	vvb	reckon	reckon	0
upon	upon	p-acp	upon	upon	0
theſe	theſe	d	theſe	theſe	0
paines	paines	n2	pains	pain	0
,	,	,	,	,	0
the	the	dt	the	the	0
pretence	pretence	n1	pretence	pretence	0
whereof	whereof	c-crq	whereof	whereof	0
though	though	cs	though	though	0
not	not	xx	not	not	0
ſo	ſo	av	ſo	ſo	0
popular	popular	j	popular	popular	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
is	is	vbz	is	be	0
as	as	a-acp	as	as	0
ſubſtantially	ſubſtantially	av-j	ſubſtantially	ſubſtantial	0
proficient	proficient	j	proficient	proficient	0
towards	towards	p-acp	towards	towards	0
the	the	dt	the	the	0
maine	maine	j	main	main	0
Aedification	Aedification	n1	Edification	edification	0
.	.	.	.	.	1
I	I	pns11	I	i	0
have	have	vhb	have	have	0
principally	principally	av-j	principally	principal	0
endeavoured	endeavoured	vvn	endeavoured	endeavour	0
to	to	pc-acp	to	to	0
redeeme	redeeme	vvi	redeem	redeem	0
my	my	po11	my	my	0
Reader	Reader	n1	Reader	reader	0
from	from	p-acp	from	from	0
that	that	d	that	that	0
ſlavery	ſlavery	n1	ſlavery	ſlavery	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
ſo	ſo	av	ſo	ſo	0
long	long	av-j	long	long	0
ſate	ſate	vvd	sat	sit	0
downe	downe	a-acp	down	down	0
my	my	po11	my	my	0
ſelfe	ſelfe	n1	self	self	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
not	not	xx	not	not	0
printing	printing	vvg	printing	print	0
(	(	(	(	(	0
ſo	ſo	av	ſo	ſo	0
neare	neare	av-j	near	near	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
could	could	vmd	could	can	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
not	not	xx	not	not	0
)	)	)	)	)	0
the	the	dt	the	the	0
ſame	ſame	d	ſame	ſame	0
things	things	n2	things	thing	0
over	over	a-acp	over	over	0
againe	againe	av	again	again	0
.	.	.	.	.	1
I	I	pns11	I	i	0
am	am	vbm	am	be	0
ſure	ſure	j	ſure	ſure	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
ſet	ſet	vvn	ſet	ſet	0
downe	downe	a-acp	down	down	0
nothing	nothing	pix	nothing	nothing	0
but	but	cc-acp	but	but	0
what	what	r-crq	what	what	0
I	I	pns11	I	i	0
beleive	beleive	vvb	believe	believe	0
,	,	,	,	,	0
if	if	cs	if	if	0
more	more	n1	more	moor	0
ſometimes	ſometimes	av	sometime	sometime	0
then	then	cs	then	than	0
I	I	pns11	I	i	0
well	well	av	well	well	0
underſtood	underſtood	vvd	underſtood	underſtood	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
company	company	n1	company	company	0
enough	enough	av-d	enough	enough	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
acknowledgement	acknowledgement	n1	acknowledgement	acknowledgement	0
of	of	pp-f	of	of	0
an	an	dt	and	a	0
errour	errour	n1	error	error	0
is	is	vbz	is	be	0
more	more	dc	more	more	0
eaſe	eaſe	n1	eaſe	eaſe	0
to	to	p-acp	to	to	0
me	me	pno11	me	i	0
,	,	,	,	,	0
then	then	cs	then	than	0
the	the	dt	the	the	0
committing	committing	vvg	committing	commit	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
.	.	.	.	.	1
Why	Why	q-crq	Why	why	0
I	I	pns11	I	i	0
ſhould	ſhould	vmd	ſhould	ſhould	0
make	make	vvi	make	make	0
theſe	theſe	d	theſe	theſe	0
Addreſſes	Addreſſes	n2	Addreſſes	addreſſe	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Lordſhip	Lordſhip	n1	Lordſhip	lordſhip	0
there	there	a-acp	there	there	0
is	is	vbz	is	be	0
all	all	d	all	all	0
the	the	dt	the	the	0
reaſon	reaſon	n1	reaſon	reaſon	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
world	world	n1	world	world	0
;	;	;	;	;	0
what	what	q-crq	what	what	0
have	have	vhb	have	have	0
I	I	pns11	I	i	0
but	but	p-acp	but	but	0
what	what	r-crq	what	what	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
received	received	vvn	received	receive	0
from	from	p-acp	from	from	0
you	you	pn22	you	you	0
?	?	?	?	?	0
and	and	cc	and	and	0
that	that	cst	that	that	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
,	,	,	,	,	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
Nothing	Nothing	pix	Nothing	nothing	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
ſelfe	ſelfe	n1	self	self	0
.	.	.	.	.	1
Rayes	Rayes	n2	Rays	ray	0
of	of	pp-f	of	of	0
incidency	incidency	n1	incidency	incidency	0
contract	contract	vvb	contract	contract	0
no	no	dx	no	no	0
warmth	warmth	n1	warmth	warmth	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
Earth	Earth	n1	Earth	earth	0
,	,	,	,	,	0
unleſſe	unleſſe	cs	unless	unless	0
reflected	reflected	vvn	reflected	reflect	0
backe	backe	av	back	back	0
upon	upon	p-acp	upon	upon	0
their	their	po32	their	their	0
originall	originall	j-jn	original	original	0
Sun.	Sun.	n1	Sun.	sun	1
My	My	po11	My	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
As	As	c-acp	As	as	0
once	once	a-acp	once	once	0
the	the	dt	the	the	0
Sonnes	Sonnes	n2	Sons	son	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Prophets	Prophets	n2	Prophets	prophet	0
ſaid	ſaid	vvd	ſaid	ſay	0
unto	unto	p-acp	unto	unto	0
the	the	dt	the	the	0
Man	Man	n1	Man	man	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
Behold	Behold	vvb	Behold	behold	0
now	now	av	now	now	0
the	the	dt	the	the	0
place	place	n1	place	place	0
where	where	c-crq	where	where	0
we	we	pns12	we	we	0
dwell	dwell	vvb	dwell	dwell	0
is	is	vbz	is	be	0
too	too	av	too	too	0
ſtreight	ſtreight	av-j	straight	straight	0
for	for	p-acp	for	for	0
us	us	pno12	us	we	0
.	.	.	.	.	1
We	We	pns12	We	we	0
are	are	vbr	are	be	0
humbly	humbly	av-j	humbly	humble	0
expecting	expecting	vvg	expecting	expect	0
the	the	dt	the	the	0
laſt	laſt	ord	laſt	laſt	0
courſe	courſe	n1	courſe	courſe	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
Iudgement	Iudgement	n1	Judgement	judgement	0
which	which	r-crq	which	which	0
began	began	vvd	began	begin	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
Houſe	Houſe	n1	Houſe	houſe	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
.	.	.	.	.	1
What	What	q-crq	What	what	0
ſhall	ſhall	vmb	ſhall	ſhall	0
be	be	vbi	be	be	0
done	done	vdn	done	do	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
dry	dry	j	dry	dry	0
Tree	Tree	n1	Tree	tree	0
,	,	,	,	,	0
or	or	cc	or	or	0
where	where	c-crq	where	where	0
the	the	dt	the	the	0
ſinner	ſinner	n1	ſinner	ſinner	0
will	will	vmb	will	will	0
appeare	appeare	vvi	appear	appear	0
,	,	,	,	,	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
left	left	vvn	left	leave	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
to	to	p-acp	to	to	0
whom	whom	ro-crq	whom	who	0
vengeance	vengeance	n1	vengeance	vengeance	0
belongeth	belongeth	vvz	belongeth	belong	0
.	.	.	.	.	1
The	The	dt	The	the	0
Great	Great	j	Great	great	0
Genius	Genius	n1	Genius	genius	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Place	Place	n1	Place	place	0
muſt	muſt	crd	muſt	muſt	0
now	now	av	now	now	0
burne	burne	vvb	burn	burn	0
a	a	dt	a	a	0
while	while	n1	while	while	0
like	like	av-j	like	like	0
thoſe	thoſe	d	thoſe	thoſe	0
Subterraneous	Subterraneous	np1	Subterraneous	Subterraneous	0
Olibian	Olibian	jp	Olibian	olibian	0
Lampes	Lampes	n2	Lamps	lamp	0
under	under	p-acp	under	under	0
the	the	dt	the	the	0
Earth	Earth	n1	Earth	earth	0
.	.	.	.	.	1
VVe	VVe	pns12	We	we	0
ſhall	ſhall	vmb	ſhall	ſhall	0
ſee	ſee	vvi	ſee	ſee	0
it	it	pn31	it	it	0
but	but	p-acp	but	but	0
Bernardin	Bernardin	np1	Bernardin	Bernardin	0
.	.	.	.	.	1
Scarde	Scarde	vvn	Scarde	scare	0
•	•	•	•	•	0
nius	nius	np1-n	nius	niu	0
de	de	fw-fr	de	de	0
Priſcis	Priſcis	fw-la	Priſcis	priſcis	0
civibus	civibus	fw-la	civibus	civibus	0
Patavin	Patavin	np1	Patavin	Patavin	0
.	.	.	.	.	1
Lib.	Lib.	np1	Lib.	Lib.	0
1.	1.	crd	1.	1.	0
not	not	xx	not	not	0
now	now	av	now	now	0
,	,	,	,	,	0
we	we	pns12	we	we	0
ſhall	ſhall	vmb	ſhall	ſhall	0
behold	behold	vvi	behold	behold	0
it	it	pn31	it	it	0
but	but	cc-acp	but	but	0
not	not	xx	not	not	0
nigh	nigh	av-j	nigh	nigh	0
.	.	.	.	.	1
Have	Have	vhb	Have	have	0
,	,	,	,	,	0
ſalve	ſalve	n1	ſalve	ſalve	0
,	,	,	,	,	0
ſit	ſit	j	fit	fit	0
tibi	tibi	fw-la	tibi	tibi	0
terra	terra	fw-la	terra	terra	0
Levis	Levis	np1	Levis	Levis	0
.	.	.	.	.	1
Abite	Abite	fw-la	Abite	abite	0
hinc	hinc	fw-la	hinc	hinc	0
peſſimi	peſſimi	fw-la	peſſimi	peſſimi	0
fures	fures	fw-la	fures	fures	0
,	,	,	,	,	0
Quid	Quid	fw-la	Quid	quid	0
voſtris	voſtris	fw-la	voſtris	voſtris	0
vultis	vultis	fw-la	vultis	vultis	0
cum	cum	fw-la	cum	cum	0
oculis	oculis	fw-la	oculis	oculis	0
Emiſſitiis	Emiſſitiis	fw-la	Emiſſitiis	emiſſitiis	0
.	.	.	.	.	1
