Right	Right	av-jn	Right	right	0
of	of	pp-f	of	of	0
confidence	confidence	n1	confidence	confidence	0
,	,	,	,	,	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
earneſtly	earneſtly	av-j	earneſtly	earneſt	0
deſire	deſire	vvb	deſire	deſire	0
to	to	pc-acp	to	to	0
know	know	vvi	know	know	0
what	what	r-crq	what	what	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
God	God	np1	God	God	0
requires	requires	vvz	requires	require	0
of	of	pp-f	of	of	0
you	you	pn22	you	you	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
place	place	n1	place	place	0
;	;	;	;	;	0
being	being	vbg	being	be	0
willing	willing	j	willing	willing	0
to	to	pc-acp	to	to	0
doe	doe	vdi	do	do	0
it	it	pn31	it	it	0
;	;	;	;	;	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
ſure	ſure	j	ſure	ſure	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
power	power	n1	power	power	0
.	.	.	.	.	1
And	And	cc	And	and	0
theſe	theſe	d	theſe	theſe	0
three	three	crd	three	three	0
compleat	compleat	j	complete	complete	0
a	a	pp-f	a	of	0
good	good	j	good	good	0
Magiſtrate	Magiſtrate	n1	Magiſtrate	magiſtrate	0
:	:	:	:	:	0
Skill	Skill	n1	Skill	skill	0
to	to	pc-acp	to	to	0
govern	govern	vvi	govern	govern	0
,	,	,	,	,	0
Power	Power	n1	Power	power	0
to	to	pc-acp	to	to	0
manage	manage	vvi	manage	manage	0
that	that	d	that	that	0
Skill	Skill	n1	Skill	skill	0
,	,	,	,	,	0
&	&	cc	&	and	0
will	will	vmb	will	will	0
to	to	pc-acp	to	to	0
actuate	actuate	vvi	actuate	actuate	0
both	both	d	both	both	0
.	.	.	.	.	1
Much	Much	av-d	Much	much	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
bleſſed	bleſſed	j-vvn	bleſſed	bleſ	0
work	work	n1	work	work	0
,	,	,	,	,	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
then	then	av	then	then	0
ſuch	ſuch	d	ſuch	ſuch	0
an	an	dt	and	a	0
earneſt	earneſt	n1	earneſt	earneſt	0
and	and	cc	and	and	0
humble	humble	j	humble	humble	0
ſuiter	ſuiter	n1	suitor	suitor	0
for	for	p-acp	for	for	0
,	,	,	,	,	0
I	I	pns11	I	i	0
already	already	av	already	already	0
ſee	ſee	vvb	ſee	ſee	0
happily	happily	av-j	happily	happy	0
accompliſhed	accompliſhed	vvn	accompliſhed	accompliſh	0
.	.	.	.	.	1
Your	Your	po22	Your	your	0
pious	pious	j	pious	pious	0
care	care	n1	care	care	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
ſtrict	ſtrict	j	ſtrict	ſtrict	0
obſervation	obſervation	n1	obſervation	obſervation	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lords	Lords	n2	Lords	lord	0
Day	Day	n1	Day	day	0
;	;	;	;	;	0
Your	Your	po22	Your	your	0
unparalleld	unparalleld	j	unparalleled	unparalleled	0
zeale	zeale	n1	zeal	zeal	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
ſuppreſſing	ſuppreſſing	vvg	ſuppreſſing	ſuppreſ	0
of	of	pp-f	of	of	0
ſwearing	ſwearing	vvg	ſwearing	ſwear	0
,	,	,	,	,	0
drunkenneſſe	drunkenneſſe	n1	drunkenness	drunkenness	0
,	,	,	,	,	0
and	and	cc	and	and	0
other	other	j-jn	other	other	0
the	the	dt	the	the	0
like	like	j	like	like	0
God-provoking	God-provoking	j	God-provoking	god-provoking	0
,	,	,	,	,	0
Land-devouring	Land-devouring	j	Land-devouring	land-devouring	0
,	,	,	,	,	0
Soul-damning	Soul-damning	j	Soul-damning	soul-damning	0
abominations	abominations	n2	abominations	abomination	0
:	:	:	:	:	0
your	your	po22	your	your	0
vigorous	vigorous	j	vigorous	vigorous	0
activity	activity	n1	activity	activity	0
,	,	,	,	,	0
fidelitie	fidelitie	n1	fidelity	fidelity	0
,	,	,	,	,	0
ſinceritie	ſinceritie	n1	sincerity	sincerity	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Reformation	Reformation	n1	Reformation	reformation	0
,	,	,	,	,	0
preſervation	preſervation	n1	preſervation	preſervation	0
,	,	,	,	,	0
good	good	j	good	good	0
every	every	d	every	every	0
way	way	n1	way	way	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
great	great	j	great	great	0
Citie	Citie	n1	City	city	0
ſhall	ſhall	vmb	ſhall	ſhall	0
ſtand	ſtand	vvi	ſtand	ſtand	0
upon	upon	p-acp	upon	upon	0
record	record	n1	record	record	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
everlaſting	everlaſting	j	everlaſting	everlaſting	0
Honor	Honor	n1	Honour	honour	0
.	.	.	.	.	1
When	When	c-crq	When	when	0
I	I	pns11	I	i	0
think	think	vvb	think	think	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
I	I	pns11	I	i	0
cannot	cannot	vmbx	cannot	can	0
chooſe	chooſe	vvi	chooſe	chooſe	0
but	but	cc-acp	but	but	0
ſay	ſay	vvb	ſay	ſay	0
with	with	p-acp	with	with	0
Ezra	Ezra	np1	Ezra	Ezra	0
.	.	.	.	.	1
Ezra	Ezra	np1	Ezra	Ezra	0
.	.	.	.	.	1
7.27	7.27	crd	7.27	7.27	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
bleſſed	bleſſed	vvn	bleſſed	bleſ	0
be	be	vbb	be	be	0
God	God	np1	God	God	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
hath	hath	vhz	hath	have	0
put	put	vvn	put	put	0
ſuch	ſuch	d	ſuch	ſuch	0
a	a	dt	a	a	0
thing	thing	n1	thing	thing	0
as	as	c-acp	as	as	0
this	this	d	this	this	0
into	into	p-acp	into	into	0
your	your	po22	your	your	0
heart	heart	n1	heart	heart	0
.	.	.	.	.	1
And	And	cc	And	and	0
then	then	av	then	then	0
pray	pray	vvb	pray	pray	0
with	with	p-acp	with	with	0
David,1	David,1	np1	David,1	David,1	0
Chron.	Chron.	np1	Chron.	Chron.	1
29.18	29.18	crd	29.18	29.18	0
.	.	.	.	.	1
Keep	Keep	np1	Keep	Keep	0
this	this	d	this	this	0
for	for	c-acp	for	for	0
ever	ever	av	ever	ever	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
ever	ever	av	ever	ever	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
thoughts	thoughts	n2	thoughts	thought	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
heart	heart	n1	heart	heart	0
of	of	pp-f	of	of	0
thy	thy	po21	thy	thy	0
ſervant	ſervant	n1	ſervant	ſervant	0
!	!	!	!	!	1
Iam.	Iam.	np1	Iam.	Iam.	0
5.2	5.2	crd	5.2	5.2	0
•	•	•	•	•	0
.	.	.	.	.	1
To	To	pc-acp	To	to	0
be	be	vbi	be	be	0
inſtrumentall	inſtrumentall	j	instrumental	instrumental	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
reformation	reformation	n1	reformation	reformation	0
,	,	,	,	,	0
though	though	cs	though	though	0
but	but	cc-acp	but	but	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
family	family	n1	family	family	0
,	,	,	,	,	0
yea	yea	uh	yea	yea	0
though	though	cs	though	though	0
but	but	p-acp	but	but	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
particular	particular	j	particular	particular	0
perſon	perſon	n1	perſon	perſon	0
,	,	,	,	,	0
'tis	'tis	pn31|vbz	it's	it|be	0
the	the	dt	the	the	0
moſt	moſt	av-ds	moſt	moſt	0
choiceſt	choiceſt	js	choiceſt	choiceſt	0
,	,	,	,	,	0
and	and	cc	and	and	0
moſt	moſt	av-ds	moſt	moſt	0
glorious	glorious	j	glorious	glorious	0
piece	piece	n1	piece	piece	0
of	of	pp-f	of	of	0
ſervice	ſervice	n1	ſervice	ſervice	0
that	that	cst	that	that	0
can	can	vmb	can	can	0
poſſibly	poſſibly	av-j	poſſibly	poſſible	0
be	be	vbi	be	be	0
accompliſhed	accompliſhed	vvn	accompliſhed	accompliſh	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
ſonnes	ſonnes	n2	sons	son	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
inſtrumentall	inſtrumentall	j	instrumental	instrumental	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
reformation	reformation	n1	reformation	reformation	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
City	City	n1	City	city	0
,	,	,	,	,	0
and	and	cc	and	and	0
ſuch	ſuch	d	ſuch	ſuch	0
a	a	dt	a	a	0
City	City	n1	City	city	0
,	,	,	,	,	0
ſo	ſo	av	ſo	ſo	0
populous	populous	j	populous	populous	0
,	,	,	,	,	0
ſo	ſo	av	ſo	ſo	0
exemplary	exemplary	j	exemplary	exemplary	0
,	,	,	,	,	0
ſo	ſo	av	ſo	ſo	0
influentiall	influentiall	j	influential	influential	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
Kingdom	Kingdom	n1	Kingdom	kingdom	0
;	;	;	;	;	0
Dan.	Dan.	np1	Dan.	Dan.	1
12.3	12.3	crd	12.3	12.3	0
.	.	.	.	.	1
Oh	Oh	uh	O	oh	0
the	the	dt	the	the	0
heighth	heighth	n1	height	height	0
,	,	,	,	,	0
the	the	dt	the	the	0
depth	depth	n1	depth	depth	0
,	,	,	,	,	0
the	the	dt	the	the	0
breadth	breadth	n1	breadth	breadth	0
,	,	,	,	,	0
the	the	dt	the	the	0
length	length	n1	length	length	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
dignity	dignity	n1	dignity	dignity	0
!	!	!	!	!	1
Luk.	Luk.	np1	Luk.	Luk.	0
1.16	1.16	crd	1.16	1.16	0
.	.	.	.	.	1
The	The	dt	The	the	0
Lord	Lord	n1	Lord	lord	0
give	give	vvb	give	give	0
you	you	pn22	you	you	0
an	an	dt	and	a	0
humble	humble	j	humble	humble	0
heart	heart	n1	heart	heart	0
,	,	,	,	,	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
exalted	exalted	vvn	exalted	exalt	0
above	above	p-acp	above	above	0
meaſure	meaſure	n1	meaſure	meaſure	0
,	,	,	,	,	0
through	through	p-acp	through	through	0
this	this	d	this	this	0
aboundant	aboundant	j	abundant	abundant	0
honour	honour	n1	honour	honour	0
he	he	pns31	he	he	0
hath	hath	vhz	hath	have	0
put	put	vvn	put	put	0
upon	upon	p-acp	upon	upon	0
you	you	pn22	you	you	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
ſuch	ſuch	d	ſuch	ſuch	0
,	,	,	,	,	0
that	that	cst	that	that	0
truly	truly	av-j	truly	true	0
,	,	,	,	,	0
my	my	po11	my	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
were	were	vbdr	were	be	0
there	there	a-acp	there	there	0
no	no	dx	no	no	0
other	other	j-jn	other	other	0
end	end	n1	end	end	0
for	for	p-acp	for	for	0
which	which	r-crq	which	which	0
you	you	pn22	you	you	0
live	live	vvb	live	live	0
but	but	p-acp	but	but	0
this	this	d	this	this	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
great	great	j	great	great	0
cauſe	cauſe	n1	cauſe	cauſe	0
to	to	pc-acp	to	to	0
bleſſe	bleſſe	vvi	bless	bless	0
your	your	po22	your	your	0
ſelfe	ſelfe	n1	self	self	0
in	in	p-acp	in	in	0
God	God	np1	God	God	0
;	;	;	;	;	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
name	name	n1	name	name	0
we	we	pns12	we	we	0
bleſſe	bleſſe	vvb	bless	bless	0
you	you	pn22	you	you	0
.	.	.	.	.	1
And	And	cc	And	and	0
now	now	av	now	now	0
,	,	,	,	,	0
what	what	r-crq	what	what	0
remaines	remaines	vvz	remains	remain	0
but	but	cc-acp	but	but	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
gird	gird	vvb	gird	gird	0
your	your	po22	your	your	0
ſword	ſword	n1	ſword	ſword	0
upon	upon	p-acp	upon	upon	0
your	your	po22	your	your	0
thigh	thigh	n1	thigh	thigh	0
,	,	,	,	,	0
and	and	cc	and	and	0
ride	ride	vvi	ride	ride	0
on	on	a-acp	on	on	0
?	?	?	?	?	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
advance	advance	vvb	advance	advance	0
ſtill	ſtill	av	ſtill	ſtill	0
forward	forward	av-j	forward	forward	0
,	,	,	,	,	0
and	and	cc	and	and	0
do	do	vdb	do	do	0
nobly	nobly	av-j	nobly	noble	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
ſelfe	ſelfe	n1	self	self	0
,	,	,	,	,	0
your	your	po22	your	your	0
people	people	n1	people	people	0
,	,	,	,	,	0
and	and	cc	and	and	0
your	your	po22	your	your	0
God	God	n1	God	god	0
?	?	?	?	?	1
Conſider	Conſider	np1	Conſider	Conſider	0
I	I	pns11	I	i	0
beſeech	beſeech	vvb	beſeech	beſeech	0
you	you	pn22	you	you	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
great	great	j	great	great	0
the	the	dt	the	the	0
truſt	truſt	n1	truſt	truſt	0
is	is	vbz	is	be	0
,	,	,	,	,	0
this	this	d	this	this	0
Citie	Citie	n1	City	city	0
hath	hath	vhz	hath	have	0
committed	committed	vvn	committed	commit	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
:	:	:	:	:	0
It	It	pn31	It	it	0
has	has	vhz	has	have	0
given	given	vvn	given	give	0
you	you	pn22	you	you	0
the	the	dt	the	the	0
Keys	Keys	n2	Keys	key	0
,	,	,	,	,	0
the	the	dt	the	the	0
Sword	Sword	n1	Sword	sword	0
.	.	.	.	.	1
The	The	dt	The	the	0
Safetie	Safetie	n1	Safety	safety	0
,	,	,	,	,	0
the	the	dt	the	the	0
Government	Government	n1	Government	government	0
.	.	.	.	.	1
They	They	pns32	They	they	0
have	have	vhb	have	have	0
all	all	d	all	all	0
caſt	caſt	vvd	caſt	caſt	0
themſelves	themſelves	px32	themſelves	themſelves	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
)	)	)	)	)	0
at	at	p-acp	at	at	0
your	your	po22	your	your	0
feet	feet	n2	feet	foot	0
,	,	,	,	,	0
ſaying	ſaying	vvg	ſaying	ſay	0
,	,	,	,	,	0
This	This	d	This	this	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
man	man	n1	man	man	0
we	we	pns12	we	we	0
will	will	vmb	will	will	0
have	have	vhi	have	have	0
to	to	pc-acp	to	to	0
rule	rule	vvi	rule	rule	0
over	over	p-acp	over	over	0
us	us	pno12	us	we	0
.	.	.	.	.	1
Thus	Thus	av	Thus	thus	0
ſhall	ſhall	vmb	ſhall	ſhall	0
it	it	pn31	it	it	0
be	be	vbi	be	be	0
done	done	vdn	done	do	0
unto	unto	p-acp	unto	unto	0
the	the	dt	the	the	0
man	man	n1	man	man	0
,	,	,	,	,	0
whom	whom	ro-crq	whom	who	0
London	London	np1	London	London	0
will	will	vmb	will	will	0
honour	honour	vvi	honour	honour	0
,	,	,	,	,	0
and	and	cc	and	and	0
thus	thus	av	thus	thus	0
has	has	vhz	has	have	0
it	it	pn31	it	it	0
been	been	vbn	been	be	0
done	done	vdn	done	do	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
.	.	.	.	.	1
And	And	cc	And	and	0
now	now	av	now	now	0
,	,	,	,	,	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
you	you	pn22	you	you	0
honour	honour	n1	honour	honour	0
London	London	np1	London	London	0
my	my	po11	my	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
that	that	cst	that	that	0
has	has	vhz	has	have	0
thus	thus	av	thus	thus	0
honoured	honoured	vvn	honoured	honour	0
you	you	pn22	you	you	0
?	?	?	?	?	1
And	And	cc	And	and	0
wherein	wherein	q-crq	wherein	wherein	0
can	can	vmb	can	can	0
you	you	pn22	you	you	0
honour	honour	vvi	honour	honour	0
it	it	pn31	it	it	0
more	more	av-dc	more	more	0
,	,	,	,	,	0
then	then	cs	then	than	0
in	in	p-acp	in	in	0
reforming	reforming	vvg	reforming	reform	0
it	it	pn31	it	it	0
?	?	?	?	?	1
It	It	pn31	It	it	0
was	was	vbds	was	be	0
the	the	dt	the	the	0
honour	honour	n1	honour	honour	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
Citie	Citie	n1	City	city	0
Jeruſalem	Jeruſalem	np1	Jeruſalem	Jeruſalem	0
,	,	,	,	,	0
above	above	p-acp	above	above	0
all	all	d	all	all	0
other	other	j-jn	other	other	0
Cities	Cities	n2	Cities	city	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
World	World	n1	World	world	0
,	,	,	,	,	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
the	the	dt	the	the	0
Holy	Holy	j	Holy	holy	0
Citie	Citie	n1	City	city	0
.	.	.	.	.	1
Mat.	Mat.	np1	Mat.	Mat	0
4.5	4.5	crd	4.5	4.5	0
.	.	.	.	.	1
Oh	Oh	uh	O	oh	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
might	might	vmd	might	may	0
be	be	vbi	be	be	0
Londons	Londons	npg1	Londons	London	0
honour	honour	n1	honour	honour	0
!	!	!	!	!	1
To	To	p-acp	To	to	0
ſay	ſay	vvi	ſay	ſay	0
London	London	np1	London	London	0
is	is	vbz	is	be	0
rich	rich	j	rich	rich	0
,	,	,	,	,	0
or	or	cc	or	or	0
London	London	np1	London	London	0
is	is	vbz	is	be	0
wiſe	wiſe	j	wiſe	wiſe	0
,	,	,	,	,	0
or	or	cc	or	or	0
London	London	np1	London	London	0
is	is	vbz	is	be	0
ſtrong	ſtrong	j	ſtrong	ſtrong	0
,	,	,	,	,	0
this	this	d	this	this	0
is	is	vbz	is	be	0
ſomething	ſomething	pi	ſomething	ſomething	0
:	:	:	:	:	0
But	But	cc-acp	But	but	0
to	to	pc-acp	to	to	0
ſay	ſay	vvi	ſay	ſay	0
London	London	np1	London	London	0
is	is	vbz	is	be	0
holy	holy	j	holy	holy	0
,	,	,	,	,	0
this	this	d	this	this	0
is	is	vbz	is	be	0
more	more	av-dc	more	more	0
then	then	cs	then	than	0
all	all	d	all	all	0
.	.	.	.	.	1
Ier.	Ier.	np1	Ier.	Ier.	0
9.23	9.23	crd	9.23	9.23	0
,	,	,	,	,	0
24.	24.	crd	24.	24.	1
Let	Let	vvb	Let	let	0
not	not	xx	not	not	0
the	the	dt	the	the	0
wiſe	wiſe	j	wiſe	wiſe	0
man	man	n1	man	man	0
glory	glory	n1	glory	glory	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
wiſdome	wiſdome	n1	wisdom	wisdom	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
the	the	dt	the	the	0
ſtrong	ſtrong	j	ſtrong	ſtrong	0
man	man	n1	man	man	0
glory	glory	n1	glory	glory	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
ſtrength	ſtrength	n1	ſtrength	ſtrength	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
the	the	dt	the	the	0
rich	rich	j	rich	rich	0
man	man	n1	man	man	0
glory	glory	n1	glory	glory	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
riches	riches	n2	riches	riches	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
let	let	vvb	let	let	0
him	him	pno31	him	he	0
that	that	cst	that	that	0
glorieth	glorieth	vvz	glorieth	glory	0
,	,	,	,	,	0
glory	glory	n1	glory	glory	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
underſtands	underſtands	vvz	underſtands	underſtand	0
and	and	cc	and	and	0
knows	knows	vvz	knows	know	0
me	me	pno11	me	i	0
,	,	,	,	,	0
ſaith	ſaith	vvz	says	say	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
.	.	.	.	.	1
This	This	d	This	this	0
will	will	vmb	will	will	0
make	make	vvi	make	make	0
it	it	pn31	it	it	0
honourable	honourable	j	honourable	honourable	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
eyes	eyes	n2	eyes	eye	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
eyes	eyes	n2	eyes	eye	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Saints	Saints	n2	Saints	saint	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
;	;	;	;	;	0
Deut.	Deut.	np1	Deut.	Deut.	1
4.5	4.5	crd	4.5	4.5	0
,	,	,	,	,	0
6	6	crd	6	6	0
,	,	,	,	,	0
8.	8.	crd	8.	8.	0
yea	yea	uh	yea	yea	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
eyes	eyes	n2	eyes	eye	0
even	even	av	even	even	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
verie	verie	j	very	very	0
enemies	enemies	n2	enemies	enemy	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
.	.	.	.	.	1
You	You	pn22	You	you	0
cannot	cannot	vmbx	cannot	can	0
honour	honour	vvi	honour	honour	0
the	the	dt	the	the	0
Citie	Citie	n1	City	city	0
more	more	av-dc	more	more	0
,	,	,	,	,	0
then	then	cs	then	than	0
by	by	p-acp	by	by	0
endevouring	endevouring	vvg	endeavouring	endeavour	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
it	it	pn31	it	it	0
a	a	dt	a	a	0
holy	holy	j	holy	holy	0
Citie	Citie	n1	City	city	0
.	.	.	.	.	1
And	And	cc	And	and	0
my	my	po11	my	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
ever	ever	av	ever	ever	0
you	you	pn22	you	you	0
ſeriouſly	ſeriouſly	av-j	ſeriouſly	ſeriouſ	0
minded	minded	vvn	minded	mind	0
and	and	cc	and	and	0
intended	intended	vvd	intended	intend	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
,	,	,	,	,	0
I	I	pns11	I	i	0
beſeech	beſeech	vvb	beſeech	beſeech	0
you	you	pn22	you	you	0
mind	mind	n1	mind	mind	0
and	and	cc	and	and	0
intend	intend	vvi	intend	intend	0
this	this	d	this	this	0
.	.	.	.	.	1
Its	Its	pn31|vbz	Its	it|be	0
the	the	dt	the	the	0
thing	thing	n1	thing	thing	0
wee	wee	pns12	we	we	0
looke	looke	vvb	look	look	0
for	for	p-acp	for	for	0
at	at	p-acp	at	at	0
your	your	po22	your	your	0
hands	hands	n2	hands	hand	0
.	.	.	.	.	1
Its	Its	pn31|vbz	Its	it|be	0
the	the	dt	the	the	0
thing	thing	n1	thing	thing	0
you	you	pn22	you	you	0
muſt	muſt	crd	muſt	muſt	0
doe	doe	vdb	do	do	0
,	,	,	,	,	0
or	or	cc	or	or	0
doe	doe	vdb	do	do	0
what	what	r-crq	what	what	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
,	,	,	,	,	0
what	what	r-crq	what	what	0
you	you	pn22	you	you	0
can	can	vmb	can	can	0
,	,	,	,	,	0
you	you	pn22	you	you	0
doe	doe	vdb	do	do	0
juſt	juſt	av	juſt	juſt	0
nothing	nothing	pix	nothing	nothing	0
.	.	.	.	.	1
Doe	Doe	n1	Doe	doe	0
!	!	!	!	!	0
nay	nay	uh-x	nay	nay	0
,	,	,	,	,	0
