Right	Right	av-jn	Right	right	0
be	be	vbi	be	be	0
conceived	conceived	vvn	conceived	conceive	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
adde	adde	vvi	add	add	0
honour	honour	n1	honour	honour	0
unto	unto	p-acp	unto	unto	0
him	him	pno31	him	he	0
that	that	cst	that	that	0
hath	hath	vhz	hath	have	0
,	,	,	,	,	0
and	and	cc	and	and	0
cause	cause	vvi	cause	cause	0
him	him	pno31	him	he	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
more	more	dc	more	more	0
abundantly	abundantly	av-j	abundantly	abundant	0
.	.	.	.	.	1
Blessed	Blessed	j-vvn	Blessed	bless	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
wing	wing	n1	wing	wing	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
spread	spread	vvn	spread	spread	0
over	over	p-acp	over	over	0
any	any	d	any	any	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
things	things	n2	things	thing	0
of	of	pp-f	of	of	0
Iesus	Iesus	np1	Iesus	Jesus	0
Christ	Christ	np1	Christ	Christ	0
to	to	pc-acp	to	to	0
shelter	shelter	vvi	shelter	shelter	0
them	them	pno32	them	they	0
.	.	.	.	.	1
Againe	Againe	av	Again	again	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
put	put	vvi	put	put	0
into	into	p-acp	into	into	0
your	your	po22	your	your	0
hand	hand	n1	hand	hand	0
,	,	,	,	,	0
and	and	cc	and	and	0
from	from	p-acp	from	from	0
your	your	po22	your	your	0
hand	hand	n1	hand	hand	0
into	into	p-acp	into	into	0
your	your	po22	your	your	0
heart	heart	n1	heart	heart	0
,	,	,	,	,	0
the	the	dt	the	the	0
remembrance	remembrance	n1	remembrance	remembrance	0
of	of	pp-f	of	of	0
that	that	cst	that	that	0
God	God	np1	God	God	0
,	,	,	,	,	0
that	that	cst	that	that	0
will	will	vmb	will	will	0
gloriously	gloriously	av-j	gloriously	glorious	0
recompence	recompence	vvi	recompense	recompense	0
your	your	po22	your	your	0
faithfulnesse	faithfulnesse	n1	faithfulness	faithfulness	0
in	in	p-acp	in	in	0
that	that	d	that	that	0
great	great	j	great	great	0
trust	trust	n1	trust	trust	0
committed	committed	vvn	committed	commit	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
,	,	,	,	,	0
cannot	cannot	vmbx	cannot	can	0
but	but	p-acp	but	but	0
(	(	(	(	(	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
blessing	blessing	n1	blessing	blessing	0
of	of	pp-f	of	of	0
him	him	pno31	him	he	0
to	to	p-acp	to	to	0
whom	whom	ro-crq	whom	who	0
blessing	blessing	n1	blessing	blessing	0
belongeth	belongeth	vvz	belongeth	belong	0
)	)	)	)	)	0
be	be	vbb	be	be	0
a	a	dt	a	a	0
cordiall	cordiall	j	cordial	cordial	0
meanes	meanes	n2	means	mean	0
to	to	pc-acp	to	to	0
strengthen	strengthen	vvi	strengthen	strengthen	0
your	your	po22	your	your	0
heart	heart	n1	heart	heart	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
pange	pange	n1	pang	pang	0
of	of	pp-f	of	of	0
government	government	n1	government	government	0
,	,	,	,	,	0
and	and	cc	and	and	0
cause	cause	vvb	cause	cause	0
you	you	pn22	you	you	0
to	to	pc-acp	to	to	0
travaile	travaile	vvi	travail	travail	0
and	and	cc	and	and	0
bring	bring	vvi	bring	bring	0
forth	forth	av	forth	forth	0
with	with	p-acp	with	with	0
more	more	dc	more	more	0
ease	ease	n1	ease	ease	0
.	.	.	.	.	1
There	There	pc-acp	There	there	0
is	is	vbz	is	be	0
no	no	dx	no	no	0
labour	labour	n1	labour	labour	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
travaile	travaile	n1	travail	travail	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
sorrow	sorrow	n1	sorrow	sorrow	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
difficultie	difficultie	n1	difficulty	difficulty	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
danger	danger	n1	danger	danger	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
death	death	n1	death	death	0
that	that	cst	that	that	0
hath	hath	vhz	hath	have	0
any	any	d	any	any	0
evill	evill	j-jn	evil	evil	0
or	or	cc	or	or	0
bitternesse	bitternesse	n1	bitterness	bitterness	0
in	in	p-acp	in	in	0
it	it	pn31	it	it	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
Heaven	Heaven	n1	Heaven	heaven	0
is	is	vbz	is	be	0
before	before	p-acp	before	before	0
us	us	pno12	us	we	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
truth	truth	n1	truth	truth	0
and	and	cc	and	and	0
faithfulnesse	faithfulnesse	n1	faithfulness	faithfulness	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
living	living	j-vvg	living	live	0
God	God	np1	God	God	0
embracing	embracing	vvg	embracing	embrace	0
us	us	pno12	us	we	0
.	.	.	.	.	1
If	If	cs	If	if	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
miscaried	miscaried	vvn	miscarried	miscarry	0
in	in	p-acp	in	in	0
point	point	n1	point	point	0
of	of	pp-f	of	of	0
good	good	j	good	good	0
manners	manners	n2	manners	manner	0
,	,	,	,	,	0
or	or	cc	or	or	0
otherwise	otherwise	av	otherwise	otherwise	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
Dedication	Dedication	n1	Dedication	dedication	0
,	,	,	,	,	0
your	your	po22	your	your	0
Honour	Honour	n1	Honour	honour	0
shall	shall	vmb	shall	shall	0
doe	doe	vdi	do	do	0
but	but	p-acp	but	but	0
justice	justice	n1	justice	justice	0
to	to	pc-acp	to	to	0
charge	charge	vvi	charge	charge	0
your	your	po22	your	your	0
owne	owne	d	own	own	0
courtesie	courtesie	n1	courtesy	courtesy	0
and	and	cc	and	and	0
respects	respects	n2	respects	respect	0
alwayes	alwayes	av	always	always	0
shewed	shewed	vvn	showed	show	0
unto	unto	p-acp	unto	unto	0
mee	mee	pno11	me	i	0
,	,	,	,	,	0
(	(	(	(	(	0
at	at	p-acp	at	at	0
least	least	ds	least	least	0
in	in	p-acp	in	in	0
part	part	n1	part	part	0
)	)	)	)	)	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
blame	blame	n1	blame	blame	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
.	.	.	.	.	1
Had	Had	vhd	Had	have	0
not	not	xx	not	not	0
there	there	pc-acp	there	there	0
beene	beene	vbi	been	be	0
the	the	dt	the	the	0
tempter	tempter	n1	tempter	tempter	0
,	,	,	,	,	0
doubtlesse	doubtlesse	av-j	doubtless	doubtless	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
case	case	n1	case	case	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
not	not	xx	not	not	0
beene	beene	vbn	been	be	0
the	the	dt	the	the	0
transgressour	transgressour	n1	transgressor	transgressor	0
.	.	.	.	.	1
The	The	dt	The	the	0
God	God	n1	God	god	0
of	of	pp-f	of	of	0
peace	peace	n1	peace	peace	0
prosper	prosper	vvb	prosper	prosper	0
the	the	dt	the	the	0
government	government	n1	government	government	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
great	great	j	great	great	0
Cittie	Cittie	n1	City	city	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
hand	hand	n1	hand	hand	0
;	;	;	;	;	0
and	and	cc	and	and	0
make	make	vvb	make	make	0
it	it	pn31	it	it	0
a	a	dt	a	a	0
glorious	glorious	j	glorious	glorious	0
rise	rise	n1	rise	rise	0
and	and	cc	and	and	0
advantage	advantage	n1	advantage	advantage	0
unto	unto	p-acp	unto	unto	0
you	you	pn22	you	you	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
greater	greater	jc	greater	great	0
glory	glory	n1	glory	glory	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Heavens	Heavens	n2	Heavens	heaven	0
.	.	.	.	.	1
And	And	cc	And	and	0
your	your	po22	your	your	0
Honour	Honour	n1	Honour	honour	0
may	may	vmb	may	may	0
assure	assure	vvi	assure	assure	0
your	your	po22	your	your	0
selfe	selfe	n1	self	self	0
that	that	cst	that	that	0
so	so	av	so	so	0
it	it	pn31	it	it	0
shall	shall	vmb	shall	shall	0
come	come	vvi	come	come	0
to	to	pc-acp	to	to	0
passe	passe	vvi	pass	pass	0
,	,	,	,	,	0
unlesse	unlesse	cs	unless	unless	0
that	that	cst	that	that	0
God	God	np1	God	God	0
that	that	cst	that	that	0
heareth	heareth	vvz	hears	hear	0
prayer	prayer	n1	prayer	prayer	0
shall	shall	vmb	shall	shall	0
reject	reject	vvi	reject	reject	0
the	the	dt	the	the	0
prayer	prayer	n1	prayer	prayer	0
of	of	pp-f	of	of	0
,	,	,	,	,	1
