Right	Right	av-jn	Right	right	0
alſo	alſo	av	alſo	alſo	0
to	to	pc-acp	to	to	0
ſerve	ſerve	vvi	ſerve	ſerve	0
the	the	dt	the	the	0
Temple	Temple	n1	Temple	temple	0
.	.	.	.	.	1
Obedience	Obedience	n1	Obedience	obedience	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
commands	commands	n2	commands	command	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
loweſt	loweſt	js	loweſt	loweſt	0
expreſsion	expreſsion	n1	expreſsion	expreſsion	0
of	of	pp-f	of	of	0
ſuch	ſuch	d	ſuch	ſuch	0
a	a	dt	a	a	0
ſervice	ſervice	n1	ſervice	ſervice	0
,	,	,	,	,	0
becauſe	becauſe	c-acp	becauſe	becauſe	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
ſo	ſo	av	ſo	ſo	0
naturally	naturally	av-j	naturally	natural	0
due	due	j-jn	due	due	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
is	is	vbz	is	be	0
it	it	pn31	it	it	0
the	the	dt	the	the	0
higheſt	higheſt	js	higheſt	higheſt	0
that	that	cst	that	that	0
my	my	po11	my	my	0
meanneſſe	meanneſſe	n1	meanness	meanness	0
can	can	vmb	can	can	0
reach	reach	vvi	reach	reach	0
unto	unto	p-acp	unto	unto	0
;	;	;	;	;	0
Readineſſe	Readineſſe	n1	Readiness	readiness	0
being	being	vbg	being	be	0
joyned	joyned	vvn	joined	join	0
to	to	p-acp	to	to	0
that	that	d	that	that	0
obedience	obedience	n1	obedience	obedience	0
:	:	:	:	:	0
Theſe	Theſe	d	Theſe	theſe	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
two	two	crd	two	two	0
mites	mites	n2	mites	mite	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
can	can	vmb	can	can	0
tender	tender	vvi	tender	tender	0
unto	unto	p-acp	unto	unto	0
your	your	po22	your	your	0
Corban	Corban	np1	Corban	Corban	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
two	two	crd	two	two	0
Turtles	Turtles	n2	Turtles	turtle	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
to	to	pc-acp	to	to	0
offer	offer	vvi	offer	offer	0
at	at	p-acp	at	at	0
your	your	po22	your	your	0
Altar	Altar	n1	Altar	altar	0
,	,	,	,	,	0
not	not	xx	not	not	0
having	having	vhg	having	have	0
a	a	dt	a	a	0
better	better	jc	better	better	0
or	or	cc	or	or	0
more	more	av-dc	more	more	0
valuable	valuable	j	valuable	valuable	0
gift	gift	n1	gift	gift	0
and	and	cc	and	and	0
offering	offering	n1	offering	offering	0
to	to	pc-acp	to	to	0
bring	bring	vvi	bring	bring	0
,	,	,	,	,	0
your	your	po22	your	your	0
Nobleneſſe	Nobleneſſe	n1	Nobleness	nobleness	0
will	will	vmb	will	will	0
pleaſe	pleaſe	vvi	pleaſe	pleaſe	0
to	to	pc-acp	to	to	0
accept	accept	vvi	accept	accept	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
gift	gift	n1	gift	gift	0
becauſe	becauſe	c-acp	becauſe	becauſe	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
heart	heart	n1	heart	heart	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
giver	giver	n1	giver	giver	0
given	given	vvn	given	give	0
with	with	p-acp	with	with	0
it	it	pn31	it	it	0
,	,	,	,	,	0
and	and	cc	and	and	0
like	like	vvb	like	like	0
him	him	pno31	him	he	0
whom	whom	ro-crq	whom	who	0
yee	yee	pn22	ye	you	0
repreſent	repreſent	vvi	repreſent	repreſent	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
account	account	vvi	account	account	0
.	.	.	.	.	1
To	To	p-acp	To	to	0
obey	obey	vvi	obey	obey	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
better	better	jc	better	better	0
then	then	cs	then	than	0
Sacrifice	Sacrifice	n1	Sacrifice	sacrifice	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
hearken	hearken	vvi	harken	hearken	0
,	,	,	,	,	0
better	better	jc	better	better	0
then	then	cs	then	than	0
the	the	dt	the	the	0
fat	fat	j	fat	fat	0
of	of	pp-f	of	of	0
Rams	Rams	n2	Rams	ram	0
.	.	.	.	.	1
What	What	q-crq	What	what	0
in	in	p-acp	in	in	0
obedience	obedience	n1	obedience	obedience	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
command	command	n1	command	command	0
was	was	vbds	was	be	0
humbly	humbly	av-j	humbly	humble	0
preſented	preſented	vvn	preſented	preſent	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
eares	eares	n2	ears	ear	0
and	and	cc	and	and	0
hearing	hearing	vvg	hearing	hear	0
not	not	xx	not	not	0
long	long	av-j	long	long	0
agoe	agoe	av	ago	ago	0
,	,	,	,	,	0
is	is	vbz	is	be	0
now	now	av	now	now	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
like	like	j	like	like	0
command	command	n1	command	command	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
ſame	ſame	d	ſame	ſame	0
obedience	obedience	n1	obedience	obedience	0
and	and	cc	and	and	0
humility	humility	n1	humility	humility	0
preſented	preſented	vvn	preſented	preſent	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
eyes	eyes	n2	eyes	eye	0
and	and	cc	and	and	0
reading	reading	n-vvg	reading	read	0
.	.	.	.	.	1
If	If	cs	If	if	0
it	it	pn31	it	it	0
ſhall	ſhall	vmb	ſhall	ſhall	0
finde	finde	vvi	find	find	0
acceptance	acceptance	n1	acceptance	acceptance	0
with	with	p-acp	with	with	0
you	you	pn22	you	you	0
,	,	,	,	,	0
it	it	pn31	it	it	0
ſecureth	ſecureth	vvz	ſecureth	ſecure	0
me	me	pno11	me	i	0
againſt	againſt	p-acp	againſt	againſt	0
al	al	d	all	all	0
thought	thought	n1	thought	thought	0
or	or	cc	or	or	0
care	care	n1	care	care	0
of	of	pp-f	of	of	0
inferiors	inferiors	n2-jn	inferiors	inferior	0
diſpleaſure	diſpleaſure	n1	diſpleaſure	diſpleaſure	0
or	or	cc	or	or	0
exceptions	exceptions	n2	exceptions	exception	0
.	.	.	.	.	1
I	I	pns11	I	i	0
moſt	moſt	av-ds	moſt	moſt	0
humbly	humbly	av-j	humbly	humble	0
and	and	cc	and	and	0
ſubmiſsively	ſubmiſsively	av-j	ſubmiſsively	ſubmiſsive	0
caſt	caſt	vvd	caſt	caſt	0
it	it	pn31	it	it	0
,	,	,	,	,	0
my	my	po11	my	my	0
ſelfe	ſelfe	n1	self	self	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
or	or	cc	or	or	0
can	can	vmb	can	can	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
feete	feete	n2	feet	foot	0
and	and	cc	and	and	0
diſpoſall	diſpoſall	n1	disposal	disposal	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
honourable	honourable	j	honourable	honourable	0
Houſe	Houſe	n1	Houſe	houſe	0
:	:	:	:	:	0
and	and	cc	and	and	0
becauſe	becauſe	c-acp	becauſe	becauſe	0
ſhort	ſhort	j	ſhort	ſhort	0
diſcourſe	diſcourſe	n1	diſcourſe	diſcourſe	0
beſt	beſt	av-js	beſt	beſt	0
fitteth	fitteth	vvz	fits	fit	0
your	your	po22	your	your	0
great	great	j	great	great	0
occaſions	occaſions	n2	occaſions	occaſion	0
,	,	,	,	,	0
ceaſe	ceaſe	vvb	ceaſe	ceaſe	0
to	to	pc-acp	to	to	0
trouble	trouble	vvi	trouble	trouble	0
you	you	pn22	you	you	0
with	with	p-acp	with	with	0
more	more	dc	more	more	0
words	words	n2	words	word	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
ſhall	ſhall	vmb	ſhall	ſhall	0
never	never	av-x	never	never	0
ceaſe	ceaſe	vvi	ceaſe	ceaſe	0
to	to	pc-acp	to	to	0
ſolicite	ſolicite	vvi	solicit	solicit	0
the	the	dt	the	the	0
Throne	Throne	n1	Throne	throne	0
of	of	pp-f	of	of	0
grace	grace	n1	grace	grace	0
for	for	p-acp	for	for	0
continued	continued	j-vvn	continued	continue	0
defence	defence	n1	defence	defence	0
and	and	cc	and	and	0
bleſsing	bleſsing	n1	bleſsing	bleſsing	0
upon	upon	p-acp	upon	upon	0
your	your	po22	your	your	0
perſons	perſons	n2	perſons	perſon	0
and	and	cc	and	and	0
indeavours	indeavours	n2	endeavours	endeavour	0
;	;	;	;	;	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Law-giver	Law-giver	n1	Lawgiver	lawgiver	0
may	may	vmb	may	may	0
never	never	av-x	never	never	0
faile	faile	vvi	fail	fail	0
till	till	p-acp	till	till	0
Shiloh	Shiloh	np1	Shiloh	Shiloh	0
come	come	vvn	come	come	0
as	as	c-acp	as	as	0
we	we	pns12	we	we	0
deſire	deſire	vvb	deſire	deſire	0
amongst	amongst	p-acp	among	among	0
us	us	pno12	us	we	0
:	:	:	:	:	0
And	And	cc	And	and	0
ſo	ſo	av	ſo	ſo	0
ever	ever	av	ever	ever	0
prayeth	prayeth	vvz	prayeth	pray	0
,	,	,	,	,	1
