Right	Right	av-jn	Right	right	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Beaſts	Beaſts	n2	Beaſts	beaſt	0
.	.	.	.	.	1
Wiſe	Wiſe	j	Wiſe	wiſe	0
men	men	n2	men	man	0
may	may	vmb	may	may	0
go	go	vvi	go	go	0
to	to	pc-acp	to	to	0
School	School	vvi	School	school	0
to	to	p-acp	to	to	0
Ants	Ants	n2	Ants	ant	0
,	,	,	,	,	0
Bees	Bees	n2	Bees	bee	0
,	,	,	,	,	0
Elephants	Elephants	n2	Elephants	elephant	0
,	,	,	,	,	0
Serpents	Serpents	n2	Serpents	serpent	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	0
And	And	cc	And	and	0
moſt	moſt	ds	moſt	moſt	0
men	men	n2	men	man	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Ox	Ox	n1	Ox	ox	0
,	,	,	,	,	0
and	and	cc	and	and	0
Aſſe	Aſſe	n1	Ass	ass	0
,	,	,	,	,	0
Iſai	Iſai	np1	Iſai	Iſai	0
.	.	.	.	.	1
1.	1.	crd	1.	1.	0
3	3	crd	3	3	0
,	,	,	,	,	1
4.	4.	crd	4.	4.	1
What	What	q-crq	What	what	0
ſtrange	ſtrange	j	ſtrange	ſtrange	0
things	things	n2	things	thing	0
have	have	vhb	have	have	0
Beaſts	Beaſts	n2	Beaſts	beaſt	0
done	done	vdn	done	do	0
by	by	p-acp	by	by	0
phantaſie	phantaſie	n1	fantasy	fantasy	0
,	,	,	,	,	0
and	and	cc	and	and	0
memory	memory	n1	memory	memory	0
helped	helped	vvn	helped	help	0
with	with	p-acp	with	with	0
experience	experience	n1	experience	experience	0
?	?	?	?	?	1
Beleeve	Beleeve	vvb	Believe	believe	0
it	it	pn31	it	it	0
,	,	,	,	,	0
The	The	dt	The	the	0
providence	providence	n1	providence	providence	0
,	,	,	,	,	0
wit	wit	n1	wit	wit	0
,	,	,	,	,	0
do	do	vdb	do	do	0
•	•	•	•	•	0
ilitie	ilitie	np1-n	ilitie	ilitie	0
,	,	,	,	,	0
ſagacitie	ſagacitie	n1	sagacity	sagacity	0
,	,	,	,	,	0
meekneſſe	meekneſſe	n1	meekness	meekness	0
,	,	,	,	,	0
temperance	temperance	n1	temperance	temperance	0
,	,	,	,	,	0
chaſtitie	chaſtitie	n1	chastity	chastity	0
,	,	,	,	,	0
diligence	diligence	n1	diligence	diligence	0
of	of	pp-f	of	of	0
Beaſts	Beaſts	n2	Beaſts	beaſt	0
,	,	,	,	,	0
ſet	ſet	vvd	ſet	ſet	0
forth	forth	av	forth	forth	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
life	life	n1	life	life	0
by	by	p-acp	by	by	0
Baſil	Baſil	np1	Baſil	Baſil	0
,	,	,	,	,	0
Ambroſe	Ambroſe	np1	Ambroſe	Ambroſe	0
,	,	,	,	,	0
Chryſoſtome	Chryſoſtome	np1	Chryſoſtome	Chryſoſtome	0
,	,	,	,	,	0
Auguſtine	Auguſtine	np1	Auguſtine	Auguſtine	0
,	,	,	,	,	0
Ariſtotle	Ariſtotle	np1	Ariſtotle	Ariſtotle	0
,	,	,	,	,	0
Pliny	Pliny	np1	Pliny	Pliny	0
,	,	,	,	,	0
Atheneus	Atheneus	np1	Atheneus	Atheneus	0
,	,	,	,	,	0
Elian	Elian	njp	Elian	elian	0
,	,	,	,	,	0
Geſner	Geſner	np1	Geſner	Geſner	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
reſt	reſt	n1	reſt	reſt	0
,	,	,	,	,	0
may	may	vmb	may	may	0
put	put	vvi	put	put	0
too	too	av	too	too	0
many	many	d	many	many	0
Nobles	Nobles	n2-j	Nobles	noble	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
bluſh	bluſh	n1	bluſh	bluſh	0
.	.	.	.	.	1
The	The	dt	The	the	0
laſt	laſt	ord	laſt	laſt	0
Book	Book	n1	Book	book	0
,	,	,	,	,	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
Book	Book	n1	Book	book	0
of	of	pp-f	of	of	0
Providence	Providence	n1	Providence	providence	0
,	,	,	,	,	0
and	and	cc	and	and	0
we	we	pns12	we	we	0
are	are	vbr	are	be	0
compelled	compelled	vvn	compelled	compel	0
to	to	pc-acp	to	to	0
ſtudy	ſtudy	vvi	ſtudy	ſtudy	0
this	this	d	this	this	0
Book	Book	n1	Book	book	0
ſo	ſo	av	ſo	ſo	0
often	often	av	often	often	0
in	in	p-acp	in	in	0
theſe	theſe	d	theſe	theſe	0
ſad	ſad	j	ſad	ſad	0
times	times	n2	times	time	0
,	,	,	,	,	0
that	that	cst	that	that	0
ſome	ſome	d	ſome	ſome	0
〈	〈	〈	〈	〈	0
◊	◊	sy	◊	◊	0
〉	〉	〉	〉	〉	0
feared	feared	n-vvn	feared	fear	0
our	our	po12	our	our	0
Divines	Divines	n2-jn	Divines	divine	0
will	will	vmb	will	will	0
turn	turn	vvi	turn	turn	0
Stateſmen	Stateſmen	n2	Stateſmen	stateſman	0
:	:	:	:	:	0
But	But	cc-acp	But	but	0
you	you	pn22	you	you	0
know	know	vvb	know	know	0
,	,	,	,	,	0
my	my	po11	my	my	0
Lords	Lords	n2	Lords	lord	0
,	,	,	,	,	0
That	That	cst	That	that	0
he	he	pns31	he	he	0
•	•	•	•	•	0
ho	ho	uh	ho	ho	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
Preach	Preach	vvi	Preach	preach	0
a	a	dt	a	a	0
ſolemn	ſolemn	j	ſolemn	ſolemn	0
Sermon	Sermon	n1	Sermon	sermon	0
,	,	,	,	,	0
doth	doth	vdz	does	do	0
not	not	xx	not	not	0
Preach	Preach	vvi	Preach	preach	0
conſcionably	conſcionably	av-j	constionably	constionable	0
,	,	,	,	,	0
unleſſe	unleſſe	cs	unless	unless	0
he	he	pns31	he	he	0
Preach	Preach	vvb	Preach	preach	0
ſeaſonably	ſeaſonably	av-j	ſeaſonably	ſeaſonable	0
:	:	:	:	:	0
We	We	pns12	We	we	0
muſt	muſt	crd	muſt	muſt	0
ſtudy	ſtudy	vvi	ſtudy	ſtudy	0
how	how	c-crq	how	how	0
to	to	pc-acp	to	to	0
apply	apply	vvi	apply	apply	0
ſpirituall	ſpirituall	j	spiritual	spiritual	0
Remedies	Remedies	n2	Remedies	remedy	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
ſick	ſick	j	ſick	ſick	0
State	State	n1	State	state	0
;	;	;	;	;	0
and	and	cc	and	and	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
our	our	po12	our	our	0
duty	duty	n1	duty	duty	0
to	to	pc-acp	to	to	0
ſtir	ſtir	vvi	ſtir	ſtir	0
up	up	p-acp	up	up	0
you	you	pn22	you	you	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
apply	apply	vvi	apply	apply	0
ſome	ſome	d	ſome	ſome	0
civill	civill	j	civil	civil	0
Remedies	Remedies	n2	Remedies	remedy	0
:	:	:	:	:	0
But	But	cc-acp	But	but	0
for	for	p-acp	for	for	0
my	my	po11	my	my	0
part	part	n1	part	part	0
,	,	,	,	,	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
rather	rather	av-c	rather	rather	0
be	be	vbi	be	be	0
Preaching	Preaching	vvg	Preaching	preach	0
of	of	pp-f	of	of	0
Faith	Faith	n1	Faith	faith	0
and	and	cc	and	and	0
Love	Love	n1	Love	love	0
,	,	,	,	,	0
Chriſt	Chriſt	np1	Chriſt	Chriſt	0
and	and	cc	and	and	0
Heaven	Heaven	n1	Heaven	heaven	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
not	not	xx	not	not	0
cut	cut	vvn	cut	cut	0
out	out	av	out	out	0
for	for	p-acp	for	for	0
Court-work	Court-work	n1	Court-work	court-work	0
;	;	;	;	;	0
yet	yet	av	yet	yet	0
ſ	ſ	ng1	ſ	ſ	0
•	•	•	•	•	0
re	re	fw-mi	re	re	0
I	I	pns11	I	i	0
ſhould	ſhould	vmd	ſhould	ſhould	0
have	have	vhi	have	have	0
more	more	dc	more	more	0
Courtſhip	Courtſhip	n1	Courtſhip	courtſhip	0
then	then	cs	then	than	0
Conſcience	Conſcience	n1	Conſcience	conſcience	0
,	,	,	,	,	0
if	if	cs	if	if	0
I	I	pns11	I	i	0
ſhould	ſhould	vmd	ſhould	ſhould	0
crave	crave	vvi	crave	crave	0
your	your	po22	your	your	0
pardon	pardon	n1	pardon	pardon	0
,	,	,	,	,	0
or	or	cc	or	or	0
make	make	vvi	make	make	0
any	any	d	any	any	0
ſneaking	ſneaking	j-vvg	ſneaking	ſneak	0
Apologie	Apologie	n1	Apology	apology	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
preſſing	preſſing	vvg	preſſing	preſ	0
Scripture-notions	Scripture-notions	n2	Scripture-notions	scripture-notion	0
,	,	,	,	,	0
and	and	cc	and	and	0
phra	phra	fw-la	phra	phra	0
•	•	•	•	•	0
…	…	…	…	…	0
or	or	cc	or	or	0
any	any	d	any	any	0
neceſſary	neceſſary	j	neceſſary	neceſſary	0
trueths	trueths	n2	truths	truth	0
,	,	,	,	,	0
home	home	av-an	home	home	0
upon	upon	p-acp	upon	upon	0
your	your	po22	your	your	0
conſcience	conſcience	n1	conſcience	conſcience	0
.	.	.	.	.	1
You	You	pn22	You	you	0
did	did	vdd	did	do	0
command	command	vvi	command	command	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
Preach	Preach	vvi	Preach	preach	0
before	before	p-acp	before	before	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
bold	bold	j	bold	bold	0
for	for	c-acp	for	for	0
to	to	pc-acp	to	to	0
Preach	Preach	vvi	Preach	preach	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
:	:	:	:	:	0
Some	Some	d	Some	some	0
paſſages	paſſages	n2	paſſages	paſſage	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Sermon	Sermon	n1	Sermon	sermon	0
were	were	vbdr	were	be	0
ſharp	ſharp	j	ſharp	ſharp	0
,	,	,	,	,	0
and	and	cc	and	and	0
others	others	n2-jn	others	other	0
bitter	bitter	j	bitter	bitter	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
if	if	cs	if	if	0
Pills	Pills	n2	Pills	pill	0
be	be	vbb	be	be	0
well	well	av	well	well	0
acuted	acuted	vvn	acuted	acute	0
,	,	,	,	,	0
they	they	pns32	they	they	0
will	will	vmb	will	will	0
purge	purge	vvi	purge	purge	0
the	the	dt	the	the	0
better	better	jc	better	better	0
:	:	:	:	:	0
My	My	po11	My	my	0
roughneſſe	roughneſſe	n1	roughness	roughness	0
is	is	vbz	is	be	0
like	like	av-j	like	like	0
that	that	d	that	that	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
file	file	n1	file	file	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
ſmooth	ſmooth	vvi	ſmooth	ſmooth	0
and	and	cc	and	and	0
poliſh	poliſh	vvi	poliſh	poliſh	0
my	my	po11	my	my	0
Auditours	Auditours	n2	Auditors	auditor	0
;	;	;	;	;	0
and	and	cc	and	and	0
if	if	cs	if	if	0
by	by	p-acp	by	by	0
that	that	d	that	that	0
means	means	n2	means	mean	0
,	,	,	,	,	0
you	you	pn22	you	you	0
become	become	vvb	become	become	0
more	more	av-dc	more	more	0
bright	bright	j	bright	bright	0
,	,	,	,	,	0
and	and	cc	and	and	0
pure	pure	j	pure	pure	0
,	,	,	,	,	0
I	I	pns11	I	i	0
ſhall	ſhall	vmb	ſhall	ſhall	0
not	not	xx	not	not	0
repent	repent	vvi	repent	repent	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
no	no	dx	no	no	0
ſmoother	ſmoother	jc	ſmoother	ſmooth	0
.	.	.	.	.	1
Miniſters	Miniſters	np1	Miniſters	Miniſters	0
,	,	,	,	,	0
eſpecially	eſpecially	av-j	eſpecially	eſpecial	0
in	in	p-acp	in	in	0
times	times	n2	times	time	0
of	of	pp-f	of	of	0
war	war	n1	war	war	0
,	,	,	,	,	0
are	are	vbr	are	be	0
inſtead	inſtead	av	inſtead	inſtead	0
of	of	pp-f	of	of	0
Drums	Drums	n2	Drums	drum	0
and	and	cc	and	and	0
Trumpets	Trumpets	n2	Trumpets	trumpet	0
,	,	,	,	,	0
we	we	pns12	we	we	0
muſt	muſt	crd	muſt	muſt	0
not	not	xx	not	not	0
let	let	vvi	let	let	0
you	you	pn22	you	you	0
ſleep	ſleep	vvb	ſleep	ſleep	0
in	in	p-acp	in	in	0
quiet	quiet	j-jn	quiet	quiet	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
ſome	ſome	d	ſome	ſome	0
expreſſions	expreſſions	n2	expreſſions	expreſſion	0
of	of	pp-f	of	of	0
mine	mine	png11	mine	i	0
,	,	,	,	,	0
may	may	vmb	may	may	0
ſeem	ſeem	vvi	ſeem	ſeem	0
too	too	av	too	too	0
blunt	blunt	j	blunt	blunt	0
,	,	,	,	,	0
why	why	uh-crq	why	why	0
,	,	,	,	,	0
a	a	dt	a	a	0
Whotſtone's	Whotſtone's	ng1	Whotſtone's	whotſtone	0
blunt	blunt	j	blunt	blunt	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
ſerves	ſerves	vvz	ſerves	ſerve	0
to	to	pc-acp	to	to	0
ſharpen	ſharpen	vvi	ſharpen	ſharpen	0
what	what	r-crq	what	what	0
was	was	vbds	was	be	0
dull	dull	j	dull	dull	0
before	before	a-acp	before	before	0
,	,	,	,	,	0
though	though	cs	though	though	0
made	made	vvn	made	make	0
of	of	pp-f	of	of	0
excellent	excellent	j	excellent	excellent	0
mettall	mettall	n1	mettle	mettle	0
.	.	.	.	.	1
We	We	pns12	We	we	0
are	are	vbr	are	be	0
enjoyned	enjoyned	vvn	enjoined	enjoin	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Directory	Directory	n1	Directory	directory	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
give	give	vvi	give	give	0
every	every	d	every	every	0
one	one	crd	one	one	0
his	his	po31	his	his	0
own	own	d	own	own	0
portion	portion	n1	portion	portion	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
neglecting	neglecting	vvg	neglecting	neglect	0
the	the	dt	the	the	0
meaneſt	meaneſt	js	meaneſt	meaneſt	0
,	,	,	,	,	0
or	or	cc	or	or	0
ſparing	ſparing	vvg	ſparing	ſpare	0
the	the	dt	the	the	0
greateſt	greateſt	js	greateſt	greateſt	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
ſins	ſins	n2	ſins	ſin	0
.	.	.	.	.	1
〈	〈	〈	〈	〈	0
◊	◊	sy	◊	◊	0
〉	〉	〉	〉	〉	0
moved	moved	vvn	moved	move	0
your	your	po22	your	your	0
Honour's	Honour's	n1|vbz	Honour's	honour|be	0
almoſt	almoſt	av	almoſt	almoſt	0
in	in	p-acp	in	in	0
down	down	a-acp	down	down	0
right	right	j-jn	right	right	0
terms	terms	n2	terms	term	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
paſſe	paſſe	vvi	pass	pass	0
that	that	d	that	that	0
Self-denying	Self-denying	j	Self-denying	self-denying	0
Ordinance	Ordinance	n1	Ordinance	ordinance	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
bindes	bindes	vvz	binds	bind	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
Lords	Lords	n2	Lords	lord	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
Commons	Commons	n2	Commons	commons	0
alſo	alſo	av	alſo	alſo	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
deny	deny	vvi	deny	deny	0
all	all	d	all	all	0
private	private	j	private	private	0
intereſts	intereſts	n2	intereſts	intereſt	0
,	,	,	,	,	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
and	and	cc	and	and	0
they	they	pns32	they	they	0
,	,	,	,	,	0
may	may	vmb	may	may	0
unanimouſly	unanimouſly	av-j	unanimouſly	unanimouſ	0
promote	promote	vvi	promote	promote	0
the	the	dt	the	the	0
Publike	Publike	j	Public	public	0
Service	Service	n1	Service	service	0
:	:	:	:	:	0
Your	Your	po22	Your	your	0
Honour	Honour	n1	Honour	honour	0
doth	doth	vdz	does	do	0
not	not	xx	not	not	0
depend	depend	vvi	depend	depend	0
on	on	p-acp	on	on	0
Wax	Wax	n1	Wax	wax	0
and	and	cc	and	and	0
Parchment	Parchment	n1	Parchment	parchment	0
;	;	;	;	;	0
and	and	cc	and	and	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
clear	clear	j	clear	clear	0
,	,	,	,	,	0
that	that	cst	that	that	0
rebus	rebus	fw-la	rebus	rebus	0
ſic	ſic	fw-la	ſic	ſic	0
ſtantibus	ſtantibus	fw-la	ſtantibus	ſtantibus	0
.	.	.	.	.	1
You	You	pn22	You	you	0
will	will	vmb	will	will	0
gain	gain	vvi	gain	gain	0
more	more	dc	more	more	0
Honour	Honour	n1	Honour	honour	0
by	by	p-acp	by	by	0
laying	laying	vvg	laying	lay	0
down	down	a-acp	down	down	0
your	your	po22	your	your	0
Commiſſions	Commiſſions	n2	Commiſſions	commiſſion	0
,	,	,	,	,	0
then	then	av	then	then	0
by	by	p-acp	by	by	0
keeping	keeping	vvg	keeping	keep	0
them	them	pno32	them	they	0
.	.	.	.	.	1
Your	Your	po22	Your	your	0
Lordſhips	Lordſhips	n1|vbz	Lordship's	lordship|have	0
are	are	vbr	are	be	0
pleaſed	pleaſed	vvn	pleaſed	pleaſ	0
to	to	pc-acp	to	to	0
approve	approve	vvi	approve	approve	0
,	,	,	,	,	0
what	what	r-crq	what	what	0
was	was	vbds	was	be	0
delivered	delivered	vvn	delivered	deliver	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
a	a	dt	a	a	0
double	double	j-jn	double	double	0
Order	Order	n1	Order	order	0
;	;	;	;	;	0
the	the	dt	the	the	0
firſt	firſt	ord	firſt	firſt	0
of	of	pp-f	of	of	0
Thanks	Thanks	n2	Thanks	thank	0
,	,	,	,	,	0
the	the	dt	the	the	0
ſecond	ſecond	ord	ſecond	ſecond	0
for	for	p-acp	for	for	0
Printing	Printing	vvg	Printing	print	0
.	.	.	.	.	1
My	My	po11	My	my	0
Lords	Lords	n2	Lords	lord	0
,	,	,	,	,	0
I	I	pns11	I	i	0
underſtand	underſtand	vvb	underſtand	underſtand	0
and	and	cc	and	and	0
obey	obey	vvi	obey	obey	0
,	,	,	,	,	0
onely	onely	av-j	only	only	0
give	give	vvb	give	give	0
me	me	pno11	me	i	0
leave	leave	vvi	leave	leave	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
preſent	preſent	vvi	preſent	preſent	0
ſome	ſome	d	ſome	ſome	0
humble	humble	j	humble	humble	0
requeſts	requeſts	n2	requeſts	requeſt	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
being	being	vbg	being	be	0
granted	granted	vvn	granted	grant	0
,	,	,	,	,	0
will	will	vmb	will	will	0
encreaſe	encreaſe	vvi	increase	increase	0
your	your	po22	your	your	0
Honour	Honour	n1	Honour	honour	0
.	.	.	.	.	1
Be	Be	vbb	Be	be	0
pleaſed	pleaſed	vvn	pleaſed	pleaſ	0
to	to	pc-acp	to	to	0
conſult	conſult	vvi	conſult	conſult	0
how	how	c-crq	how	how	0
to	to	pc-acp	to	to	0
relieve	relieve	vvi	relieve	relieve	0
diſtreſſed	diſtreſſed	j-vvn	diſtreſſed	diſtreſ	0
Ireland	Ireland	np1	Ireland	Ireland	0
,	,	,	,	,	0
and	and	cc	and	and	0
beſieged	beſieged	vvd	beſieged	beſiege	0
Taunton	Taunton	np1	Taunton	Taunton	0
:	:	:	:	:	0
How	How	c-crq	How	how	0
to	to	pc-acp	to	to	0
purge	purge	vvi	purge	purge	0
the	the	dt	the	the	0
Committtee's	Committtee's	ng1	Committtee's	committtee	0
(	(	(	(	(	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Counties	Counties	n2	Counties	county	0
neer	neer	av-j	near	near	0
London	London	np1	London	London	0
)	)	)	)	)	0
in	in	p-acp	in	in	0
Eſſex	Eſſex	np1	Eſſex	Eſſex	0
,	,	,	,	,	0
Suſſex	Suſſex	np1	Suſſex	Suſſex	0
,	,	,	,	,	0
Surrey	Surrey	np1	Surrey	Surrey	0
,	,	,	,	,	0
Hampſhire	Hampſhire	np1	Hampſhire	Hampſhire	0
:	:	:	:	:	0
It	It	pn31	It	it	0
is	is	vbz	is	be	0
proper	proper	j	proper	proper	0
to	to	pc-acp	to	to	0
give	give	vvi	give	give	0
them	them	pno32	them	they	0
Phyſick	Phyſick	n1	Physic	physic	0
now	now	av	now	now	0
at	at	p-acp	at	at	0
Spring	Spring	n1	Spring	spring	0
;	;	;	;	;	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
thereby	thereby	av	thereby	thereby	0
do	do	vdi	do	do	0
your	your	po22	your	your	0
ſelves	ſelves	n2	ſelves	ſelve	0
,	,	,	,	,	0
thoſe	thoſe	d	thoſe	thoſe	0
Counties	Counties	n2	Counties	county	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Citie	Citie	n1	City	city	0
right	right	j-jn	right	right	0
.	.	.	.	.	1
Conſider	Conſider	np1	Conſider	Conſider	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
unſtop	unſtop	vvi	unſtop	unſtop	0
the	the	dt	the	the	0
mouth	mouth	n1	mouth	mouth	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
Fountain	Fountain	n1	Fountain	fountain	0
:	:	:	:	:	0
We	We	pns12	We	we	0
fight	fight	vvb	fight	fight	0
for	for	p-acp	for	for	0
Learning	Learning	n1	Learning	learning	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
as	as	c-acp	as	as	0
Pietie	Pietie	n1	Piety	piety	0
;	;	;	;	;	0
How	How	c-crq	How	how	0
to	to	pc-acp	to	to	0
prefer	prefer	vvi	prefer	prefer	0
able	able	j	able	able	0
Divines	Divines	n2-jn	Divines	divine	0
that	that	cst	that	that	0
have	have	vhb	have	have	0
ſpent	ſpent	vvn	ſpent	ſpent	0
their	their	po32	their	their	0
ſpirits	ſpirits	n2	ſpirits	ſpirit	0
,	,	,	,	,	0
and	and	cc	and	and	0
loſt	loſt	vvd	loſt	loſt	0
their	their	po32	their	their	0
voice	voice	n1	voice	voice	0
,	,	,	,	,	0
and	and	cc	and	and	0
are	are	vbr	are	be	0
by	by	p-acp	by	by	0
that	that	d	that	that	0
means	means	n2	means	mean	0
disabled	disabled	vvn	disabled	disable	0
for	for	p-acp	for	for	0
any	any	d	any	any	0
Preaching	Preaching	vvg	Preaching	preach	0
Service	Service	n1	Service	service	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
admirably	admirably	av-j	admirably	admirable	0
qualified	qualified	vvn	qualified	qualify	0
for	for	p-acp	for	for	0
Writing	Writing	vvg	Writing	write	0
,	,	,	,	,	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
had	had	vhd	had	have	0
leaſure	leaſure	n1	leisure	leisure	0
and	and	cc	and	and	0
encouragement	encouragement	n1	encouragement	encouragement	0
to	to	pc-acp	to	to	0
put	put	vvi	put	put	0
Pen	Pen	n1	Pen	pen	0
to	to	p-acp	to	to	0
Paper	Paper	n1	Paper	paper	0
:	:	:	:	:	0
How	How	c-crq	How	how	0
to	to	pc-acp	to	to	0
rebuke	rebuke	vvi	rebuke	rebuke	0
preſumptuous	preſumptuous	j	preſumptuous	preſumptuous	0
Incendiaries	Incendiaries	n2-j	Incendiaries	incendiaries	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
occaſion	occaſion	n1	occaſion	occaſion	0
the	the	dt	the	the	0
bloodſhed	bloodſhed	n1	bloodſhed	bloodſhed	0
