Right	Right	av-jn	Right	right	0
to	to	pc-acp	to	to	0
direct	direct	vvi	direct	direct	0
mens	mens	ng2	men's	man	0
consciences	consciences	n2	consciences	conscience	0
in	in	p-acp	in	in	0
practique	practique	j-jn	practic	practic	0
cases	cases	n2	cases	case	0
cannot	cannot	vmbx	cannot	can	0
but	but	p-acp	but	but	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
needfull	needfull	j	needful	needful	0
and	and	cc	and	and	0
charitable	charitable	j	charitable	charitable	0
worke	worke	n1	work	work	0
.	.	.	.	.	1
And	And	cc	And	and	0
surely	surely	av-j	surely	sure	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
usefull	usefull	j	useful	useful	0
in	in	p-acp	in	in	0
other	other	j-jn	other	other	0
arguments	arguments	n2	arguments	argument	0
,	,	,	,	,	0
so	so	av	so	so	0
very	very	av	very	very	0
needfull	needfull	j	needful	needful	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
of	of	pp-f	of	of	0
scandals	scandals	n2	scandals	scandal	0
.	.	.	.	.	1
Few	Few	np1	Few	Few	0
there	there	pc-acp	there	there	0
bee	bee	vbi	be	be	0
that	that	d	that	that	0
heed	heed	n1	heed	heed	0
the	the	dt	the	the	0
terrible	terrible	j	terrible	terrible	0
commination	commination	n1	commination	commination	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Saviour	Saviour	n1	Saviour	saviour	0
against	against	p-acp	against	against	0
scandalizers	scandalizers	n2	scandalizers	scandaliser	0
,	,	,	,	,	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
are	are	vbr	are	be	0
affected	affected	vvn	affected	affect	0
as	as	c-acp	as	as	0
if	if	cs	if	if	0
by	by	p-acp	by	by	0
transmigration	transmigration	n1	transmigration	transmigration	0
they	they	pns32	they	they	0
had	had	vhd	had	have	0
Cains	Cains	np1	Cains	Cains	0
spirit	spirit	n1	spirit	spirit	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
he	he	pns31	he	he	0
said	said	vvd	said	say	0
nunquid	nunquid	j-jn	nuqquid	nuqquid	0
ego	ego	fw-la	ego	ego	0
fratris	fratris	fw-la	fratris	fratris	0
mei	mei	fw-la	mei	mei	0
custos	custos	fw-la	custos	custos	0
?	?	?	?	?	1
Whence	Whence	c-crq	Whence	whence	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
that	that	d	that	that	0
offences	offences	n2	offences	offence	0
are	are	vbr	are	be	0
multiplyed	multiplyed	vvn	multiplied	multiply	0
dayly	dayly	av-j	daily	daily	0
,	,	,	,	,	0
many	many	d	many	many	0
soules	soules	n2	souls	soul	0
perish	perish	vvi	perish	perish	0
,	,	,	,	,	0
alienations	alienations	n2	alienations	alienation	0
of	of	pp-f	of	of	0
minde	minde	n1	mind	mind	0
,	,	,	,	,	0
schismes	schismes	n2	schisms	schism	0
,	,	,	,	,	0
jarres	jarres	n2	jars	jar	0
and	and	cc	and	and	0
warres	warres	n2	wars	war	0
too	too	av	too	too	0
arise	arise	vvi	arise	arise	0
.	.	.	.	.	1
Wee	Wee	pns12	we	we	0
wish	wish	vvb	wish	wish	0
,	,	,	,	,	0
wee	wee	pns12	we	we	0
pray	pray	vvb	pray	pray	0
,	,	,	,	,	0
I	I	pns11	I	i	0
would	would	vmd	would	will	0
wee	wee	pns12	we	we	0
might	might	vmd	might	may	0
say	say	vvi	say	say	0
we	we	pns12	we	we	0
hope	hope	vvb	hope	hope	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
true	true	j	true	true	0
union	union	n1	union	union	0
and	and	cc	and	and	0
consolidation	consolidation	n1	consolidation	consolidation	0
of	of	pp-f	of	of	0
mens	mens	ng2	men's	man	0
minds	minds	n2	minds	mind	0
.	.	.	.	.	1
Certainly	Certainly	av-j	Certainly	certain	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
hoped	hoped	vvn	hoped	hope	0
without	without	p-acp	without	without	0
removeall	removeall	n1	removal	removal	0
of	of	pp-f	of	of	0
scandals	scandals	n2	scandals	scandal	0
.	.	.	.	.	1
On	On	p-acp	On	on	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
side	side	n1	side	side	0
the	the	dt	the	the	0
greivous	greivous	j	grievous	grievous	0
threatning	threatning	n-vvg	threatening	threaten	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Lord	Lord	n1	Lord	lord	0
Christ	Christ	np1	Christ	Christ	0
doth	doth	vdz	does	do	0
so	so	av	so	so	0
affright	affright	vvi	affright	affright	0
many	many	d	many	many	0
consciences	consciences	n2	consciences	conscience	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
almost	almost	av	almost	almost	0
irresolute	irresolute	j	irresolute	irresolute	0
in	in	p-acp	in	in	0
every	every	d	every	every	0
thing	thing	n1	thing	thing	0
they	they	pns32	they	they	0
doe	doe	vdb	do	do	0
before	before	p-acp	before	before	0
men	men	n2	men	man	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
fearing	fearing	vvg	fearing	fear	0
least	least	ds	least	least	0
there	there	pc-acp	there	there	0
be	be	vbi	be	be	0
anguis	anguis	fw-la	anguis	anguis	0
in	in	p-acp	in	in	0
herba	herba	fw-la	herba	herba	0
,	,	,	,	,	0
some	some	d	some	some	0
scandall	scandall	n1	scandal	scandal	0
in	in	p-acp	in	in	0
it	it	pn31	it	it	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
my	my	po11	my	my	0
small	small	j	small	small	0
reading	reading	n-vvg	reading	read	0
and	and	cc	and	and	0
experience	experience	n1	experience	experience	0
I	I	pns11	I	i	0
find	find	vvb	find	find	0
few	few	d	few	few	0
doubts	doubts	n2	doubts	doubt	0
of	of	pp-f	of	of	0
conscience	conscience	n1	conscience	conscience	0
,	,	,	,	,	0
concerning	concerning	vvg	concerning	concern	0
mens	mens	ng2	men's	man	0
patent	patent	n1	patent	patent	0
actions	actions	n2	actions	action	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
resolving	resolving	vvg	resolving	resolve	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
difficulty	difficulty	n1	difficulty	difficulty	0
hath	hath	vhz	hath	have	0
not	not	xx	not	not	0
most	most	ds	most	most	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
rested	rested	vvd	rested	rest	0
on	on	p-acp	on	on	0
this	this	d	this	this	0
point	point	n1	point	point	0
of	of	pp-f	of	of	0
scandals	scandals	n2	scandals	scandal	0
.	.	.	.	.	1
Which	Which	r-crq	Which	which	0
considerations	considerations	n2	considerations	consideration	0
moved	moved	vvd	moved	move	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
apply	apply	vvi	apply	apply	0
some	some	d	some	some	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
studies	studies	n2	studies	study	0
to	to	pc-acp	to	to	0
cleare	cleare	vvi	clear	clear	0
this	this	d	this	this	0
argument	argument	n1	argument	argument	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
remove	remove	vvi	remove	remove	0
this	this	d	this	this	0
evill	evill	n-jn	evil	evil	0
.	.	.	.	.	1
And	And	cc	And	and	0
having	having	vhg	having	have	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
forme	forme	n1	form	form	0
fashioned	fashioned	vvd	fashioned	fashion	0
a	a	dt	a	a	0
treatise	treatise	n1	treatise	treatise	0
,	,	,	,	,	0
I	I	pns11	I	i	0
cannot	cannot	vmbx	cannot	can	0
say	say	vvi	say	say	0
polished	polished	j-vvn	polished	polish	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
now	now	av	now	now	0
produced	produced	vvn	produced	produce	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
light	light	n1	light	light	0
for	for	p-acp	for	for	0
publique	publique	j	public	public	0
good	good	j	good	good	0
by	by	p-acp	by	by	0
discovery	discovery	n1	discovery	discovery	0
of	of	pp-f	of	of	0
truth	truth	n1	truth	truth	0
.	.	.	.	.	1
Such	Such	d	Such	such	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
I	I	pns11	I	i	0
humbly	humbly	av-j	humbly	humble	0
present	present	vvb	present	present	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
person	person	n1	person	person	0
made	made	vvd	made	make	0
honourable	honourable	j	honourable	honourable	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
high	high	j	high	high	0
dignities	dignities	n2	dignities	dignity	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
also	also	av	also	also	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
noble	noble	j	noble	noble	0
vertues	vertues	n2	virtues	virtue	0
,	,	,	,	,	0
manifested	manifested	vvd	manifested	manifest	0
abroade	abroade	av	abroad	abroad	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
employments	employments	n2	employments	employment	0
of	of	pp-f	of	of	0
State	State	n1	State	state	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
your	your	po22	your	your	0
native	native	j-jn	native	native	0
countrey	countrey	n1	country	country	0
(	(	(	(	(	0
wherein	wherein	c-crq	wherein	wherein	0
as	as	c-acp	as	as	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
proper	proper	j	proper	proper	0
Orbe	Orbe	n1	Orb	orb	0
you	you	pn22	you	you	0
shined	shined	vvd	shined	shine	0
many	many	d	many	many	0
yeares	yeares	n2	years	year	0
tanquam	tanquam	fw-la	tanquam	tanquam	0
stella	stella	fw-la	stella	stella	0
primae	primae	fw-la	primae	primae	0
magnitudinis	magnitudinis	fw-la	magnitudinis	magnitudinis	0
)	)	)	)	)	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
eminent	eminent	j	eminent	eminent	0
prudence	prudence	n1	prudence	prudence	0
and	and	cc	and	and	0
integrity	integrity	n1	integrity	integrity	0
in	in	p-acp	in	in	0
government	government	n1	government	government	0
,	,	,	,	,	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
rare	rare	j	rare	rare	0
,	,	,	,	,	0
pious	pious	j	pious	pious	0
,	,	,	,	,	0
and	and	cc	and	and	0
large	large	j	large	large	0
munificence	munificence	n1	munificence	munificence	0
in	in	p-acp	in	in	0
restoring	restoring	j-vvg	restoring	restore	0
tithes	tithes	n2	tithes	tithe	0
,	,	,	,	,	0
and	and	cc	and	and	0
bestowing	bestowing	vvg	bestowing	bestow	0
lands	lands	n2	lands	land	0
and	and	cc	and	and	0
building	building	n1	building	building	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
and	and	cc	and	and	0
indeared	indeared	vvn	endeared	endear	0
to	to	p-acp	to	to	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
by	by	p-acp	by	by	0
reason	reason	n1	reason	reason	0
of	of	pp-f	of	of	0
that	that	cst	that	that	0
noble	noble	j	noble	noble	0
favour	favour	n1	favour	favour	0
by	by	p-acp	by	by	0
which	which	r-crq	which	which	0
your	your	po22	your	your	0
Honour	Honour	n1	Honour	honour	0
hath	hath	vhz	hath	have	0
beene	beene	vbn	been	be	0
pleased	pleased	vvn	pleased	please	0
to	to	pc-acp	to	to	0
cheare	cheare	vvi	cheer	cheer	0
me	me	pno11	me	i	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
very	very	j	very	very	0
great	great	j	great	great	0
,	,	,	,	,	0
and	and	cc	and	and	0
very	very	av	very	very	0
poore	poore	j	poor	poor	0
Cure	Cure	vvb	Cure	cure	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
and	and	cc	and	and	0
under	under	p-acp	under	under	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
now	now	av	now	now	0
labour	labour	vvi	labour	labour	0
.	.	.	.	.	1
Which	Which	r-crq	Which	which	0
I	I	pns11	I	i	0
beseech	beseech	vvb	beseech	beseech	0
your	your	po22	your	your	0
Honour	Honour	n1	Honour	honour	0
to	to	pc-acp	to	to	0
accept	accept	vvi	accept	accept	0
of	of	pp-f	of	of	0
as	as	a-acp	as	as	0
from	from	p-acp	from	from	0
him	him	pno31	him	he	0
that	that	cst	that	that	0
rejoyceth	rejoyceth	vvz	rejoiceth	rejoice	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
prosperity	prosperity	n1	prosperity	prosperity	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Honour	Honour	n1	Honour	honour	0
and	and	cc	and	and	0
your	your	po22	your	your	0
noble	noble	j	noble	noble	0
House	House	n1	House	house	0
,	,	,	,	,	0
and	and	cc	and	and	0
studies	studies	vvz	studies	study	0
to	to	pc-acp	to	to	0
acquite	acquite	vvi	acquit	acquit	0
himselfe	himselfe	px31	himself	himself	1
