Right	Right	av-jn	Right	right	0
ceaſed	ceaſed	vvn	ceaſed	ceaſ	0
,	,	,	,	,	0
and	and	cc	and	and	0
Famine	Famine	n1	Famine	famine	0
a	a	dt	a	a	0
Plague	Plague	n1	Plague	plague	0
worſe	worſe	av-jc	worſe	worſe	0
then	then	cs	then	than	0
theſe	theſe	d	theſe	theſe	0
,	,	,	,	,	0
begins	begins	vvz	begins	begin	0
to	to	pc-acp	to	to	0
threaten	threaten	vvi	threaten	threaten	0
us	us	pno12	us	we	0
.	.	.	.	.	1
Ignorance	Ignorance	n1	Ignorance	ignorance	0
,	,	,	,	,	0
Prophaneſſe	Prophaneſſe	n1	Profaneness	profaneness	0
,	,	,	,	,	0
Hereſies	Hereſies	n2	Hereſies	hereſy	0
,	,	,	,	,	0
get	get	vvb	get	get	0
ground	ground	n1	ground	ground	0
in	in	p-acp	in	in	0
many	many	d	many	many	0
places	places	n2	places	place	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Land	Land	n1	Land	land	0
;	;	;	;	;	0
and	and	cc	and	and	0
hence	hence	av	hence	hence	0
ſuch	ſuch	d	ſuch	ſuch	0
as	as	c-acp	as	as	0
are	are	vbr	are	be	0
enemies	enemies	n2	enemies	enemy	0
to	to	p-acp	to	to	0
Peace	Peace	n1	Peace	peace	0
and	and	cc	and	and	0
Reformation	Reformation	n1	Reformation	reformation	0
,	,	,	,	,	0
encourage	encourage	vvi	encourage	encourage	0
themſelves	themſelves	px32	themſelves	themſelves	0
with	with	p-acp	with	with	0
hope	hope	n1	hope	hope	0
to	to	pc-acp	to	to	0
ſee	ſee	vvi	ſee	ſee	0
the	the	dt	the	the	0
time	time	n1	time	time	0
when	when	c-crq	when	when	0
they	they	pns32	they	they	0
ſhall	ſhall	vmb	ſhall	ſhall	0
cauſe	cauſe	vvi	cauſe	cauſe	0
your	your	po22	your	your	0
work	work	n1	work	work	0
to	to	pc-acp	to	to	0
ceaſe	ceaſe	vvi	ceaſe	ceaſe	0
,	,	,	,	,	0
and	and	cc	and	and	0
bring	bring	vvb	bring	bring	0
us	us	pno12	us	we	0
back	back	av	back	back	0
again	again	av	again	again	0
to	to	p-acp	to	to	0
Egypt	Egypt	np1	Egypt	Egypt	0
.	.	.	.	.	1
It	It	pn31	It	it	0
therefore	therefore	av	therefore	therefore	0
highly	highly	av-j	highly	high	0
concernes	concernes	vvz	concerns	concern	0
all	all	d	all	all	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
conditions	conditions	n2	conditions	condition	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
examine	examine	vvi	examine	examine	0
what	what	r-crq	what	what	0
their	their	po32	their	their	0
iniquities	iniquities	n2	iniquities	iniquity	0
are	are	vbr	are	be	0
,	,	,	,	,	0
that	that	cst	that	that	0
put	put	vvd	put	put	0
a	a	dt	a	a	0
ſtop	ſtop	n1	ſtop	ſtop	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
current	current	n1	current	current	0
of	of	pp-f	of	of	0
Gods	Gods	npg1	Gods	God	0
Mercies	Mercies	n2	Mercies	mercy	0
towards	towards	p-acp	towards	towards	0
us	us	pno12	us	we	0
;	;	;	;	;	0
and	and	cc	and	and	0
when	when	c-crq	when	when	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
ſtoned	ſtoned	vvn	ſtoned	ſton	0
the	the	dt	the	the	0
Achans	Achans	np1	Achans	Achans	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
owne	owne	d	own	own	0
boſome	boſome	n1	bosom	bosom	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
mourn	mourn	vvi	mourn	mourn	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
ſinnes	ſinnes	n2	sins	sin	0
of	of	pp-f	of	of	0
others	others	n2-jn	others	other	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
wreſtle	wreſtle	vvi	wreſtle	wreſtle	0
with	with	p-acp	with	with	0
God	God	np1	God	God	0
for	for	p-acp	for	for	0
pardon	pardon	n1	pardon	pardon	0
,	,	,	,	,	0
and	and	cc	and	and	0
ſuch	ſuch	d	ſuch	ſuch	0
a	a	dt	a	a	0
ſpirit	ſpirit	n1	ſpirit	ſpirit	0
of	of	pp-f	of	of	0
repentance	repentance	n1	repentance	repentance	0
as	as	c-acp	as	as	0
may	may	vmb	may	may	0
fit	fit	vvi	fit	fit	0
the	the	dt	the	the	0
Land	Land	n1	Land	land	0
for	for	p-acp	for	for	0
thoſe	thoſe	d	thoſe	thoſe	0
high	high	j	high	high	0
and	and	cc	and	and	0
excellent	excellent	j	excellent	excellent	0
Mercies	Mercies	n2	Mercies	mercy	0
,	,	,	,	,	0
both	both	av-d	both	both	0
for	for	p-acp	for	for	0
ſoul	ſoul	n1	ſoul	ſoul	0
and	and	cc	and	and	0
body	body	n1	body	body	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
hitherto	hitherto	av	hitherto	hitherto	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
the	the	dt	the	the	0
object	object	n1	object	object	0
both	both	av-d	both	both	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
prayers	prayers	n2	prayers	prayer	0
and	and	cc	and	and	0
hopes	hopes	n2	hope's	hope	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
as	as	c-acp	as	as	0
no	no	dx	no	no	0
meanes	meanes	n2	means	mean	0
of	of	pp-f	of	of	0
cure	cure	n1	cure	cure	0
are	are	vbr	are	be	0
ſucceſſefull	ſucceſſefull	j	successful	successful	0
further	further	av-jc	further	further	0
then	then	cs	then	than	0
Gods	Gods	n2	Gods	god	0
owne	owne	d	own	own	0
power	power	n1	power	power	0
and	and	cc	and	and	0
bleſſing	bleſſing	n1	bleſſing	bleſſing	0
have	have	vhb	have	have	0
a	a	dt	a	a	0
concurrence	concurrence	n1	concurrence	concurrence	0
with	with	p-acp	with	with	0
them	them	pno32	them	they	0
;	;	;	;	;	0
ſo	ſo	av	ſo	ſo	0
the	the	dt	the	the	0
onely	onely	j	only	only	0
way	way	n1	way	way	0
to	to	pc-acp	to	to	0
procure	procure	vvi	procure	procure	0
Gods	Gods	npg1	Gods	God	0
aſſiſtance	aſſiſtance	n1	aſſiſtance	aſſiſtance	0
,	,	,	,	,	0
is	is	vbz	is	be	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
ſuch	ſuch	d	ſuch	ſuch	0
application	application	n1	application	application	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
as	as	c-acp	as	as	0
may	may	vmb	may	may	0
moſt	moſt	av-ds	moſt	moſt	0
ſtrongly	ſtrongly	av-j	ſtrongly	ſtrong	0
engage	engage	vvi	engage	engage	0
him	him	pno31	him	he	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
with	with	p-acp	with	with	0
you	you	pn22	you	you	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
your	your	po22	your	your	0
endeavours	endeavours	n2	endeavours	endeavour	0
.	.	.	.	.	1
And	And	np1	And	And	0
ſeeing	ſeeing	vvg	ſeeing	ſee	0
God	God	np1	God	God	0
doth	doth	vdz	does	do	0
all	all	d	all	all	0
things	things	n2	things	thing	0
for	for	p-acp	for	for	0
his	his	po31	his	his	0
owne	owne	d	own	own	0
glorie	glorie	n1	glory	glory	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
advance	advance	vvi	advance	advance	0
ſuch	ſuch	d	ſuch	ſuch	0
waies	waies	n2	ways	way	0
as	as	c-acp	as	as	0
will	will	vmb	will	will	0
make	make	vvi	make	make	0
the	the	dt	the	the	0
name	name	n1	name	name	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
moſt	moſt	av-ds	moſt	moſt	0
glorious	glorious	j	glorious	glorious	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Land	Land	n1	Land	land	0
,	,	,	,	,	0
muſt	muſt	crd	muſt	muſt	0
needs	needs	n2	needs	need	0
be	be	vbb	be	be	0
the	the	dt	the	the	0
greateſt	greateſt	js	greateſt	greateſt	0
engagement	engagement	n1	engagement	engagement	0
you	you	pn22	you	you	0
can	can	vmb	can	can	0
make	make	vvi	make	make	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
.	.	.	.	.	1
Some	Some	d	Some	some	0
few	few	d	few	few	0
directions	directions	n2	directions	direction	0
for	for	p-acp	for	for	0
this	this	d	this	this	0
purpoſe	purpoſe	n1	purpoſe	purpoſe	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
Lordſhips	Lordſhips	ng1	Lordship's	lordship	0
command	command	n1	command	command	0
I	I	pns11	I	i	0
preſented	preſented	vvd	preſented	preſent	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
eares	eares	n2	ears	ear	0
;	;	;	;	;	0
and	and	cc	and	and	0
now	now	av	now	now	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
ſame	ſame	d	ſame	ſame	0
command	command	n1	command	command	0
preſent	preſent	vvi	preſent	preſent	0
them	them	pno32	them	they	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
eyes	eyes	n2	eyes	eye	0
.	.	.	.	.	1
The	The	dt	The	the	0
chief	chief	j-jn	chief	chief	0
whereof	whereof	c-crq	whereof	whereof	0
was	was	vbds	was	be	0
this	this	d	this	this	0
,	,	,	,	,	0
the	the	dt	the	the	0
advancement	advancement	n1	advancement	advancement	0
of	of	pp-f	of	of	0
Goſpel-truth	Goſpel-truth	n1	Goſpel-truth	goſpel-truth	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
power	power	n1	power	power	0
of	of	pp-f	of	of	0
godlineſſe	godlineſſe	n1	godliness	godliness	0
.	.	.	.	.	1
The	The	dt	The	the	0
Pſalmiſt	Pſalmiſt	n1	Pſalmiſt	pſalmiſt	0
tels	tels	vvz	tells	tell	0
us	us	pno12	us	we	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
Jury	Jury	n1	Jury	jury	0
is	is	vbz	is	be	0
God	God	np1	God	God	0
well	well	av	well	well	0
known	known	vvn	known	know	0
,	,	,	,	,	0
his	his	po31	his	his	0
name	name	n1	name	name	0
is	is	vbz	is	be	0
great	great	j	great	great	0
in	in	p-acp	in	in	0
Iſrael	Iſrael	np1	Iſrael	Iſrael	0
:	:	:	:	:	0
Where	Where	c-crq	Where	where	0
God	God	np1	God	God	0
is	is	vbz	is	be	0
beſt	beſt	js	beſt	beſt	0
known	known	vvn	known	know	0
,	,	,	,	,	0
he	he	pns31	he	he	0
is	is	vbz	is	be	0
moſt	moſt	av-ds	moſt	moſt	0
glorified	glorified	vvn	glorified	glorify	0
;	;	;	;	;	0
God	God	np1	God	God	0
is	is	vbz	is	be	0
rightly	rightly	av-jn	rightly	right	0
made	made	vvn	made	make	0
known	known	vvn	known	know	0
only	only	av-j	only	only	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
own	own	d	own	own	0
truth	truth	n1	truth	truth	0
revealed	revealed	vvn	revealed	reveal	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Word	Word	n1	Word	word	0
▪	▪	▪	▪	▪	0
and	and	cc	and	and	0
as	as	c-acp	as	as	0
this	this	d	this	this	0
is	is	vbz	is	be	0
more	more	av-dc	more	more	0
or	or	cc	or	or	0
leſſe	leſſe	av-dc	less	less	0
defended	defended	vvn	defended	defend	0
,	,	,	,	,	0
propagated	propagated	vvn	propagated	propagate	0
,	,	,	,	,	0
and	and	cc	and	and	0
obedience	obedience	n1	obedience	obedience	0
thereunto	thereunto	av	thereunto	thereunto	0
yeelded	yeelded	vvn	yielded	yield	0
;	;	;	;	;	0
ſo	ſo	av	ſo	ſo	0
is	is	vbz	is	be	0
▪	▪	▪	▪	▪	0
God	God	uh-np	God	god	0
more	more	av-dc	more	more	0
or	or	cc	or	or	0
leſſe	leſſe	av-dc	less	less	0
honoured	honoured	vvn	honoured	honour	0
by	by	p-acp	by	by	0
any	any	d	any	any	0
Nation	Nation	n1	Nation	nation	0
,	,	,	,	,	0
and	and	cc	and	and	0
their	their	po32	their	their	0
ſpirituall	ſpirituall	j	spiritual	spiritual	0
and	and	cc	and	and	0
temporall	temporall	j	temporal	temporal	0
priviledges	priviledges	n2	privileges	privilege	0
more	more	dc	more	more	0
or	or	cc	or	or	0
leſſe	leſſe	av-dc	less	less	0
enlarged	enlarged	vvn	enlarged	enlarge	0
.	.	.	.	.	1
Baſill	Baſill	np1	Baſill	Baſill	0
and	and	cc	and	and	0
Ambroſe	Ambroſe	np1	Ambroſe	Ambroſe	0
ſay	ſay	vvi	ſay	ſay	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Echineis	Echineis	fw-la	Echineis	echineis	0
or	or	cc	or	or	0
Remora	Remora	fw-la	Remora	remora	0
a	a	dt	a	a	0
little	little	j	little	little	0
fiſh	fiſh	n1	fiſh	fiſh	0
,	,	,	,	,	0
that	that	cst	that	that	0
if	if	cs	if	if	0
it	it	pn31	it	it	0
joyn	joyn	vvb	join	join	0
it	it	pn31	it	it	0
ſelf	ſelf	n1	ſelf	ſelf	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
Ship	Ship	n1	Ship	ship	0
under	under	p-acp	under	under	0
ſayle	ſayle	n1	sail	sail	0
,	,	,	,	,	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
make	make	vvi	make	make	0
it	it	pn31	it	it	0
ſtand	ſtand	vvi	ſtand	ſtand	0
ſtill	ſtill	av	ſtill	ſtill	0
and	and	cc	and	and	0
quiet	quiet	j-jn	quiet	quiet	0
,	,	,	,	,	0
though	though	cs	though	though	0
driven	driven	vvn	driven	drive	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
greateſt	greateſt	js	greateſt	greateſt	0
tempeſts	tempeſts	n2	tempeſts	tempeſt	0
.	.	.	.	.	1
Like	Like	j	Like	like	0
this	this	d	this	this	0
Echineis	Echineis	np1	Echineis	Echineis	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
Ship	Ship	n1	Ship	ship	0
,	,	,	,	,	0
is	is	vbz	is	be	0
Religion	Religion	n1	Religion	religion	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
State	State	n1	State	state	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
while	while	cs	while	while	0
your	your	po22	your	your	0
Lordſhips	Lordſhips	n1|vbz	Lordship's	lordship|have	0
have	have	vhb	have	have	0
endeavoured	endeavoured	vvn	endeavoured	endeavour	0
to	to	pc-acp	to	to	0
reforme	reforme	vvi	reform	reform	0
and	and	cc	and	and	0
eſtabliſh	eſtabliſh	vvi	eſtabliſh	eſtabliſh	0
,	,	,	,	,	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
preſerved	preſerved	vvn	preſerved	preſerve	0
in	in	p-acp	in	in	0
ſafety	ſafety	n1	ſafety	ſafety	0
,	,	,	,	,	0
while	while	cs	while	while	0
ſo	ſo	av	ſo	ſo	0
many	many	d	many	many	0
dreadfull	dreadfull	j	dreadful	dreadful	0
ſtormes	ſtormes	n2	storms	storm	0
have	have	vhb	have	have	0
blown	blown	vvn	blown	blow	0
from	from	p-acp	from	from	0
one	one	crd	one	one	0
end	end	n1	end	end	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Land	Land	n1	Land	land	0
unto	unto	p-acp	unto	unto	0
another	another	n-jn	another	another	0
.	.	.	.	.	1
God	God	np1	God	God	0
therefore	therefore	av	therefore	therefore	0
having	having	vhg	having	have	0
truſted	truſted	vvn	truſted	truſt	0
you	you	pn22	you	you	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
ſpeciall	ſpeciall	j	special	special	0
manner	manner	n1	manner	manner	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
guarding	guarding	vvg	guarding	guard	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Truth	Truth	n1	Truth	truth	0
and	and	cc	and	and	0
Ordinances	Ordinances	n2	Ordinances	ordinance	0
,	,	,	,	,	0
let	let	vvb	let	let	0
it	it	pn31	it	it	0
be	be	vbi	be	be	0
your	your	po22	your	your	0
greateſt	greateſt	js	greateſt	greateſt	0
care	care	n1	care	care	0
to	to	pc-acp	to	to	0
preſerve	preſerve	vvi	preſerve	preſerve	0
and	and	cc	and	and	0
propagate	propagate	vvi	propagate	propagate	0
theſe	theſe	d	theſe	theſe	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
power	power	n1	power	power	0
and	and	cc	and	and	0
purity	purity	n1	purity	purity	0
;	;	;	;	;	0
And	And	cc	And	and	0
then	then	cs	then	than	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
commit	commit	vvi	commit	commit	0
both	both	d	both	both	0
your	your	po22	your	your	0
own	own	d	own	own	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Kingdoms	Kingdoms	ng1	Kingdoms	kingdom	0
ſafetie	ſafetie	n1	safety	safety	0
with	with	p-acp	with	with	0
confidence	confidence	n1	confidence	confidence	0
unto	unto	p-acp	unto	unto	0
Gods	Gods	n2	Gods	god	0
keeping	keeping	vvg	keeping	keep	0
.	.	.	.	.	1
And	And	cc	And	and	0
whatſoever	whatſoever	r-crq	whatſoever	whatſoever	0
ſtorms	ſtorms	n2	ſtorms	ſtorm	0
ſhall	ſhall	vmb	ſhall	ſhall	0
be	be	vbi	be	be	0
raiſed	raiſed	vvn	raiſed	raiſ	0
againſt	againſt	p-acp	againſt	againſt	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
ſuch	ſuch	d	ſuch	ſuch	0
as	as	c-acp	as	as	0
be	be	vbb	be	be	0
with	with	p-acp	with	with	0
you	you	pn22	you	you	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Cauſe	Cauſe	n1	Cauſe	cauſe	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
he	he	pns31	he	he	0
will	will	vmb	will	will	0
quiet	quiet	vvi	quiet	quiet	0
them	them	pno32	them	they	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
appointed	appointed	j-vvn	appointed	appoint	0
time	time	n1	time	time	0
,	,	,	,	,	0
and	and	cc	and	and	0
give	give	vvi	give	give	0
a	a	dt	a	a	0
prevailing	prevailing	j-vvg	prevailing	prevail	0
command	command	n1	command	command	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
your	your	po22	your	your	0
enemies	enemies	n2	enemies	enemy	0
,	,	,	,	,	0
ſaying	ſaying	vvg	ſaying	ſay	0
,	,	,	,	,	0
Deſtroy	Deſtroy	vvb	Deſtroy	deſtroy	0
not	not	xx	not	not	0
the	the	dt	the	the	0
Cluſter	Cluſter	vvi	Cluſter	cluſter	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
bleſſing	bleſſing	n1	bleſſing	bleſſing	0
in	in	p-acp	in	in	0
it	it	pn31	it	it	0
,	,	,	,	,	0
Iſaiah	Iſaiah	np1	Iſaiah	Iſaiah	0
65.	65.	crd	65.	65.	0
8.	8.	crd	8.	8.	1
Thus	Thus	av	Thus	thus	0
may	may	vmb	may	may	0
your	your	po22	your	your	0
Honours	Honours	ng1	Honours	honour	0
not	not	xx	not	not	0
only	only	j	only	only	0
be	be	vbi	be	be	0
Phyſitians	Phyſitians	n2	Physicians	physician	0
to	to	pc-acp	to	to	0
heal	heal	vvi	heal	heal	0
our	our	po12	our	our	0
Land	Land	n1	Land	land	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
make	make	vvb	make	make	0
plentifull	plentifull	j	plentiful	plentiful	0
proviſions	proviſions	n2	proviſions	proviſion	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
own	own	d	own	own	0
happineſſe	happineſſe	n1	happiness	happiness	0
to	to	p-acp	to	to	0
eternity	eternity	n1	eternity	eternity	0
:	:	:	:	:	0
whereas	whereas	cs	whereas	whereas	0
otherwiſe	otherwiſe	av	otherwiſe	otherwiſe	0
thoſe	thoſe	d	thoſe	thoſe	0
great	great	j	great	great	0
talents	talents	n2	talents	talent	0
of	of	pp-f	of	of	0
honour	honour	n1	honour	honour	0
,	,	,	,	,	0
authority	authority	n1	authority	authority	0
and	and	cc	and	and	0
wealth	wealth	n1	wealth	wealth	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
entruſted	entruſted	vvn	entruſted	entruſt	0
you	you	pn22	you	you	0
with	with	p-acp	with	with	0
,	,	,	,	,	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
but	but	p-acp	but	but	0
the	the	dt	the	the	0
improvement	improvement	n1	improvement	improvement	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
everlaſting	everlaſting	j	everlaſting	everlaſting	0
miſery	miſery	n1	miſery	miſery	0
.	.	.	.	.	1
Alcibiades	Alcibiades	np1	Alcibiades	Alcibiades	0
bragging	bragging	vvg	bragging	brag	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
great	great	j	great	great	0
poſſeſſions	poſſeſſions	n2	poſſeſſions	poſſeſſion	0
,	,	,	,	,	0
Socrates	Socrates	np1	Socrates	Socrates	0
to	to	pc-acp	to	to	0
abate	abate	vvi	abate	abate	0
his	his	po31	his	his	0
pride	pride	n1	pride	pride	0
,	,	,	,	,	0
fetched	fetched	vvd	fetched	fetch	0
him	him	pno31	him	he	0
a	a	dt	a	a	0
Map	Map	n1	Map	map	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
World	World	n1	World	world	0
,	,	,	,	,	0
and	and	cc	and	and	0
deſired	deſired	vvd	deſired	deſire	0
him	him	pno31	him	he	0
to	to	pc-acp	to	to	0
ſhow	ſhow	vvi	ſhow	ſhow	0
him	him	pno31	him	he	0
where	where	c-crq	where	where	0
his	his	po31	his	his	0
poſſeſſions	poſſeſſions	n2	poſſeſſions	poſſeſſion	0
lay	lay	vvd	lay	lie	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
there	there	a-acp	there	there	0
he	he	pns31	he	he	0
could	could	vmd	could	can	0
not	not	xx	not	not	0
find	find	vvi	find	find	0
them	them	pno32	them	they	0
;	;	;	;	;	0
All	All	d	All	all	0
Athens	Athens	np1	Athens	Athens	0
in	in	p-acp	in	in	0
that	that	cst	that	that	0
being	being	vbg	being	be	0
but	but	p-acp	but	but	0
a	a	dt	a	a	0
point	point	n1	point	point	0
.	.	.	.	.	1
Remember	Remember	np1	Remember	Remember	0
,	,	,	,	,	0
that	that	cst	that	that	0
what	what	r-crq	what	what	0
ever	ever	av	ever	ever	0
poſſeſſions	poſſeſſions	n2	poſſeſſions	poſſeſſion	0
great	great	j	great	great	0
men	men	n2	men	man	0
have	have	vhb	have	have	0
here	here	av	here	here	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
Not	Not	xx	Not	not	0
many	many	d	many	many	0
wiſe	wiſe	j	wiſe	wiſe	0
,	,	,	,	,	0
not	not	xx	not	not	0
many	many	d	many	many	0
rich	rich	j	rich	rich	0
,	,	,	,	,	0
not	not	xx	not	not	0
many	many	d	many	many	0
mighty	mighty	j	mighty	mighty	0
,	,	,	,	,	0
ſhall	ſhall	vmb	ſhall	ſhall	0
have	have	vhi	have	have	0
inheritances	inheritances	n2	inheritances	inheritance	0
in	in	p-acp	in	in	0
heaven	heaven	n1	heaven	heaven	0
.	.	.	.	.	1
As	As	p-acp	As	as	0
therefore	therefore	av	therefore	therefore	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
done	done	vdn	done	do	0
great	great	j	great	great	0
things	things	n2	things	thing	0
for	for	p-acp	for	for	0
you	you	pn22	you	you	0
,	,	,	,	,	0
ſo	ſo	av	ſo	ſo	0
do	do	vdb	do	do	0
you	you	pn22	you	you	0
great	great	j	great	great	0
things	things	n2	things	thing	0
for	for	p-acp	for	for	0
God	God	np1	God	God	0
.	.	.	.	.	1
Let	Let	vvb	Let	let	0
your	your	po22	your	your	0
authority	authority	n1	authority	authority	0
be	be	vbb	be	be	0
the	the	dt	the	the	0
bulwark	bulwark	n1	bulwark	bulwark	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
